
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  24869 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,13.489998,13.160000,
,Mean,8.945125,26.272845,12.968294,7.438867,7.976808,
,Variance,7.9003704,0.0097054,0.3491765,20.6698987,7.8870385,
,Std Deviation,2.8107598,0.0985158,0.5909116,4.5464160,2.8083872,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
10921,25-Jan-23 06:42:14,4.937500,26.186571,12.608783,2.060000,4.010000
10922,25-Jan-23 06:57:14,4.937500,26.280107,12.608783,2.040000,4.000000
10923,25-Jan-23 07:12:14,4.875000,26.265800,12.668399,2.050000,4.000000
10924,25-Jan-23 07:27:14,4.937500,26.227057,12.578976,2.050000,3.990000
10925,25-Jan-23 07:42:14,4.875000,26.221514,12.608783,2.050000,3.950000
10926,25-Jan-23 07:57:14,4.875000,26.262741,12.578976,2.060000,3.950000
10927,25-Jan-23 08:12:14,4.875000,26.230331,12.638592,2.060000,3.950000
10928,25-Jan-23 08:27:14,4.875000,26.252607,12.578976,2.060000,3.960000
10929,25-Jan-23 08:42:14,4.875000,26.250231,12.608783,2.060000,3.970000
10930,25-Jan-23 08:57:14,4.875000,26.277096,12.578976,2.050000,3.970000
10931,25-Jan-23 09:12:14,5.875000,26.292664,12.608783,2.050000,4.020000
10932,25-Jan-23 09:27:14,4.937500,26.244637,12.578976,2.050000,3.970000
10933,25-Jan-23 09:42:14,4.875000,26.243631,12.578976,2.060000,3.990000
10934,25-Jan-23 09:57:14,4.875000,26.257143,12.578976,2.050000,4.010000
10935,25-Jan-23 10:12:14,4.875000,26.271397,12.608783,2.050000,4.000000
10936,25-Jan-23 10:27:14,4.875000,26.262423,12.578976,2.040000,4.010000
10937,25-Jan-23 10:42:14,4.937500,26.199184,12.578976,2.050000,4.010000
10938,25-Jan-23 10:57:14,4.875000,26.240623,12.549167,2.050000,4.010000
10939,25-Jan-23 11:12:14,4.875000,26.258835,12.608783,2.050000,4.010000
10940,25-Jan-23 11:27:14,4.937500,26.262213,12.549167,2.050000,4.010000
10941,25-Jan-23 11:42:14,4.875000,26.202879,12.549167,2.050000,4.020000
10942,25-Jan-23 11:57:14,4.875000,26.237986,12.519360,2.050000,4.020000
10943,25-Jan-23 12:12:14,4.875000,26.270973,12.578976,2.050000,4.000000
10944,25-Jan-23 12:27:14,4.875000,26.267649,12.549167,2.050000,3.990000
10945,25-Jan-23 12:42:14,4.875000,26.196386,12.549167,2.050000,3.990000
10946,25-Jan-23 12:57:14,4.875000,26.230225,12.608783,2.060000,4.010000
10947,25-Jan-23 13:12:14,4.875000,26.257622,12.608783,2.060000,4.010000
10948,25-Jan-23 13:27:14,4.875000,26.256300,12.608783,2.050000,4.020000
10949,25-Jan-23 13:42:14,4.875000,26.176167,12.578976,2.050000,4.010000
10950,25-Jan-23 13:57:14,4.875000,26.213699,13.085711,2.050000,4.020000
10951,25-Jan-23 14:12:14,4.875000,26.188995,13.026095,2.040000,4.010000
10952,25-Jan-23 14:27:14,4.937500,26.202509,13.055903,2.050000,4.010000
10953,25-Jan-23 14:42:14,4.937500,26.204729,13.085711,2.050000,4.010000
10954,25-Jan-23 14:57:14,4.937500,26.176804,13.026095,2.060000,4.000000
10955,25-Jan-23 15:12:14,4.937500,26.207367,12.996287,2.050000,4.010000
10956,25-Jan-23 15:27:14,4.937500,26.158909,12.936671,2.060000,4.020000
10957,25-Jan-23 15:42:14,4.937500,26.185144,12.906863,2.050000,4.020000
10958,25-Jan-23 15:57:14,4.875000,26.159386,12.787631,2.050000,4.020000
10959,25-Jan-23 16:12:14,5.937500,26.214445,12.787631,2.040000,4.060000
10960,25-Jan-23 16:27:14,4.937500,26.148935,12.787631,2.050000,4.030000
10961,25-Jan-23 16:42:14,4.937500,26.182980,12.757823,2.050000,4.030000
10962,25-Jan-23 16:57:14,4.937500,26.152313,12.817439,2.050000,4.020000
10963,25-Jan-23 17:12:14,4.937500,26.166616,12.966479,2.040000,4.020000
10964,25-Jan-23 17:27:14,4.937500,26.160440,12.817439,2.050000,4.010000
10965,25-Jan-23 17:42:14,4.937500,26.169943,12.698208,2.050000,4.010000
10966,25-Jan-23 17:57:14,4.875000,26.147665,12.638592,2.050000,4.000000
10967,25-Jan-23 18:12:14,4.875000,26.157114,12.608783,2.050000,4.000000
10968,25-Jan-23 18:27:14,4.875000,26.154369,12.578976,2.050000,4.000000
10969,25-Jan-23 18:42:14,4.875000,26.167196,12.578976,2.060000,4.010000
10970,25-Jan-23 18:57:14,4.875000,26.130669,12.549167,2.050000,4.010000
10971,25-Jan-23 19:12:14,4.875000,26.147455,12.578976,2.050000,4.000000
10972,25-Jan-23 19:27:14,4.875000,26.127819,12.549167,2.050000,4.010000
10973,25-Jan-23 19:42:14,4.875000,26.152838,12.549167,2.050000,4.020000
10974,25-Jan-23 19:57:14,4.937500,26.111139,12.549167,2.040000,4.030000
10975,25-Jan-23 20:12:14,4.875000,26.118370,12.489551,2.050000,4.020000
10976,25-Jan-23 20:27:14,4.937500,26.095041,12.519360,2.050000,4.030000
10977,25-Jan-23 20:42:14,4.937500,26.132730,12.549167,2.050000,4.030000
10978,25-Jan-23 20:57:14,5.000000,26.147039,12.549167,2.050000,4.020000
10979,25-Jan-23 21:12:14,5.312500,26.129631,12.549167,2.050000,4.020000
10980,25-Jan-23 21:27:14,5.312500,26.068455,12.549167,2.050000,4.040000
10981,25-Jan-23 21:42:14,5.000000,26.098581,12.519360,2.050000,4.030000
10982,25-Jan-23 21:57:14,4.937500,26.111668,12.578976,2.060000,4.030000
10983,25-Jan-23 22:12:14,4.937500,26.123703,12.489551,2.050000,4.030000
10984,25-Jan-23 22:27:14,4.937500,26.118109,12.578976,2.050000,4.030000
10985,25-Jan-23 22:42:14,4.875000,26.126024,12.549167,2.050000,4.020000
10986,25-Jan-23 22:57:14,4.875000,26.098415,12.489551,2.050000,4.020000
10987,25-Jan-23 23:12:14,4.937500,26.124758,12.519360,2.050000,4.020000
10988,25-Jan-23 23:27:14,5.187500,26.123926,12.549167,2.050000,4.010000
10989,25-Jan-23 23:42:14,4.937500,26.117264,12.489551,2.060000,4.020000
10990,25-Jan-23 23:57:14,4.875000,26.100634,12.489551,2.050000,4.020000
10991,26-Jan-23 00:12:14,4.875000,26.119110,12.489551,2.050000,4.030000
10992,26-Jan-23 00:27:14,4.875000,26.109184,12.549167,2.050000,4.030000
10993,26-Jan-23 00:42:14,4.875000,26.120321,12.519360,2.060000,3.990000
10994,26-Jan-23 00:57:14,4.875000,26.095989,12.519360,2.060000,3.990000
10995,26-Jan-23 01:12:14,4.875000,26.121115,12.519360,2.050000,3.970000
10996,26-Jan-23 01:27:14,5.187500,26.117380,12.519360,2.050000,3.980000
10997,26-Jan-23 01:42:14,5.187500,26.118015,12.489551,2.050000,3.970000
10998,26-Jan-23 01:57:14,5.250000,26.101759,12.549167,2.050000,3.980000
10999,26-Jan-23 02:12:14,5.250000,26.115587,12.549167,2.050000,4.010000
11000,26-Jan-23 02:27:14,5.250000,26.077534,12.489551,2.050000,3.990000
11001,26-Jan-23 02:42:14,5.250000,26.117701,12.519360,2.050000,3.970000
11002,26-Jan-23 02:57:14,5.250000,26.132795,12.519360,2.050000,3.960000
11003,26-Jan-23 03:12:14,5.187500,26.103024,12.429935,2.050000,3.980000
11004,26-Jan-23 03:27:14,5.187500,26.087189,12.489551,2.050000,3.960000
11005,26-Jan-23 03:42:14,5.125000,26.137964,12.459743,2.060000,3.960000
11006,26-Jan-23 03:57:14,6.125000,26.177710,12.489551,2.050000,4.000000
11007,26-Jan-23 04:12:14,5.000000,26.147886,12.459743,2.060000,3.960000
11008,26-Jan-23 04:27:14,4.937500,26.161709,12.489551,2.060000,3.960000
11009,26-Jan-23 04:42:14,4.875000,26.169415,12.519360,2.060000,3.950000
11010,26-Jan-23 04:57:14,4.875000,26.149406,12.489551,2.060000,3.950000
11011,26-Jan-23 05:12:14,4.812500,26.168406,12.489551,2.050000,3.960000
11012,26-Jan-23 05:27:14,4.812500,26.169250,12.519360,2.050000,3.950000
11013,26-Jan-23 05:42:14,5.062500,26.180506,12.519360,2.050000,3.950000
11014,26-Jan-23 05:57:14,4.875000,26.161705,12.519360,2.060000,3.950000
11015,26-Jan-23 06:12:14,4.875000,26.179598,12.519360,2.050000,3.950000
11016,26-Jan-23 06:27:14,4.812500,26.188677,12.549167,2.050000,3.950000
11017,26-Jan-23 06:42:14,4.812500,26.189995,12.489551,2.060000,3.940000
11018,26-Jan-23 06:57:14,4.875000,26.169888,12.519360,2.060000,3.950000
11019,26-Jan-23 07:12:14,4.875000,26.182716,12.459743,2.050000,3.960000
11020,26-Jan-23 07:27:14,4.875000,26.179232,12.489551,2.050000,3.960000
11021,26-Jan-23 07:42:14,4.875000,26.199976,12.429935,2.060000,3.970000
11022,26-Jan-23 07:57:14,4.875000,26.178072,12.459743,2.060000,3.970000
11023,26-Jan-23 08:12:14,4.875000,26.186304,12.429935,2.060000,3.960000
11024,26-Jan-23 08:27:14,4.875000,26.186886,12.429935,2.050000,3.970000
11025,26-Jan-23 08:42:14,4.875000,26.178440,12.459743,2.060000,3.970000
11026,26-Jan-23 08:57:14,4.937500,26.215021,12.489551,2.050000,3.970000
11027,26-Jan-23 09:12:14,4.812500,26.193640,12.429935,2.060000,3.950000
11028,26-Jan-23 09:27:14,4.875000,26.203354,12.400127,2.060000,3.950000
11029,26-Jan-23 09:42:14,4.875000,26.195541,12.429935,2.050000,3.950000
11030,26-Jan-23 09:57:14,4.875000,26.226528,12.489551,2.050000,3.950000
11031,26-Jan-23 10:12:14,4.875000,26.201454,12.459743,2.060000,3.940000
11032,26-Jan-23 10:27:14,4.812500,26.221352,12.519360,2.060000,3.940000
11033,26-Jan-23 10:42:14,4.875000,26.203300,12.728015,2.060000,3.930000
11034,26-Jan-23 10:57:14,4.875000,26.237879,12.906863,2.050000,3.940000
11035,26-Jan-23 11:12:14,4.875000,26.214228,12.966479,2.050000,3.930000
11036,26-Jan-23 11:27:14,4.875000,26.247801,13.055903,2.060000,3.930000
11037,26-Jan-23 11:42:14,4.875000,26.240303,13.234752,2.060000,3.930000
11038,26-Jan-23 11:57:14,4.875000,26.242102,13.234752,2.060000,3.930000
11039,26-Jan-23 12:12:14,4.875000,26.245745,13.294368,2.060000,3.930000
11040,26-Jan-23 12:27:14,4.812500,26.259041,13.264559,2.060000,3.930000
11041,26-Jan-23 12:42:14,4.812500,26.210371,13.413599,2.060000,3.920000
11042,26-Jan-23 12:57:14,4.875000,26.223942,13.204943,2.060000,3.930000
11043,26-Jan-23 13:12:14,4.875000,26.181396,13.085711,2.060000,3.930000
11044,26-Jan-23 13:27:14,4.812500,26.210953,13.115520,2.060000,3.940000
11045,26-Jan-23 13:42:14,4.812500,26.243946,13.055903,2.060000,3.930000
11046,26-Jan-23 13:57:14,4.875000,26.231489,12.966479,2.060000,3.930000
11047,26-Jan-23 14:12:14,4.812500,26.239828,12.966479,2.050000,3.950000
11048,26-Jan-23 14:27:14,5.875000,26.279203,12.936671,2.050000,3.970000
11049,26-Jan-23 14:42:14,4.875000,26.252659,12.966479,2.050000,3.940000
11050,26-Jan-23 14:57:14,4.875000,26.233232,13.026095,2.050000,3.930000
11051,26-Jan-23 15:12:14,4.875000,26.244211,13.532831,2.050000,3.940000
11052,26-Jan-23 15:27:14,4.875000,26.222357,14.963615,2.050000,3.960000
11053,26-Jan-23 15:42:14,4.875000,26.215073,13.920335,2.060000,3.990000
11054,26-Jan-23 15:57:14,4.875000,26.252869,13.353984,2.050000,3.970000
11055,26-Jan-23 16:12:14,4.875000,26.209320,13.324175,2.050000,3.960000
11056,26-Jan-23 16:27:14,4.875000,26.253344,13.175136,2.060000,3.950000
11057,26-Jan-23 16:42:14,4.875000,26.226631,15.351118,2.050000,3.960000
11058,26-Jan-23 16:57:14,4.875000,26.249069,14.427072,2.060000,3.960000
11059,26-Jan-23 17:12:14,4.875000,26.265379,13.711679,2.050000,3.960000
11060,26-Jan-23 17:27:14,4.875000,26.254347,13.950144,2.070000,3.970000
11061,26-Jan-23 17:42:14,4.875000,26.265907,13.234752,2.060000,3.990000
11062,26-Jan-23 17:57:14,4.875000,26.248278,13.115520,2.050000,4.000000
11063,26-Jan-23 18:12:14,4.875000,26.266594,13.204943,2.040000,4.000000
11064,26-Jan-23 18:27:14,4.875000,26.231489,13.055903,2.060000,4.000000
11065,26-Jan-23 18:42:14,4.875000,26.278049,12.847247,2.050000,4.000000
11066,26-Jan-23 18:57:14,4.875000,26.257143,12.877055,2.060000,4.000000
11067,26-Jan-23 19:12:14,4.875000,26.260103,12.877055,2.070000,3.990000
11068,26-Jan-23 19:27:14,4.875000,26.269442,12.847247,2.050000,3.980000
11069,26-Jan-23 19:42:14,4.875000,26.248964,12.817439,2.060000,3.980000
11070,26-Jan-23 19:57:14,4.875000,26.278261,12.787631,2.060000,4.000000
11071,26-Jan-23 20:12:14,4.875000,26.288551,12.817439,2.050000,4.000000
11072,26-Jan-23 20:27:14,4.937500,26.293304,12.817439,2.050000,4.000000
11073,26-Jan-23 20:42:14,4.875000,26.268021,12.757823,2.050000,4.000000
11074,26-Jan-23 20:57:14,4.875000,26.285704,12.757823,2.050000,4.000000
11075,26-Jan-23 21:12:14,4.937500,26.251394,12.757823,2.050000,4.000000
11076,26-Jan-23 21:27:14,4.937500,26.286177,12.787631,2.050000,3.980000
11077,26-Jan-23 21:42:14,6.312500,26.326571,12.757823,2.060000,4.010000
11078,26-Jan-23 21:57:14,5.250000,26.293097,12.787631,2.050000,3.990000
11079,26-Jan-23 22:12:14,4.875000,26.305601,12.757823,2.050000,3.970000
11080,26-Jan-23 22:27:14,4.875000,26.305231,12.698208,2.050000,3.960000
11081,26-Jan-23 22:42:14,4.875000,26.271923,12.698208,2.060000,3.970000
11082,26-Jan-23 22:57:14,4.812500,26.313147,12.757823,2.070000,3.970000
11083,26-Jan-23 23:12:14,4.875000,26.310778,12.728015,2.060000,3.970000
11084,26-Jan-23 23:27:14,4.937500,26.321331,12.728015,2.060000,3.970000
11085,26-Jan-23 23:42:14,4.937500,26.305706,12.728015,2.050000,3.970000
11086,26-Jan-23 23:57:14,4.875000,26.324287,12.728015,2.050000,3.970000
11087,27-Jan-23 00:12:14,4.875000,26.316422,12.698208,2.060000,3.950000
11088,27-Jan-23 00:27:14,4.875000,26.326822,12.728015,2.060000,3.960000
11089,27-Jan-23 00:42:14,4.875000,26.301748,12.638592,2.060000,3.960000
11090,27-Jan-23 00:57:14,4.875000,26.314945,12.728015,2.060000,3.960000
11091,27-Jan-23 01:12:14,4.875000,26.253662,12.698208,2.060000,3.960000
11092,27-Jan-23 01:27:14,4.812500,26.305019,12.698208,2.050000,3.960000
11093,27-Jan-23 01:42:14,4.875000,26.328459,12.698208,2.050000,3.970000
11094,27-Jan-23 01:57:14,4.812500,26.303541,12.698208,2.050000,3.970000
11095,27-Jan-23 02:12:14,4.875000,26.264217,12.608783,2.060000,3.960000
11096,27-Jan-23 02:27:14,4.875000,26.306553,12.668399,2.050000,3.970000
11097,27-Jan-23 02:42:14,4.875000,26.322332,12.698208,2.050000,3.930000
11098,27-Jan-23 02:57:14,4.875000,26.296101,12.638592,2.050000,3.940000
11099,27-Jan-23 03:12:14,4.875000,26.287390,12.668399,2.050000,3.920000
11100,27-Jan-23 03:27:14,4.875000,26.315895,12.638592,2.070000,3.920000
11101,27-Jan-23 03:42:14,4.875000,26.323126,12.668399,2.050000,3.920000
11102,27-Jan-23 03:57:14,4.875000,26.297791,12.608783,2.060000,3.920000
11103,27-Jan-23 04:12:14,4.812500,26.300428,12.638592,2.060000,3.920000
11104,27-Jan-23 04:27:14,4.875000,26.328299,12.638592,2.060000,3.930000
11105,27-Jan-23 04:42:14,4.875000,26.296997,12.638592,2.060000,3.930000
11106,27-Jan-23 04:57:14,4.875000,26.314999,12.608783,2.060000,3.930000
11107,27-Jan-23 05:12:14,4.875000,26.310087,12.608783,2.060000,3.940000
11108,27-Jan-23 05:27:14,4.875000,26.331308,12.638592,2.050000,3.950000
11109,27-Jan-23 05:42:14,4.875000,26.309401,12.608783,2.060000,3.930000
11110,27-Jan-23 05:57:14,4.812500,26.318005,12.608783,2.060000,3.920000
11111,27-Jan-23 06:12:14,4.812500,26.306023,12.608783,2.060000,3.930000
11112,27-Jan-23 06:27:14,5.250000,26.323658,12.608783,2.060000,3.920000
11113,27-Jan-23 06:42:14,4.875000,26.309931,12.608783,2.060000,3.920000
11114,27-Jan-23 06:57:14,4.812500,26.327295,12.608783,2.060000,3.920000
11115,27-Jan-23 07:12:14,4.875000,26.334106,12.608783,2.060000,3.920000
11116,27-Jan-23 07:27:14,5.187500,26.352848,12.608783,2.060000,3.930000
11117,27-Jan-23 07:42:14,5.250000,26.337225,12.608783,2.060000,3.940000
11118,27-Jan-23 07:57:14,5.187500,26.350632,12.578976,2.060000,3.940000
11119,27-Jan-23 08:12:14,5.125000,26.339808,12.578976,2.060000,3.950000
11120,27-Jan-23 08:27:14,5.062500,26.357122,12.578976,2.050000,3.940000
11121,27-Jan-23 08:42:14,6.062500,26.380577,12.549167,2.050000,3.980000
11122,27-Jan-23 08:57:14,5.062500,26.335958,12.549167,2.060000,3.940000
11123,27-Jan-23 09:12:14,5.062500,26.335220,12.549167,2.060000,3.930000
11124,27-Jan-23 09:27:14,5.062500,26.356966,12.549167,2.060000,3.920000
11125,27-Jan-23 09:42:14,4.937500,26.369843,12.578976,2.050000,3.930000
11126,27-Jan-23 09:57:14,5.000000,26.352160,12.668399,2.060000,3.930000
11127,27-Jan-23 10:12:14,5.062500,26.350422,12.787631,2.060000,3.930000
11128,27-Jan-23 10:27:14,5.062500,26.384785,13.055903,2.060000,3.930000
11129,27-Jan-23 10:42:14,5.000000,26.369423,12.817439,2.060000,3.910000
11130,27-Jan-23 10:57:14,5.000000,26.381931,12.817439,2.060000,3.910000
11131,27-Jan-23 11:12:14,5.000000,26.389425,12.817439,2.060000,3.900000
11132,27-Jan-23 11:27:14,5.000000,26.370001,12.877055,2.060000,3.900000
11133,27-Jan-23 11:42:14,5.000000,26.381615,12.877055,2.060000,3.890000
11134,27-Jan-23 11:57:14,5.062500,26.354959,12.936671,2.060000,3.900000
11135,27-Jan-23 12:12:14,5.000000,26.382355,12.996287,2.070000,3.910000
11136,27-Jan-23 12:27:14,5.062500,26.368261,13.026095,2.060000,3.910000
11137,27-Jan-23 12:42:14,5.000000,26.364935,14.039567,2.070000,3.920000
11138,27-Jan-23 12:57:14,5.062500,26.333635,14.576111,2.060000,3.940000
11139,27-Jan-23 13:12:14,5.000000,26.363354,14.605920,2.080000,3.920000
11140,27-Jan-23 13:27:14,5.062500,26.335377,14.963615,2.070000,3.900000
11141,27-Jan-23 13:42:14,5.000000,26.334742,14.963615,2.080000,3.900000
11142,27-Jan-23 13:57:14,5.000000,26.315687,14.993423,2.090000,3.910000
11143,27-Jan-23 14:12:14,4.875000,26.346409,15.053039,2.120000,3.920000
11144,27-Jan-23 14:27:14,4.875000,26.352951,14.576111,2.120000,3.910000
11145,27-Jan-23 14:42:14,4.875000,26.325661,14.933807,2.140000,3.910000
11146,27-Jan-23 14:57:14,4.812500,26.316793,14.963615,2.140000,3.910000
11147,27-Jan-23 15:12:14,4.812500,26.327190,14.874191,2.140000,3.910000
11148,27-Jan-23 15:27:14,4.812500,26.304914,15.082848,2.110000,3.910000
11149,27-Jan-23 15:42:14,4.875000,26.330145,15.082848,2.080000,3.920000
11150,27-Jan-23 15:57:14,4.812500,26.321487,15.112655,2.070000,3.920000
11151,27-Jan-23 16:12:14,4.812500,26.333155,14.963615,2.070000,3.910000
11152,27-Jan-23 16:27:14,4.812500,26.337692,14.844383,2.070000,3.920000
11153,27-Jan-23 16:42:14,4.812500,26.320118,15.082848,2.080000,3.920000
11154,27-Jan-23 16:57:14,4.812500,26.339436,13.979951,2.060000,3.920000
11155,27-Jan-23 17:12:14,4.812500,26.354006,13.860719,2.070000,3.910000
11156,27-Jan-23 17:27:14,4.812500,26.330091,13.920335,2.070000,3.920000
11157,27-Jan-23 17:42:14,4.812500,26.338539,12.996287,2.070000,3.920000
11158,27-Jan-23 17:57:14,4.812500,26.336163,13.055903,2.060000,3.920000
11159,27-Jan-23 18:12:14,4.812500,26.329514,12.877055,2.070000,3.920000
11160,27-Jan-23 18:27:14,4.812500,26.328350,12.847247,2.060000,3.930000
11161,27-Jan-23 18:42:14,4.812500,26.348728,12.817439,2.070000,3.920000
11162,27-Jan-23 18:57:14,4.812500,26.352262,12.787631,2.070000,3.930000
11163,27-Jan-23 19:12:14,4.812500,26.369471,12.787631,2.070000,3.930000
11164,27-Jan-23 19:27:14,4.812500,26.371161,12.757823,2.080000,3.940000
11165,27-Jan-23 19:42:14,4.812500,26.370478,12.757823,2.070000,3.940000
11166,27-Jan-23 19:57:14,4.812500,26.335951,12.757823,2.070000,3.940000
11167,27-Jan-23 20:12:14,5.875000,26.393940,12.698208,2.040000,4.010000
11168,27-Jan-23 20:27:14,4.875000,26.340494,12.728015,2.060000,3.980000
11169,27-Jan-23 20:42:14,4.875000,26.363194,12.728015,2.060000,3.970000
11170,27-Jan-23 20:57:14,4.875000,26.368259,12.698208,2.070000,3.980000
11171,27-Jan-23 21:12:14,4.937500,26.362928,12.728015,2.060000,3.980000
11172,27-Jan-23 21:27:14,4.875000,26.333523,12.698208,2.060000,3.960000
11173,27-Jan-23 21:42:14,4.875000,26.367626,12.698208,2.070000,3.960000
11174,27-Jan-23 21:57:14,4.812500,26.356592,12.698208,2.060000,3.950000
11175,27-Jan-23 22:12:14,4.812500,26.366093,12.698208,2.050000,3.960000
11176,27-Jan-23 22:27:14,4.812500,26.367783,12.698208,2.060000,3.940000
11177,27-Jan-23 22:42:14,4.812500,26.346352,12.668399,2.070000,3.880000
11178,27-Jan-23 22:57:14,4.750000,26.369680,12.698208,2.070000,3.860000
11179,27-Jan-23 23:12:14,4.750000,26.299847,12.638592,2.070000,3.870000
11180,27-Jan-23 23:27:14,4.750000,26.342022,12.668399,2.060000,3.880000
11181,27-Jan-23 23:42:14,4.750000,26.364565,12.638592,2.070000,3.880000
11182,27-Jan-23 23:57:14,4.750000,26.341759,12.638592,2.070000,3.870000
11183,28-Jan-23 00:12:14,4.750000,26.337273,12.668399,2.060000,3.860000
11184,28-Jan-23 00:27:14,4.750000,26.364244,12.638592,2.070000,3.850000
11185,28-Jan-23 00:42:14,4.750000,26.379396,12.638592,2.060000,3.840000
11186,28-Jan-23 00:57:14,4.812500,26.349836,12.608783,2.070000,3.850000
11187,28-Jan-23 01:12:14,4.687500,26.343815,12.638592,2.070000,3.850000
11188,28-Jan-23 01:27:14,4.750000,26.376123,12.638592,2.080000,3.850000
11189,28-Jan-23 01:42:14,4.687500,26.350677,12.608783,2.070000,3.850000
11190,28-Jan-23 01:57:14,4.687500,26.362452,12.608783,2.070000,3.840000
11191,28-Jan-23 02:12:14,4.750000,26.357807,12.638592,2.070000,3.840000
11192,28-Jan-23 02:27:14,4.687500,26.358280,12.608783,2.070000,3.840000
11193,28-Jan-23 02:42:14,4.687500,26.353636,12.578976,2.070000,3.830000
11194,28-Jan-23 02:57:14,4.687500,26.355217,12.638592,2.070000,3.810000
11195,28-Jan-23 03:12:14,4.687500,26.369894,12.638592,2.070000,3.800000
11196,28-Jan-23 03:27:14,4.687500,26.338589,12.578976,2.070000,3.770000
11197,28-Jan-23 03:42:14,4.625000,26.366777,12.608783,2.080000,3.770000
11198,28-Jan-23 03:57:14,4.625000,26.384039,12.578976,2.080000,3.740000
11199,28-Jan-23 04:12:14,4.625000,26.376595,12.638592,2.080000,3.740000
11200,28-Jan-23 04:27:14,4.625000,26.360178,12.608783,2.070000,3.740000
11201,28-Jan-23 04:42:14,4.562500,26.391214,12.608783,2.080000,3.710000
11202,28-Jan-23 04:57:14,4.562500,26.384457,12.638592,2.080000,3.730000
11203,28-Jan-23 05:12:14,4.687500,26.386152,12.608783,2.070000,3.730000
11204,28-Jan-23 05:27:14,4.625000,26.378441,12.608783,2.080000,3.730000
11205,28-Jan-23 05:42:14,5.625000,26.425461,12.549167,2.070000,3.750000
11206,28-Jan-23 05:57:14,4.625000,26.372795,12.608783,2.070000,3.760000
11207,28-Jan-23 06:12:14,4.625000,26.348196,12.578976,2.070000,3.750000
11208,28-Jan-23 06:27:14,4.625000,26.384830,12.608783,2.070000,3.760000
11209,28-Jan-23 06:42:14,4.625000,26.362396,12.578976,2.080000,3.760000
11210,28-Jan-23 06:57:14,4.625000,26.387049,12.578976,2.060000,3.760000
11211,28-Jan-23 07:12:14,4.625000,26.381662,12.578976,2.080000,3.750000
11212,28-Jan-23 07:27:14,4.625000,26.404835,12.608783,2.070000,3.760000
11213,28-Jan-23 07:42:14,4.625000,26.373587,12.549167,2.070000,3.760000
11214,28-Jan-23 07:57:14,4.625000,26.387629,12.578976,2.070000,3.730000
11215,28-Jan-23 08:12:14,4.562500,26.379868,12.549167,2.080000,3.710000
11216,28-Jan-23 08:27:14,4.562500,26.402405,12.578976,2.080000,3.690000
11217,28-Jan-23 08:42:14,4.562500,26.410641,12.578976,2.080000,3.660000
11218,28-Jan-23 08:57:14,4.562500,26.414337,12.519360,2.080000,3.660000
11219,28-Jan-23 09:12:14,4.562500,26.352625,12.519360,2.080000,3.670000
11220,28-Jan-23 09:27:14,4.562500,26.408371,12.578976,2.070000,3.670000
11221,28-Jan-23 09:42:14,4.562500,26.428061,12.578976,2.080000,3.660000
11222,28-Jan-23 09:57:14,4.562500,26.391056,12.519360,2.080000,3.670000
11223,28-Jan-23 10:12:14,4.500000,26.396439,12.608783,2.070000,3.640000
11224,28-Jan-23 10:27:14,4.562500,26.429592,12.638592,2.080000,3.670000
11225,28-Jan-23 10:42:14,4.562500,26.438145,12.578976,2.080000,3.650000
11226,28-Jan-23 10:57:14,4.562500,26.408533,12.638592,2.090000,3.660000
11227,28-Jan-23 11:12:14,4.562500,26.410641,12.668399,2.070000,3.670000
