
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  17562 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.070000,
,Maximum,15.312500,26.570761,16.603054,12.539999,13.160000,
,Mean,8.295005,26.281947,12.928217,5.707867,7.383227,
,Variance,9.5401528,0.0097839,0.3714494,18.2450375,9.7663802,
,Std Deviation,3.0887138,0.0989135,0.6094665,4.2714210,3.1251208,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
6887,14-Dec-22 06:12:14,7.187500,26.318569,12.459743,11.199999,6.309999
6888,14-Dec-22 06:27:14,7.187500,26.295300,12.429935,11.169998,6.299999
6889,14-Dec-22 06:42:14,7.187500,26.305218,12.429935,11.159998,6.290000
6890,14-Dec-22 06:57:14,7.125000,26.300846,12.400127,11.129999,6.290000
6891,14-Dec-22 07:12:14,7.125000,26.320843,12.459743,11.149998,6.299999
6892,14-Dec-22 07:27:14,7.187500,26.328487,12.459743,11.159998,6.290000
6893,14-Dec-22 07:42:14,7.187500,26.286015,12.340511,11.149998,6.290000
6894,14-Dec-22 07:57:14,7.187500,26.279682,12.429935,11.149998,6.280000
6895,14-Dec-22 08:12:14,7.187500,26.302950,12.489551,11.139997,6.290000
6896,14-Dec-22 08:27:14,7.187500,26.320520,12.489551,11.149998,6.290000
6897,14-Dec-22 08:42:14,7.187500,26.302582,12.370319,11.199999,6.280000
6898,14-Dec-22 08:57:14,7.187500,26.283373,12.429935,11.199999,6.270000
6899,14-Dec-22 09:12:14,7.187500,26.311392,12.400127,11.219997,6.280000
6900,14-Dec-22 09:27:14,7.187500,26.325638,12.489551,11.229998,6.259999
6901,14-Dec-22 09:42:14,7.125000,26.302588,12.400127,11.219997,6.270000
6902,14-Dec-22 09:57:14,7.187500,26.302423,12.519360,11.229998,6.259999
6903,14-Dec-22 10:12:14,7.125000,26.318258,12.549167,11.239998,6.250000
6904,14-Dec-22 10:27:14,7.125000,26.290926,12.549167,11.249998,6.259999
6905,14-Dec-22 10:42:14,7.125000,26.329180,12.578976,11.229998,6.259999
6906,14-Dec-22 10:57:14,7.187500,26.332340,12.817439,11.229998,6.259999
6907,14-Dec-22 11:12:14,7.187500,26.312078,13.055903,11.229998,6.259999
6908,14-Dec-22 11:27:14,7.187500,26.328487,13.085711,11.219997,6.259999
6909,14-Dec-22 11:42:14,7.187500,26.271397,12.936671,11.159998,6.259999
6910,14-Dec-22 11:57:14,7.187500,26.315880,13.204943,11.189999,6.250000
6911,14-Dec-22 12:12:14,7.187500,26.314714,13.115520,11.199999,6.259999
6912,14-Dec-22 12:27:14,7.187500,26.327484,13.145327,11.189999,6.270000
6913,14-Dec-22 12:42:14,7.187500,26.315880,13.234752,11.209999,6.259999
6914,14-Dec-22 12:57:14,8.000000,26.339544,13.324175,11.229998,6.280000
6915,14-Dec-22 13:12:14,7.187500,26.327379,13.383791,11.209999,6.290000
6916,14-Dec-22 13:27:14,7.187500,26.303215,13.592447,11.219997,6.280000
6917,14-Dec-22 13:42:14,7.187500,26.321785,13.622255,11.219997,6.280000
6918,14-Dec-22 13:57:14,7.187500,26.306644,13.622255,11.229998,6.290000
6919,14-Dec-22 14:12:14,7.187500,26.302582,13.711679,11.249998,6.280000
6920,14-Dec-22 14:27:14,8.000000,26.324139,13.681871,11.239998,6.299999
6921,14-Dec-22 14:42:14,7.187500,26.301737,13.055903,11.219997,6.299999
6922,14-Dec-22 14:57:14,7.187500,26.298412,13.145327,11.169998,6.270000
6923,14-Dec-22 15:12:14,7.187500,26.291185,13.234752,11.109999,6.259999
6924,14-Dec-22 15:27:14,7.125000,26.298210,13.234752,11.139997,6.259999
6925,14-Dec-22 15:42:14,7.125000,26.287550,13.175136,11.159998,6.259999
6926,14-Dec-22 15:57:14,7.125000,26.285755,13.443407,10.989998,6.250000
6927,14-Dec-22 16:12:14,7.125000,26.287973,13.145327,10.919998,6.240000
6928,14-Dec-22 16:27:14,7.125000,26.283911,12.906863,10.889997,6.240000
6929,14-Dec-22 16:42:14,7.125000,26.304066,12.817439,10.929998,6.240000
6930,14-Dec-22 16:57:14,7.125000,26.256157,12.787631,11.039999,6.240000
6931,14-Dec-22 17:12:14,7.125000,26.285650,12.787631,11.049997,6.240000
6932,14-Dec-22 17:27:14,7.125000,26.307707,12.728015,11.079998,6.230000
6933,14-Dec-22 17:42:14,7.125000,26.286074,12.698208,11.019999,6.240000
6934,14-Dec-22 17:57:14,7.125000,26.280113,12.698208,11.019999,6.240000
6935,14-Dec-22 18:12:14,7.125000,26.305593,12.668399,11.029999,6.240000
6936,14-Dec-22 18:27:14,7.125000,26.288395,12.698208,11.039999,6.230000
6937,14-Dec-22 18:42:14,7.125000,26.299580,12.668399,11.049997,6.240000
6938,14-Dec-22 18:57:14,7.125000,26.295782,12.668399,11.039999,6.240000
6939,14-Dec-22 19:12:14,7.125000,26.285494,12.668399,11.009998,6.240000
6940,14-Dec-22 19:27:14,7.125000,26.290768,12.668399,10.999998,6.240000
6941,14-Dec-22 19:42:14,7.125000,26.259426,12.608783,11.099998,6.160000
6942,14-Dec-22 19:57:14,7.062500,26.289194,12.638592,11.199999,6.160000
6943,14-Dec-22 20:12:14,7.125000,26.265707,12.638592,11.229998,6.139999
6944,14-Dec-22 20:27:14,7.062500,26.290091,12.668399,11.289999,6.129999
6945,14-Dec-22 20:42:14,7.062500,26.289986,12.608783,11.299997,6.129999
6946,14-Dec-22 20:57:14,7.062500,26.300856,12.638592,11.339998,6.120000
6947,14-Dec-22 21:12:14,7.062500,26.283813,12.638592,11.299997,6.120000
6948,14-Dec-22 21:27:14,7.062500,26.297266,12.578976,11.309998,6.129999
6949,14-Dec-22 21:42:14,7.062500,26.298849,12.578976,11.279999,6.129999
6950,14-Dec-22 21:57:14,7.062500,26.303915,12.578976,11.299997,6.139999
6951,14-Dec-22 22:12:14,7.062500,26.284128,12.608783,11.299997,6.129999
6952,14-Dec-22 22:27:14,7.000000,26.294847,12.578976,11.299997,6.129999
6953,14-Dec-22 22:42:14,7.062500,26.298056,12.549167,11.309998,6.139999
6954,14-Dec-22 22:57:14,7.062500,26.311937,12.578976,11.279999,6.129999
6955,14-Dec-22 23:12:14,7.062500,26.298691,12.578976,11.299997,6.129999
6956,14-Dec-22 23:27:14,7.062500,26.304863,12.608783,11.309998,6.120000
6957,14-Dec-22 23:42:14,7.062500,26.285183,12.489551,11.319998,6.129999
6958,14-Dec-22 23:57:14,7.000000,26.305820,12.549167,11.289999,6.129999
6959,15-Dec-22 00:12:14,7.000000,26.307245,12.519360,11.219997,6.139999
6960,15-Dec-22 00:27:14,7.000000,26.283342,12.549167,11.129999,6.120000
6961,15-Dec-22 00:42:14,7.000000,26.279280,12.459743,11.149998,6.129999
6962,15-Dec-22 00:57:14,7.000000,26.302494,12.549167,11.139997,6.120000
6963,15-Dec-22 01:12:14,7.000000,26.280495,12.519360,11.169998,6.089999
6964,15-Dec-22 01:27:14,7.000000,26.279703,12.519360,11.149998,6.099999
6965,15-Dec-22 01:42:14,7.000000,26.285032,12.459743,11.129999,6.089999
6966,15-Dec-22 01:57:14,6.937500,26.297384,12.519360,11.219997,6.059999
6967,15-Dec-22 02:12:14,6.937500,26.275963,12.459743,11.259998,6.070000
6968,15-Dec-22 02:27:14,6.937500,26.286093,12.519360,11.229998,6.080000
6969,15-Dec-22 02:42:14,6.937500,26.277599,12.400127,11.179998,6.110000
6970,15-Dec-22 02:57:14,7.000000,26.293211,12.489551,11.159998,6.089999
6971,15-Dec-22 03:12:14,6.937500,26.276911,12.459743,11.129999,6.099999
6972,15-Dec-22 03:27:14,7.000000,26.287144,12.489551,11.139997,6.110000
6973,15-Dec-22 03:42:14,7.000000,26.288567,12.429935,11.139997,6.099999
6974,15-Dec-22 03:57:14,7.000000,26.256697,12.429935,11.149998,6.089999
6975,15-Dec-22 04:12:14,6.937500,26.276649,12.459743,11.169998,6.099999
6976,15-Dec-22 04:27:14,7.000000,26.284029,12.459743,11.159998,6.089999
6977,15-Dec-22 04:42:14,6.937500,26.280766,12.429935,11.179998,6.099999
6978,15-Dec-22 04:57:14,6.937500,26.272324,12.459743,11.189999,6.099999
6979,15-Dec-22 05:12:14,6.937500,26.277651,12.459743,11.209999,6.070000
6980,15-Dec-22 05:27:14,6.937500,26.271847,12.429935,11.179998,6.080000
6981,15-Dec-22 05:42:14,6.937500,26.270950,12.429935,11.199999,6.089999
6982,15-Dec-22 05:57:14,7.000000,26.271313,12.489551,11.189999,6.089999
6983,15-Dec-22 06:12:14,6.937500,26.287201,12.489551,11.229998,6.070000
6984,15-Dec-22 06:27:14,6.937500,26.221983,12.459743,11.229998,6.080000
6985,15-Dec-22 06:42:14,6.937500,26.239399,12.400127,11.209999,6.080000
6986,15-Dec-22 06:57:14,6.937500,26.261503,12.489551,11.229998,6.070000
6987,15-Dec-22 07:12:14,7.687500,26.292959,12.429935,11.239998,6.059999
6988,15-Dec-22 07:27:14,6.937500,26.213015,12.400127,11.189999,6.099999
6989,15-Dec-22 07:42:14,6.937500,26.215336,12.400127,11.179998,6.089999
6990,15-Dec-22 07:57:14,6.937500,26.258127,12.429935,11.189999,6.089999
6991,15-Dec-22 08:12:14,6.937500,26.287783,12.459743,11.199999,6.080000
6992,15-Dec-22 08:27:14,6.937500,26.280027,12.400127,11.209999,6.070000
6993,15-Dec-22 08:42:14,6.937500,26.246572,12.370319,11.209999,6.070000
6994,15-Dec-22 08:57:14,6.937500,26.261242,12.370319,11.219997,6.059999
6995,15-Dec-22 09:12:14,6.875000,26.259455,12.429935,11.229998,6.049999
6996,15-Dec-22 09:27:14,6.937500,26.284353,12.429935,11.209999,6.020000
6997,15-Dec-22 09:42:14,6.937500,26.231852,12.370319,11.209999,6.040000
6998,15-Dec-22 09:57:14,6.937500,26.254171,12.429935,11.209999,6.040000
6999,15-Dec-22 10:12:14,6.937500,26.271584,12.429935,11.209999,6.000000
7000,15-Dec-22 10:27:14,6.875000,26.271435,12.459743,11.209999,6.009999
7001,15-Dec-22 10:42:14,6.937500,26.217709,12.400127,11.209999,6.020000
7002,15-Dec-22 10:57:14,6.875000,26.265100,12.459743,11.209999,6.020000
7003,15-Dec-22 11:12:14,6.875000,26.276447,12.459743,11.199999,6.030000
7004,15-Dec-22 11:27:14,6.937500,26.281134,12.429935,11.209999,6.020000
7005,15-Dec-22 11:42:14,6.937500,26.281080,12.459743,11.189999,6.020000
7006,15-Dec-22 11:57:14,6.937500,26.274591,12.578976,11.189999,6.020000
7007,15-Dec-22 12:12:14,6.937500,26.267521,12.519360,11.219997,6.030000
7008,15-Dec-22 12:27:14,6.937500,26.263512,12.519360,11.209999,6.009999
7009,15-Dec-22 12:42:14,6.937500,26.220718,12.400127,11.229998,5.990000
7010,15-Dec-22 12:57:14,6.875000,26.237608,12.519360,11.229998,5.980000
7011,15-Dec-22 13:12:14,6.875000,26.249271,12.608783,11.239998,6.000000
7012,15-Dec-22 13:27:14,6.875000,26.220938,12.698208,11.239998,6.009999
7013,15-Dec-22 13:42:14,6.875000,26.224892,12.519360,11.209999,6.020000
7014,15-Dec-22 13:57:14,6.875000,26.236818,12.578976,11.179998,6.020000
7015,15-Dec-22 14:12:14,6.937500,26.244833,12.698208,11.179998,6.030000
7016,15-Dec-22 14:27:14,6.875000,26.224049,12.847247,11.149998,6.040000
7017,15-Dec-22 14:42:14,6.937500,26.220297,12.817439,11.169998,6.000000
7018,15-Dec-22 14:57:14,6.937500,26.219929,13.026095,11.199999,5.990000
7019,15-Dec-22 15:12:14,6.875000,26.207216,12.966479,11.229998,5.969999
7020,15-Dec-22 15:27:14,6.875000,26.216185,13.026095,11.259998,5.980000
7021,15-Dec-22 15:42:14,6.875000,26.222624,12.817439,11.239998,6.009999
7022,15-Dec-22 15:57:14,6.875000,26.202047,12.936671,11.199999,6.020000
7023,15-Dec-22 16:12:14,6.937500,26.184677,12.847247,11.209999,6.020000
7024,15-Dec-22 16:27:14,6.937500,26.190325,12.817439,11.179998,6.030000
7025,15-Dec-22 16:42:14,6.937500,26.209320,12.757823,11.209999,6.020000
7026,15-Dec-22 16:57:14,6.937500,26.191854,12.787631,11.189999,6.020000
7027,15-Dec-22 17:12:14,6.875000,26.206055,12.847247,11.199999,6.020000
7028,15-Dec-22 17:27:14,6.937500,26.214861,12.668399,11.189999,6.000000
7029,15-Dec-22 17:42:14,6.875000,26.203840,12.549167,11.229998,6.009999
7030,15-Dec-22 17:57:14,6.875000,26.208113,12.519360,11.229998,5.990000
7031,15-Dec-22 18:12:14,6.875000,26.207270,12.549167,11.239998,5.990000
7032,15-Dec-22 18:27:14,6.875000,26.196823,12.519360,11.259998,5.990000
7033,15-Dec-22 18:42:14,6.875000,26.197506,12.400127,11.229998,6.000000
7034,15-Dec-22 18:57:14,6.875000,26.211279,12.459743,11.249998,5.990000
7035,15-Dec-22 19:12:14,6.875000,26.205633,12.429935,11.219997,5.980000
7036,15-Dec-22 19:27:14,6.875000,26.212914,12.489551,11.229998,5.980000
7037,15-Dec-22 19:42:14,6.875000,26.203259,12.400127,11.229998,5.969999
7038,15-Dec-22 19:57:14,6.875000,26.198826,12.429935,11.229998,5.959999
7039,15-Dec-22 20:12:14,6.812500,26.206324,12.459743,11.229998,5.950000
7040,15-Dec-22 20:27:14,6.875000,26.211596,12.459743,11.219997,5.950000
7041,15-Dec-22 20:42:14,6.812500,26.199356,12.370319,11.249998,5.940000
7042,15-Dec-22 20:57:14,6.812500,26.197617,12.429935,11.229998,5.940000
7043,15-Dec-22 21:12:14,6.812500,26.205214,12.429935,11.229998,5.940000
7044,15-Dec-22 21:27:14,6.812500,26.206535,12.429935,11.209999,5.929999
7045,15-Dec-22 21:42:14,6.812500,26.219147,12.370319,11.229998,5.910000
7046,15-Dec-22 21:57:14,6.812500,26.207432,12.429935,11.259998,5.910000
7047,15-Dec-22 22:12:14,6.812500,26.202208,12.370319,11.229998,5.889999
7048,15-Dec-22 22:27:14,6.812500,26.208328,12.429935,11.229998,5.900000
7049,15-Dec-22 22:42:14,6.812500,26.219622,12.370319,11.219997,5.910000
7050,15-Dec-22 22:57:14,6.812500,26.202261,12.459743,11.229998,5.910000
7051,15-Dec-22 23:12:14,6.812500,26.201941,12.370319,11.219997,5.900000
7052,15-Dec-22 23:27:14,6.812500,26.187645,12.429935,11.219997,5.900000
7053,15-Dec-22 23:42:14,6.812500,26.204369,12.370319,11.209999,5.910000
7054,15-Dec-22 23:57:14,6.812500,26.216085,12.429935,11.209999,5.910000
7055,16-Dec-22 00:12:14,6.812500,26.220676,12.429935,11.209999,5.900000
7056,16-Dec-22 00:27:14,6.812500,26.227589,12.429935,11.229998,5.889999
7057,16-Dec-22 00:42:14,6.812500,26.224581,12.370319,11.229998,5.879999
7058,16-Dec-22 00:57:14,7.562500,26.237637,12.400127,11.239998,5.910000
7059,16-Dec-22 01:12:14,6.812500,26.214239,12.459743,11.199999,5.910000
7060,16-Dec-22 01:27:14,6.812500,26.202948,12.459743,11.209999,5.900000
7061,16-Dec-22 01:42:14,6.812500,26.219883,12.310703,11.229998,5.889999
7062,16-Dec-22 01:57:14,6.812500,26.219675,12.459743,11.179998,5.870000
7063,16-Dec-22 02:12:14,6.750000,26.202898,12.400127,11.189999,5.870000
7064,16-Dec-22 02:27:14,6.750000,26.215088,12.400127,11.209999,5.870000
7065,16-Dec-22 02:42:14,6.750000,26.207170,12.340511,11.209999,5.860000
7066,16-Dec-22 02:57:14,6.750000,26.212503,12.429935,11.209999,5.849999
7067,16-Dec-22 03:12:14,6.750000,26.204903,12.370319,11.199999,5.860000
7068,16-Dec-22 03:27:14,6.750000,26.220892,12.400127,11.179998,5.849999
7069,16-Dec-22 03:42:14,6.687500,26.211397,12.370319,11.229998,5.820000
7070,16-Dec-22 03:57:14,6.750000,26.217041,12.370319,11.239998,5.830000
7071,16-Dec-22 04:12:14,6.750000,26.215193,12.400127,11.189999,5.849999
7072,16-Dec-22 04:27:14,6.750000,26.230707,12.370319,11.179998,5.849999
7073,16-Dec-22 04:42:14,6.687500,26.219368,12.340511,11.179998,5.830000
7074,16-Dec-22 04:57:14,6.750000,26.214191,12.400127,11.209999,5.809999
7075,16-Dec-22 05:12:14,6.687500,26.213720,12.370319,11.229998,5.809999
7076,16-Dec-22 05:27:14,6.687500,26.222637,12.400127,11.209999,5.799999
7077,16-Dec-22 05:42:14,6.687500,26.225065,12.280895,11.189999,5.790000
7078,16-Dec-22 05:57:14,6.687500,26.213036,12.400127,11.209999,5.770000
7079,16-Dec-22 06:12:14,6.687500,26.231186,12.400127,11.199999,5.790000
7080,16-Dec-22 06:27:14,6.687500,26.225962,12.340511,11.179998,5.799999
7081,16-Dec-22 06:42:14,6.687500,26.214670,12.310703,11.199999,5.799999
7082,16-Dec-22 06:57:14,6.687500,26.220264,12.370319,11.189999,5.799999
7083,16-Dec-22 07:12:14,6.687500,26.222218,12.340511,11.179998,5.799999
7084,16-Dec-22 07:27:14,6.687500,26.212191,12.340511,11.179998,5.799999
7085,16-Dec-22 07:42:14,6.687500,26.214407,12.221279,11.169998,5.790000
7086,16-Dec-22 07:57:14,6.687500,26.196886,12.280895,11.169998,5.770000
7087,16-Dec-22 08:12:14,6.625000,26.213884,12.370319,11.209999,5.759999
7088,16-Dec-22 08:27:14,6.625000,26.229822,12.370319,11.199999,5.770000
7089,16-Dec-22 08:42:14,6.687500,26.214460,12.310703,11.169998,5.780000
7090,16-Dec-22 08:57:14,6.687500,26.211346,12.370319,11.199999,5.780000
7091,16-Dec-22 09:12:14,6.687500,26.233353,12.370319,11.189999,5.780000
7092,16-Dec-22 09:27:14,6.625000,26.229294,12.459743,11.189999,5.770000
7093,16-Dec-22 09:42:14,6.687500,26.228180,12.400127,11.169998,5.750000
7094,16-Dec-22 09:57:14,6.625000,26.226177,12.608783,11.169998,5.750000
7095,16-Dec-22 10:12:14,6.687500,26.242111,12.757823,11.179998,5.750000
7096,16-Dec-22 10:27:14,6.687500,26.228548,12.906863,11.189999,5.759999
7097,16-Dec-22 10:42:14,6.687500,26.246756,12.728015,11.199999,5.759999
7098,16-Dec-22 10:57:14,6.625000,26.230505,12.757823,11.189999,5.759999
7099,16-Dec-22 11:12:14,6.625000,26.229029,12.698208,11.159998,5.759999
7100,16-Dec-22 11:27:14,6.625000,26.215994,13.175136,11.199999,5.759999
7101,16-Dec-22 11:42:14,6.687500,26.207335,13.055903,11.189999,5.759999
7102,16-Dec-22 11:57:14,6.687500,26.226650,13.264559,11.219997,5.770000
7103,16-Dec-22 12:12:14,6.687500,26.217680,13.175136,11.209999,5.770000
7104,16-Dec-22 12:27:14,6.687500,26.222008,13.234752,11.189999,5.770000
7105,16-Dec-22 12:42:14,6.687500,26.189501,13.055903,11.199999,5.759999
7106,16-Dec-22 12:57:14,6.687500,26.209867,13.055903,11.199999,5.759999
7107,16-Dec-22 13:12:14,6.687500,26.199209,13.503023,11.169998,5.770000
7108,16-Dec-22 13:27:14,6.687500,26.186703,13.324175,11.169998,5.770000
7109,16-Dec-22 13:42:14,6.750000,26.165644,14.993423,11.209999,5.759999
7110,16-Dec-22 13:57:14,6.687500,26.174566,13.353984,11.189999,5.750000
7111,16-Dec-22 14:12:14,6.687500,26.167601,13.264559,11.099998,5.750000
7112,16-Dec-22 14:27:14,6.687500,26.209341,15.738624,11.059998,5.750000
7113,16-Dec-22 14:42:14,6.687500,26.208445,13.324175,11.079998,5.730000
7114,16-Dec-22 14:57:14,6.687500,26.187073,13.443407,11.099998,5.740000
7115,16-Dec-22 15:12:14,6.625000,26.200375,13.234752,11.139997,5.750000
7116,16-Dec-22 15:27:14,6.687500,26.196941,13.353984,11.079998,5.740000
7117,16-Dec-22 15:42:14,6.687500,26.156572,13.532831,11.079998,5.740000
7118,16-Dec-22 15:57:14,6.687500,26.210447,13.473215,10.999998,5.730000
7119,16-Dec-22 16:12:14,6.687500,26.198156,13.145327,11.019999,5.740000
7120,16-Dec-22 16:27:14,6.687500,26.204695,13.592447,11.019999,5.730000
7121,16-Dec-22 16:42:14,6.687500,26.174620,13.085711,11.029999,5.740000
7122,16-Dec-22 16:57:14,6.687500,26.203169,13.055903,11.079998,5.740000
7123,16-Dec-22 17:12:14,6.687500,26.176517,12.996287,11.089998,5.750000
7124,16-Dec-22 17:27:14,6.687500,26.153458,12.996287,11.109999,5.740000
7125,16-Dec-22 17:42:14,6.625000,26.196047,12.847247,11.099998,5.740000
7126,16-Dec-22 17:57:14,6.625000,26.190720,12.817439,11.119999,5.740000
7127,16-Dec-22 18:12:14,6.625000,26.203226,12.817439,11.119999,5.740000
7128,16-Dec-22 18:27:14,6.625000,26.205177,12.728015,11.119999,5.750000
7129,16-Dec-22 18:42:14,6.625000,26.177052,12.728015,11.099998,5.740000
7130,16-Dec-22 18:57:14,6.625000,26.215572,12.728015,11.079998,5.750000
7131,16-Dec-22 19:12:14,6.625000,26.160641,12.728015,11.069998,5.759999
7132,16-Dec-22 19:27:14,6.625000,26.191984,12.698208,11.069998,5.750000
7133,16-Dec-22 19:42:14,6.625000,26.205971,12.668399,11.069998,5.759999
7134,16-Dec-22 19:57:14,6.625000,26.183331,12.698208,11.089998,5.759999
7135,16-Dec-22 20:12:14,6.625000,26.184383,12.668399,11.089998,5.750000
7136,16-Dec-22 20:27:14,6.625000,26.211775,12.698208,11.169998,5.750000
7137,16-Dec-22 20:42:14,6.625000,26.210138,12.638592,11.199999,5.730000
7138,16-Dec-22 20:57:14,6.625000,26.206814,12.668399,11.109999,5.700000
7139,16-Dec-22 21:12:14,6.625000,26.205812,12.698208,11.159998,5.660000
7140,16-Dec-22 21:27:14,6.562500,26.189985,12.638592,11.179998,5.639999
7141,16-Dec-22 21:42:14,6.562500,26.214628,12.638592,11.209999,5.610000
7142,16-Dec-22 21:57:14,6.562500,26.131357,12.578976,11.239998,5.610000
7143,16-Dec-22 22:12:14,6.562500,26.193731,12.668399,11.259998,5.599999
7144,16-Dec-22 22:27:14,6.500000,26.211676,12.638592,11.279999,5.540000
7145,16-Dec-22 22:42:14,6.500000,26.184446,12.578976,11.299997,5.520000
7146,16-Dec-22 22:57:14,6.500000,26.180225,12.608783,11.309998,5.500000
7147,16-Dec-22 23:12:14,6.437500,26.212313,12.608783,11.329998,5.469999
7148,16-Dec-22 23:27:14,6.437500,26.184187,12.638592,11.339998,5.429999
7149,16-Dec-22 23:42:14,6.437500,26.205400,12.549167,11.359999,5.429999
7150,16-Dec-22 23:57:14,6.437500,26.216640,12.608783,11.319998,5.450000
7151,17-Dec-22 00:12:14,6.437500,26.187984,12.578976,11.319998,5.490000
7152,17-Dec-22 00:27:14,6.437500,26.218645,12.638592,11.319998,5.500000
7153,17-Dec-22 00:42:14,6.437500,26.221811,12.578976,11.339998,5.520000
7154,17-Dec-22 00:57:14,6.437500,26.210253,12.638592,11.319998,5.540000
7155,17-Dec-22 01:12:14,6.437500,26.212156,12.608783,11.309998,5.540000
7156,17-Dec-22 01:27:14,6.437500,26.221497,12.608783,11.289999,5.559999
7157,17-Dec-22 01:42:14,6.437500,26.178013,12.549167,11.229998,5.559999
7158,17-Dec-22 01:57:14,6.500000,26.181860,12.608783,11.229998,5.570000
7159,17-Dec-22 02:12:14,6.500000,26.226347,12.608783,11.179998,5.580000
7160,17-Dec-22 02:27:14,6.437500,26.227722,12.578976,11.169998,5.580000
7161,17-Dec-22 02:42:14,6.500000,26.188988,12.489551,11.169998,5.580000
7162,17-Dec-22 02:57:14,6.437500,26.211941,12.578976,11.139997,5.580000
7163,17-Dec-22 03:12:14,6.500000,26.214581,12.578976,11.169998,5.570000
7164,17-Dec-22 03:27:14,6.437500,26.211203,12.578976,11.169998,5.559999
7165,17-Dec-22 03:42:14,6.437500,26.209303,12.519360,11.179998,5.570000
7166,17-Dec-22 03:57:14,6.437500,26.230204,12.578976,11.149998,5.559999
7167,17-Dec-22 04:12:14,6.437500,26.216217,12.578976,11.159998,5.559999
7168,17-Dec-22 04:27:14,6.437500,26.225031,12.608783,11.159998,5.559999
7169,17-Dec-22 04:42:14,6.437500,26.229990,12.519360,11.159998,5.549999
7170,17-Dec-22 04:57:14,6.437500,26.211470,12.549167,11.169998,5.559999
7171,17-Dec-22 05:12:14,6.437500,26.222973,12.549167,11.169998,5.559999
7172,17-Dec-22 05:27:14,6.437500,26.163712,12.578976,11.149998,5.549999
7173,17-Dec-22 05:42:14,6.437500,26.206667,12.519360,11.119999,5.559999
7174,17-Dec-22 05:57:14,6.437500,26.229040,12.578976,11.149998,5.559999
7175,17-Dec-22 06:12:14,6.437500,26.205873,12.549167,11.149998,5.549999
7176,17-Dec-22 06:27:14,6.437500,26.201021,12.549167,11.109999,5.559999
7177,17-Dec-22 06:42:14,6.437500,26.228882,12.549167,11.119999,5.559999
7178,17-Dec-22 06:57:14,6.500000,26.191572,12.549167,11.059998,5.570000
7179,17-Dec-22 07:12:14,6.500000,26.220650,12.578976,11.049997,5.559999
7180,17-Dec-22 07:27:14,6.500000,26.214418,12.578976,11.059998,5.559999
7181,17-Dec-22 07:42:14,6.437500,26.239649,12.519360,11.049997,5.549999
7182,17-Dec-22 07:57:14,6.437500,26.211733,12.549167,11.109999,5.530000
7183,17-Dec-22 08:12:14,6.375000,26.233057,12.578976,11.129999,5.520000
7184,17-Dec-22 08:27:14,6.437500,26.223129,12.578976,11.129999,5.530000
7185,17-Dec-22 08:42:14,6.437500,26.235376,12.519360,11.129999,5.530000
7186,17-Dec-22 08:57:14,6.437500,26.200228,12.519360,11.129999,5.530000
7187,17-Dec-22 09:12:14,6.375000,26.228359,12.519360,11.119999,5.500000
7188,17-Dec-22 09:27:14,6.375000,26.229311,12.489551,11.109999,5.469999
7189,17-Dec-22 09:42:14,6.375000,26.240339,12.519360,11.139997,5.419999
7190,17-Dec-22 09:57:14,6.375000,26.230366,12.578976,11.139997,5.440000
7191,17-Dec-22 10:12:14,6.312500,26.243877,12.608783,11.149998,5.440000
7192,17-Dec-22 10:27:14,6.312500,26.249262,12.668399,11.179998,5.459999
7193,17-Dec-22 10:42:14,6.312500,26.221819,12.578976,11.179998,5.429999
