
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:38,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:38,1.000000,0.130000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_8m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9605 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,3.812500,25.936701,6.647184,1.670000,3.100000,
,Maximum,15.312500,26.570761,16.424206,11.849998,13.160000,
,Mean,9.561498,26.300721,12.891440,6.144834,8.674945,
,Variance,12.1507343,0.0094647,0.3652759,15.7087997,12.3240328,
,Std Deviation,3.4857903,0.0972868,0.6043806,3.9634328,3.5105602,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
5561,30-Nov-22 10:42:14,8.312500,26.182755,12.459743,11.539999,7.400000
5562,30-Nov-22 10:57:14,8.312500,26.177376,12.728015,11.519999,7.389999
5563,30-Nov-22 11:12:14,8.312500,26.166931,12.787631,11.519999,7.389999
5564,30-Nov-22 11:27:14,8.312500,26.181068,12.966479,11.509998,7.389999
5565,30-Nov-22 11:42:14,8.312500,26.127155,12.817439,11.469997,7.379999
5566,30-Nov-22 11:57:14,8.312500,26.161762,12.936671,11.469997,7.389999
5567,30-Nov-22 12:12:14,8.375000,26.165442,13.175136,11.479998,7.410000
5568,30-Nov-22 12:27:14,8.312500,26.163870,13.026095,11.499998,7.389999
5569,30-Nov-22 12:42:14,8.375000,26.162962,13.115520,11.529999,7.389999
5570,30-Nov-22 12:57:14,8.375000,26.143709,13.145327,11.519999,7.400000
5571,30-Nov-22 13:12:14,8.375000,26.164967,13.979951,11.489998,7.400000
5572,30-Nov-22 13:27:14,8.375000,26.112534,13.294368,11.539999,7.389999
5573,30-Nov-22 13:42:14,8.375000,26.152782,14.784767,11.489998,7.400000
5574,30-Nov-22 13:57:14,8.375000,26.155472,13.920335,11.509998,7.400000
5575,30-Nov-22 14:12:14,8.375000,26.113430,13.920335,11.489998,7.400000
5576,30-Nov-22 14:27:14,8.375000,26.137854,14.814575,11.459999,7.400000
5577,30-Nov-22 14:42:14,8.375000,26.154627,13.950144,11.449999,7.389999
5578,30-Nov-22 14:57:14,8.375000,26.127621,13.950144,11.469997,7.400000
5579,30-Nov-22 15:12:14,8.312500,26.120985,12.966479,11.459999,7.400000
5580,30-Nov-22 15:27:14,8.375000,26.166182,13.532831,11.499998,7.410000
5581,30-Nov-22 15:42:14,8.375000,26.168394,14.784767,11.499998,7.410000
5582,30-Nov-22 15:57:14,8.375000,26.165285,14.784767,11.499998,7.410000
5583,30-Nov-22 16:12:14,8.375000,26.185223,13.979951,11.479998,7.410000
5584,30-Nov-22 16:27:14,8.375000,26.189390,13.950144,11.509998,7.419999
5585,30-Nov-22 16:42:14,8.375000,26.182005,12.906863,11.479998,7.419999
5586,30-Nov-22 16:57:14,8.375000,26.176151,12.936671,11.489998,7.419999
5587,30-Nov-22 17:12:14,8.312500,26.183653,12.877055,11.489998,7.419999
5588,30-Nov-22 17:27:14,8.375000,26.216717,12.877055,11.489998,7.429999
5589,30-Nov-22 17:42:14,8.312500,26.231026,12.787631,11.489998,7.419999
5590,30-Nov-22 17:57:14,8.375000,26.160694,12.817439,11.509998,7.429999
5591,30-Nov-22 18:12:14,8.375000,26.213129,12.817439,11.509998,7.419999
5592,30-Nov-22 18:27:14,8.375000,26.199415,12.787631,11.519999,7.419999
5593,30-Nov-22 18:42:14,8.375000,26.251797,12.698208,11.499998,7.419999
5594,30-Nov-22 18:57:14,8.312500,26.243896,12.787631,11.479998,7.419999
5595,30-Nov-22 19:12:14,8.312500,26.223589,12.757823,11.419998,7.419999
5596,30-Nov-22 19:27:14,8.375000,26.259287,12.787631,11.449999,7.429999
5597,30-Nov-22 19:42:14,8.312500,26.202381,12.608783,11.469997,7.429999
5598,30-Nov-22 19:57:14,8.375000,26.256330,12.757823,11.469997,7.429999
5599,30-Nov-22 20:12:14,8.312500,26.237408,12.757823,11.469997,7.440000
5600,30-Nov-22 20:27:14,8.375000,26.284714,12.757823,11.469997,7.429999
5601,30-Nov-22 20:42:14,8.375000,26.285505,12.578976,11.479998,7.429999
5602,30-Nov-22 20:57:14,8.375000,26.259920,12.728015,11.469997,7.440000
5603,30-Nov-22 21:12:14,8.375000,26.282602,12.757823,11.469997,7.440000
5604,30-Nov-22 21:27:14,8.375000,26.251429,12.668399,11.419998,7.450000
5605,30-Nov-22 21:42:14,8.375000,26.275375,12.578976,11.439999,7.440000
5606,30-Nov-22 21:57:14,8.375000,26.267513,12.698208,11.379999,7.440000
5607,30-Nov-22 22:12:14,8.375000,26.279701,12.728015,11.389997,7.440000
5608,30-Nov-22 22:27:14,8.375000,26.287561,12.728015,11.449999,7.429999
5609,30-Nov-22 22:42:14,8.375000,26.280495,12.549167,11.489998,7.450000
5610,30-Nov-22 22:57:14,8.375000,26.263136,12.698208,11.509998,7.450000
5611,30-Nov-22 23:12:14,8.375000,26.272579,12.698208,11.499998,7.440000
5612,30-Nov-22 23:27:14,8.375000,26.298954,12.698208,11.489998,7.450000
5613,30-Nov-22 23:42:14,8.375000,26.295315,12.549167,11.439999,7.440000
5614,30-Nov-22 23:57:14,8.375000,26.308395,12.698208,11.439999,7.440000
5615,1-Dec-22 00:12:14,8.375000,26.302807,12.698208,11.419998,7.440000
5616,1-Dec-22 00:27:14,8.375000,26.303598,12.668399,11.389997,7.429999
5617,1-Dec-22 00:42:14,8.312500,26.285940,12.519360,11.439999,7.429999
5618,1-Dec-22 00:57:14,8.312500,26.284304,12.668399,11.439999,7.400000
5619,1-Dec-22 01:12:14,8.312500,26.305826,12.668399,11.469997,7.400000
5620,1-Dec-22 01:27:14,8.312500,26.301027,12.668399,11.469997,7.389999
5621,1-Dec-22 01:42:14,8.312500,26.297546,12.400127,11.449999,7.389999
5622,1-Dec-22 01:57:14,8.312500,26.303875,12.638592,11.469997,7.379999
5623,1-Dec-22 02:12:14,8.312500,26.290527,12.638592,11.439999,7.370000
5624,1-Dec-22 02:27:14,8.312500,26.317114,12.638592,11.449999,7.360000
5625,1-Dec-22 02:42:14,8.250000,26.285318,12.489551,11.459999,7.320000
5626,1-Dec-22 02:57:14,8.250000,26.299562,12.608783,11.429998,7.299999
5627,1-Dec-22 03:12:14,8.250000,26.322296,12.608783,11.449999,7.320000
5628,1-Dec-22 03:27:14,8.250000,26.308212,12.578976,11.449999,7.299999
5629,1-Dec-22 03:42:14,8.250000,26.309637,12.429935,11.479998,7.299999
5630,1-Dec-22 03:57:14,8.187500,26.323576,12.578976,11.479998,7.280000
5631,1-Dec-22 04:12:14,8.187500,26.330540,12.578976,11.499998,7.290000
5632,1-Dec-22 04:27:14,8.187500,26.322414,12.578976,11.489998,7.280000
5633,1-Dec-22 04:42:14,8.187500,26.324154,12.400127,11.469997,7.250000
5634,1-Dec-22 04:57:14,8.187500,26.331804,12.549167,11.479998,7.230000
5635,1-Dec-22 05:12:14,8.187500,26.345892,12.578976,11.489998,7.240000
5636,1-Dec-22 05:27:14,8.125000,26.316622,12.549167,11.469997,7.209999
5637,1-Dec-22 05:42:14,8.125000,26.316151,12.370319,11.449999,7.200000
5638,1-Dec-22 05:57:14,8.125000,26.338465,12.459743,11.489998,7.190000
5639,1-Dec-22 06:12:14,8.125000,26.325857,12.489551,11.449999,7.190000
5640,1-Dec-22 06:27:14,8.625000,26.378397,12.489551,11.459999,7.190000
5641,1-Dec-22 06:42:14,8.125000,26.355871,12.370319,11.429998,7.190000
5642,1-Dec-22 06:57:14,8.125000,26.369535,12.519360,11.429998,7.190000
5643,1-Dec-22 07:12:14,8.125000,26.351652,12.489551,11.409998,7.179999
5644,1-Dec-22 07:27:14,8.125000,26.364841,12.429935,11.399998,7.169999
5645,1-Dec-22 07:42:14,8.062500,26.366806,12.340511,11.409998,7.169999
5646,1-Dec-22 07:57:14,8.125000,26.375549,12.489551,11.439999,7.139999
5647,1-Dec-22 08:12:14,8.062500,26.369286,12.489551,11.439999,7.150000
5648,1-Dec-22 08:27:14,8.062500,26.371393,12.489551,11.449999,7.129999
5649,1-Dec-22 08:42:14,8.062500,26.372503,12.310703,11.409998,7.139999
5650,1-Dec-22 08:57:14,8.062500,26.385006,12.489551,11.439999,7.129999
5651,1-Dec-22 09:12:14,8.062500,26.366964,12.489551,11.459999,7.120000
5652,1-Dec-22 09:27:14,8.062500,26.372715,12.519360,11.449999,7.110000
5653,1-Dec-22 09:42:14,8.000000,26.386915,12.400127,11.439999,7.080000
5654,1-Dec-22 09:57:14,8.000000,26.387814,12.429935,11.469997,7.099999
5655,1-Dec-22 10:12:14,8.000000,26.383276,12.549167,11.499998,7.110000
5656,1-Dec-22 10:27:14,8.000000,26.411657,12.638592,11.509998,7.089999
5657,1-Dec-22 10:42:14,8.000000,26.418940,12.519360,11.499998,7.080000
5658,1-Dec-22 10:57:14,8.000000,26.387285,12.638592,11.489998,7.059999
5659,1-Dec-22 11:12:14,8.000000,26.402901,12.608783,11.499998,7.080000
5660,1-Dec-22 11:27:14,8.000000,26.423899,12.549167,11.509998,7.110000
5661,1-Dec-22 11:42:14,8.000000,26.422684,12.400127,11.529999,7.110000
5662,1-Dec-22 11:57:14,8.062500,26.436495,13.413599,11.529999,7.110000
5663,1-Dec-22 12:12:14,8.062500,26.427366,14.993423,11.519999,7.110000
5664,1-Dec-22 12:27:14,8.000000,26.429756,13.979951,11.509998,7.120000
5665,1-Dec-22 12:42:14,8.000000,26.430334,13.979951,11.539999,7.110000
5666,1-Dec-22 12:57:14,8.062500,26.436655,14.903999,11.539999,7.099999
5667,1-Dec-22 13:12:14,8.062500,26.422461,15.291503,11.539999,7.099999
5668,1-Dec-22 13:27:14,8.062500,26.411860,14.933807,11.559998,7.099999
5669,1-Dec-22 13:42:14,8.062500,26.383532,14.695343,11.549997,7.099999
5670,1-Dec-22 13:57:14,8.062500,26.419138,14.963615,11.549997,7.089999
5671,1-Dec-22 14:12:14,8.062500,26.401468,13.950144,11.509998,7.059999
5672,1-Dec-22 14:27:14,8.062500,26.415867,13.950144,11.439999,7.089999
5673,1-Dec-22 14:42:14,8.062500,26.414021,13.920335,11.499998,7.080000
5674,1-Dec-22 14:57:14,8.062500,26.410696,13.979951,11.489998,7.110000
5675,1-Dec-22 15:12:14,8.062500,26.414444,14.784767,11.549997,7.099999
5676,1-Dec-22 15:27:14,8.062500,26.422409,13.950144,11.539999,7.120000
5677,1-Dec-22 15:42:14,8.125000,26.406887,13.950144,11.579998,7.150000
5678,1-Dec-22 15:57:14,8.125000,26.421026,13.920335,11.599998,7.150000
5679,1-Dec-22 16:12:14,8.062500,26.423729,13.920335,11.619999,7.169999
5680,1-Dec-22 16:27:14,8.125000,26.420130,13.920335,11.639997,7.169999
5681,1-Dec-22 16:42:14,8.062500,26.419666,13.115520,11.669998,7.179999
5682,1-Dec-22 16:57:14,8.125000,26.412161,13.741487,11.629999,7.179999
5683,1-Dec-22 17:12:14,8.125000,26.407730,13.324175,11.679998,7.169999
5684,1-Dec-22 17:27:14,8.125000,26.420340,12.966479,11.629999,7.179999
5685,1-Dec-22 17:42:14,8.062500,26.429529,12.787631,11.669998,7.179999
5686,1-Dec-22 17:57:14,8.062500,26.425470,12.847247,11.659998,7.179999
5687,1-Dec-22 18:12:14,8.062500,26.423462,12.847247,11.659998,7.179999
5688,1-Dec-22 18:27:14,8.062500,26.422409,12.757823,11.669998,7.169999
5689,1-Dec-22 18:42:14,8.062500,26.450212,12.638592,11.639997,7.169999
5690,1-Dec-22 18:57:14,8.062500,26.435387,12.728015,11.639997,7.179999
5691,1-Dec-22 19:12:14,8.062500,26.431271,12.757823,11.669998,7.169999
5692,1-Dec-22 19:27:14,8.125000,26.448404,12.787631,11.679998,7.169999
5693,1-Dec-22 19:42:14,8.062500,26.437180,12.578976,11.689999,7.160000
5694,1-Dec-22 19:57:14,8.062500,26.453375,12.698208,11.719997,7.150000
5695,1-Dec-22 20:12:14,8.062500,26.453852,12.668399,11.729998,7.150000
5696,1-Dec-22 20:27:14,8.062500,26.436811,12.668399,11.719997,7.139999
5697,1-Dec-22 20:42:14,8.062500,26.453642,12.578976,11.719997,7.129999
5698,1-Dec-22 20:57:14,8.062500,26.457542,12.638592,11.709999,7.120000
5699,1-Dec-22 21:12:14,8.062500,26.428846,12.638592,11.699999,7.120000
5700,1-Dec-22 21:27:14,8.062500,26.447786,12.578976,11.669998,7.120000
5701,1-Dec-22 21:42:14,8.062500,26.425838,12.489551,11.719997,7.070000
5702,1-Dec-22 21:57:14,8.062500,26.422461,12.638592,11.689999,7.070000
5703,1-Dec-22 22:12:14,8.000000,26.437773,12.608783,11.679998,7.070000
5704,1-Dec-22 22:27:14,8.000000,26.413294,12.608783,11.699999,7.070000
5705,1-Dec-22 22:42:14,8.000000,26.424318,12.489551,11.699999,7.040000
5706,1-Dec-22 22:57:14,7.937500,26.425123,12.519360,11.709999,7.049999
5707,1-Dec-22 23:12:14,7.937500,26.445278,12.549167,11.679998,7.040000
5708,1-Dec-22 23:27:14,7.937500,26.422434,12.489551,11.679998,7.030000
5709,1-Dec-22 23:42:14,7.937500,26.435623,12.459743,11.679998,7.009999
5710,1-Dec-22 23:57:14,7.937500,26.439528,12.519360,11.659998,7.030000
5711,2-Dec-22 00:12:14,7.937500,26.447754,12.549167,11.659998,7.030000
5712,2-Dec-22 00:27:14,7.937500,26.429083,12.489551,11.619999,7.009999
5713,2-Dec-22 00:42:14,7.937500,26.446123,12.370319,11.629999,7.009999
5714,2-Dec-22 00:57:14,7.937500,26.434305,12.459743,11.599998,7.000000
5715,2-Dec-22 01:12:14,7.937500,26.444010,12.370319,11.619999,6.980000
5716,2-Dec-22 01:27:14,7.875000,26.435633,12.400127,11.649998,6.980000
5717,2-Dec-22 01:42:14,7.937500,26.441635,12.280895,11.619999,6.990000
5718,2-Dec-22 01:57:14,7.937500,26.445961,12.400127,11.599998,6.980000
5719,2-Dec-22 02:12:14,7.875000,26.453045,12.370319,11.579998,6.980000
5720,2-Dec-22 02:27:14,7.875000,26.436689,12.400127,11.589998,6.950000
5721,2-Dec-22 02:42:14,7.875000,26.445129,12.280895,11.619999,6.910000
5722,2-Dec-22 02:57:14,7.812500,26.442875,12.429935,11.639997,6.870000
5723,2-Dec-22 03:12:14,7.812500,26.427364,12.340511,11.649998,6.860000
5724,2-Dec-22 03:27:14,7.812500,26.439131,12.459743,11.659998,6.870000
5725,2-Dec-22 03:42:14,7.812500,26.441399,12.310703,11.659998,6.839999
5726,2-Dec-22 03:57:14,7.750000,26.441145,12.400127,11.619999,6.849999
5727,2-Dec-22 04:12:14,7.750000,26.447107,12.429935,11.659998,6.849999
5728,2-Dec-22 04:27:14,7.750000,26.437981,12.370319,11.659998,6.839999
5729,2-Dec-22 04:42:14,7.750000,26.445633,12.310703,11.649998,6.830000
5730,2-Dec-22 04:57:14,7.750000,26.444679,12.429935,11.649998,6.830000
5731,2-Dec-22 05:12:14,7.750000,26.431807,12.310703,11.619999,6.830000
5732,2-Dec-22 05:27:14,7.750000,26.449905,12.400127,11.609999,6.839999
5733,2-Dec-22 05:42:14,7.750000,26.448900,12.310703,11.609999,6.820000
5734,2-Dec-22 05:57:14,7.750000,26.454863,12.429935,11.619999,6.839999
5735,2-Dec-22 06:12:14,7.750000,26.442886,12.370319,11.619999,6.849999
5736,2-Dec-22 06:27:14,7.750000,26.451223,12.400127,11.609999,6.839999
5737,2-Dec-22 06:42:14,7.750000,26.453966,12.310703,11.559998,6.839999
5738,2-Dec-22 06:57:14,7.750000,26.453173,12.370319,11.579998,6.839999
5739,2-Dec-22 07:12:14,7.750000,26.440830,12.400127,11.609999,6.820000
5740,2-Dec-22 07:27:14,7.750000,26.455811,12.340511,11.559998,6.809999
5741,2-Dec-22 07:42:14,7.750000,26.457870,12.310703,11.559998,6.799999
5742,2-Dec-22 07:57:14,7.750000,26.451170,12.400127,11.559998,6.790000
5743,2-Dec-22 08:12:14,7.687500,26.445587,12.400127,11.559998,6.780000
5744,2-Dec-22 08:27:14,7.687500,26.450336,12.370319,11.589998,6.790000
5745,2-Dec-22 08:42:14,7.687500,26.410555,12.221279,11.599998,6.790000
5746,2-Dec-22 08:57:14,7.687500,26.435617,12.310703,11.609999,6.790000
5747,2-Dec-22 09:12:14,7.687500,26.451973,12.429935,11.639997,6.780000
5748,2-Dec-22 09:27:14,7.687500,26.447962,12.429935,11.629999,6.750000
5749,2-Dec-22 09:42:14,7.625000,26.412891,12.280895,11.629999,6.750000
5750,2-Dec-22 09:57:14,7.625000,26.441168,12.459743,11.639997,6.750000
5751,2-Dec-22 10:12:14,7.625000,26.456259,12.489551,11.639997,6.759999
5752,2-Dec-22 10:27:14,7.625000,26.437424,12.489551,11.569998,6.759999
5753,2-Dec-22 10:42:14,7.625000,26.418428,12.370319,11.629999,6.740000
5754,2-Dec-22 10:57:14,7.687500,26.428761,12.519360,11.629999,6.730000
5755,2-Dec-22 11:12:14,7.625000,26.443647,12.578976,11.659998,6.730000
5756,2-Dec-22 11:27:14,7.625000,26.428032,12.608783,11.659998,6.700000
5757,2-Dec-22 11:42:14,7.625000,26.418060,12.638592,11.679998,6.700000
5758,2-Dec-22 11:57:14,7.687500,26.445272,13.562639,11.699999,6.740000
5759,2-Dec-22 12:12:14,7.687500,26.442158,14.963615,11.689999,6.740000
5760,2-Dec-22 12:27:14,7.687500,26.422270,13.950144,11.689999,6.780000
5761,2-Dec-22 12:42:14,7.750000,26.442467,14.725151,11.679998,6.770000
5762,2-Dec-22 12:57:14,7.750000,26.420994,14.009759,11.679998,6.780000
5763,2-Dec-22 13:12:14,7.750000,26.414083,13.950144,11.639997,6.780000
5764,2-Dec-22 13:27:14,7.750000,26.418671,13.979951,11.649998,6.780000
5765,2-Dec-22 13:42:14,7.750000,26.412920,13.920335,11.649998,6.780000
5766,2-Dec-22 13:57:14,7.687500,26.402222,13.950144,11.659998,6.780000
5767,2-Dec-22 14:12:14,7.750000,26.410492,13.950144,11.679998,6.780000
5768,2-Dec-22 14:27:14,7.687500,26.412668,13.950144,11.699999,6.770000
5769,2-Dec-22 14:42:14,7.687500,26.391935,13.950144,11.729998,6.759999
5770,2-Dec-22 14:57:14,7.687500,26.398685,13.950144,11.709999,6.770000
5771,2-Dec-22 15:12:14,7.687500,26.394255,14.397263,11.719997,6.770000
5772,2-Dec-22 15:27:14,7.687500,26.384970,13.950144,11.679998,6.759999
5773,2-Dec-22 15:42:14,7.687500,26.390139,13.920335,11.699999,6.780000
5774,2-Dec-22 15:57:14,7.687500,26.392462,13.979951,11.699999,6.770000
5775,2-Dec-22 16:12:14,7.687500,26.382015,13.950144,11.699999,6.770000
5776,2-Dec-22 16:27:14,7.687500,26.397528,13.950144,11.689999,6.759999
5777,2-Dec-22 16:42:14,7.687500,26.390982,12.847247,11.659998,6.719999
5778,2-Dec-22 16:57:14,7.625000,26.367147,12.906863,11.609999,6.679999
5779,2-Dec-22 17:12:14,7.625000,26.371843,12.877055,11.559998,6.700000
5780,2-Dec-22 17:27:14,7.562500,26.387999,12.996287,11.569998,6.700000
5781,2-Dec-22 17:42:14,7.625000,26.375221,12.817439,11.589998,6.679999
5782,2-Dec-22 17:57:14,7.562500,26.392115,12.757823,11.599998,6.639999
5783,2-Dec-22 18:12:14,7.562500,26.398289,12.787631,11.629999,6.620000
5784,2-Dec-22 18:27:14,7.500000,26.389013,12.787631,11.619999,6.599999
5785,2-Dec-22 18:42:14,7.500000,26.382627,12.638592,11.659998,6.559999
5786,2-Dec-22 18:57:14,7.500000,26.367435,12.728015,11.659998,6.549999
5787,2-Dec-22 19:12:14,7.500000,26.395926,12.787631,11.659998,6.570000
5788,2-Dec-22 19:27:14,7.500000,26.385794,12.787631,11.659998,6.549999
5789,2-Dec-22 19:42:14,7.437500,26.396673,12.668399,11.679998,6.520000
5790,2-Dec-22 19:57:14,7.437500,26.397623,12.698208,11.679998,6.530000
5791,2-Dec-22 20:12:14,7.437500,26.411917,12.757823,11.689999,6.540000
5792,2-Dec-22 20:27:14,7.437500,26.399149,12.698208,11.669998,6.530000
5793,2-Dec-22 20:42:14,7.437500,26.407118,12.578976,11.649998,6.520000
5794,2-Dec-22 20:57:14,7.437500,26.408331,12.698208,11.639997,6.549999
5795,2-Dec-22 21:12:14,7.437500,26.393768,12.608783,11.589998,6.549999
5796,2-Dec-22 21:27:14,7.500000,26.404997,12.728015,11.519999,6.559999
5797,2-Dec-22 21:42:14,7.500000,26.366749,12.519360,11.539999,6.580000
5798,2-Dec-22 21:57:14,7.500000,26.395395,12.698208,11.529999,6.589999
5799,2-Dec-22 22:12:14,7.562500,26.400291,12.728015,11.499998,6.599999
5800,2-Dec-22 22:27:14,7.562500,26.382725,12.578976,11.459999,6.599999
5801,2-Dec-22 22:42:14,7.500000,26.365906,12.578976,11.489998,6.589999
5802,2-Dec-22 22:57:14,7.500000,26.393707,12.608783,11.499998,6.589999
5803,2-Dec-22 23:12:14,7.562500,26.410736,12.668399,11.539999,6.599999
5804,2-Dec-22 23:27:14,7.562500,26.387682,12.578976,11.549997,6.610000
5805,2-Dec-22 23:42:14,7.500000,26.383156,12.578976,11.539999,6.620000
5806,2-Dec-22 23:57:14,7.562500,26.402666,12.578976,11.539999,6.620000
5807,3-Dec-22 00:12:14,7.500000,26.390383,12.608783,11.529999,6.610000
5808,3-Dec-22 00:27:14,7.562500,26.407520,12.668399,11.549997,6.599999
5809,3-Dec-22 00:42:14,7.500000,26.389277,12.519360,11.529999,6.599999
5810,3-Dec-22 00:57:14,7.500000,26.405159,12.668399,11.489998,6.589999
5811,3-Dec-22 01:12:14,7.500000,26.389223,12.608783,11.509998,6.610000
5812,3-Dec-22 01:27:14,7.500000,26.393549,12.638592,11.489998,6.610000
5813,3-Dec-22 01:42:14,7.500000,26.383524,12.519360,11.509998,6.610000
5814,3-Dec-22 01:57:14,7.500000,26.393810,12.578976,11.529999,6.610000
5815,3-Dec-22 02:12:14,7.500000,26.378935,12.608783,11.519999,6.610000
5816,3-Dec-22 02:27:14,7.500000,26.384951,12.549167,11.499998,6.599999
5817,3-Dec-22 02:42:14,7.500000,26.386057,12.429935,11.519999,6.620000
5818,3-Dec-22 02:57:14,7.500000,26.391861,12.608783,11.519999,6.610000
5819,3-Dec-22 03:12:14,7.500000,26.378881,12.578976,11.509998,6.629999
5820,3-Dec-22 03:27:14,7.500000,26.382732,12.549167,11.539999,6.629999
5821,3-Dec-22 03:42:14,7.562500,26.373806,12.489551,11.569998,6.639999
5822,3-Dec-22 03:57:14,7.500000,26.386213,12.549167,11.579998,6.639999
5823,3-Dec-22 04:12:14,7.562500,26.375128,12.578976,11.579998,6.639999
5824,3-Dec-22 04:27:14,7.562500,26.379715,12.549167,11.579998,6.650000
5825,3-Dec-22 04:42:14,7.562500,26.362360,12.429935,11.549997,6.639999
5826,3-Dec-22 04:57:14,7.562500,26.369270,12.519360,11.509998,6.639999
5827,3-Dec-22 05:12:14,7.625000,26.361872,12.459743,11.569998,6.650000
5828,3-Dec-22 05:27:14,7.562500,26.368479,12.519360,11.579998,6.650000
5829,3-Dec-22 05:42:14,7.562500,26.363310,12.370319,11.569998,6.650000
5830,3-Dec-22 05:57:14,7.562500,26.336399,12.489551,11.549997,6.669999
5831,3-Dec-22 06:12:14,7.562500,26.356449,12.459743,11.529999,6.650000
5832,3-Dec-22 06:27:14,7.562500,26.357346,12.519360,11.529999,6.660000
5833,3-Dec-22 06:42:14,7.562500,26.355343,12.400127,11.519999,6.660000
5834,3-Dec-22 06:57:14,7.562500,26.338669,12.489551,11.489998,6.660000
5835,3-Dec-22 07:12:14,7.562500,26.338511,12.489551,11.499998,6.650000
5836,3-Dec-22 07:27:14,7.562500,26.295351,12.429935,11.499998,6.660000
5837,3-Dec-22 07:42:14,7.562500,26.314926,12.400127,11.489998,6.669999
5838,3-Dec-22 07:57:14,7.562500,26.335978,12.489551,11.549997,6.669999
5839,3-Dec-22 08:12:14,7.562500,26.308859,12.459743,11.579998,6.660000
5840,3-Dec-22 08:27:14,7.625000,26.321878,12.489551,11.579998,6.669999
5841,3-Dec-22 08:42:14,7.625000,26.350845,12.370319,11.599998,6.679999
5842,3-Dec-22 08:57:14,7.562500,26.329859,12.489551,11.579998,6.679999
5843,3-Dec-22 09:12:14,7.562500,26.330069,12.519360,11.589998,6.669999
5844,3-Dec-22 09:27:14,7.562500,26.339251,12.549167,11.599998,6.669999
5845,3-Dec-22 09:42:14,7.562500,26.358086,12.400127,11.629999,6.669999
5846,3-Dec-22 09:57:14,7.562500,26.338354,12.549167,11.629999,6.669999
5847,3-Dec-22 10:12:14,7.562500,26.344206,12.519360,11.649998,6.669999
5848,3-Dec-22 10:27:14,7.562500,26.346058,12.549167,11.659998,6.660000
5849,3-Dec-22 10:42:14,7.562500,26.352335,12.489551,11.659998,6.669999
5850,3-Dec-22 10:57:14,7.562500,26.346426,12.728015,11.649998,6.669999
5851,3-Dec-22 11:12:14,7.562500,26.346739,12.757823,11.639997,6.669999
5852,3-Dec-22 11:27:14,7.562500,26.344841,12.638592,11.659998,6.669999
5853,3-Dec-22 11:42:14,7.562500,26.327326,12.489551,11.659998,6.669999
5854,3-Dec-22 11:57:14,7.562500,26.345318,12.728015,11.659998,6.669999
5855,3-Dec-22 12:12:14,7.562500,26.339514,12.757823,11.679998,6.679999
5856,3-Dec-22 12:27:14,7.562500,26.340359,12.966479,11.669998,6.679999
5857,3-Dec-22 12:42:14,7.562500,26.334763,12.787631,11.689999,6.679999
5858,3-Dec-22 12:57:14,7.562500,26.309914,13.055903,11.679998,6.679999
5859,3-Dec-22 13:12:14,7.562500,26.306961,13.234752,11.679998,6.679999
5860,3-Dec-22 13:27:14,7.625000,26.321144,13.950144,11.679998,6.679999
5861,3-Dec-22 13:42:14,7.625000,26.306898,13.026095,11.639997,6.690000
5862,3-Dec-22 13:57:14,7.625000,26.320299,13.324175,11.659998,6.690000
5863,3-Dec-22 14:12:14,7.625000,26.319084,13.204943,11.649998,6.679999
5864,3-Dec-22 14:27:14,7.625000,26.307899,13.175136,11.659998,6.679999
5865,3-Dec-22 14:42:14,7.625000,26.305157,13.055903,11.629999,6.690000
5866,3-Dec-22 14:57:14,7.625000,26.270388,15.410735,11.619999,6.690000
5867,3-Dec-22 15:12:14,7.625000,26.313494,13.204943,11.639997,6.690000
