"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"07/31/17 14:30:07","","","","","","","","28.000","15.160","12.340","7.250","24.760","","",""
"07/31/17 14:15:17","33.687","13.945","","","","","","","","","","","","",""
"07/31/17 14:15:14","","","14.250","26.330","11.684","6.929","14.430","","","","","","","",""
"07/31/17 14:15:07","","","","","","","","27.750","15.159","12.310","7.250","24.740","","",""
"07/31/17 14:00:17","33.125","13.949","","","","","","","","","","","","",""
"07/31/17 14:00:17","33.125","13.949","","","","","","","","","","","","",""
"07/31/17 14:00:14","","","14.250","26.330","11.565","6.940","14.430","","","","","","","",""
"07/31/17 14:00:14","","","14.250","26.330","11.565","6.940","14.430","","","","","","","",""
"07/31/17 14:00:07","","","","","","","","27.500","15.161","11.625","7.129","24.720","","",""
"07/31/17 14:00:07","","","","","","","","27.500","15.161","11.625","7.129","24.720","","",""
"07/31/17 14:00:00","","","","","","","","","","","","","36.413","11.419","20.861"
"07/31/17 14:00:00","","","","","","","","","","","","","36.413","11.419","20.861"
"07/31/17 13:45:17","33.000","13.951","","","","","","","","","","","","",""
"07/31/17 13:45:17","33.000","13.951","","","","","","","","","","","","",""
"07/31/17 13:45:14","","","14.250","26.332","11.565","6.940","14.430","","","","","","","",""
"07/31/17 13:45:14","","","14.250","26.332","11.565","6.940","14.430","","","","","","","",""
"07/31/17 13:45:07","","","","","","","","27.312","15.137","11.625","7.030","24.670","","",""
"07/31/17 13:45:07","","","","","","","","27.312","15.137","11.625","7.030","24.670","","",""
"07/31/17 13:30:17","32.875","13.954","","","","","","","","","","","","",""
"07/31/17 13:30:17","32.875","13.954","","","","","","","","","","","","",""
"07/31/17 13:30:14","","","14.250","26.340","11.625","6.950","14.430","","","","","","","",""
"07/31/17 13:30:14","","","14.250","26.340","11.625","6.950","14.430","","","","","","","",""
"07/31/17 13:30:07","","","","","","","","27.125","15.138","11.654","6.910","24.590","","",""
"07/31/17 13:30:07","","","","","","","","27.125","15.138","11.654","6.910","24.590","","",""
"07/31/17 13:15:17","32.375","13.956","","","","","","","","","","","","",""
"07/31/17 13:15:17","32.375","13.956","","","","","","","","","","","","",""
"07/31/17 13:15:14","","","14.187","26.343","11.654","6.959","14.420","","","","","","","",""
"07/31/17 13:15:14","","","14.187","26.343","11.654","6.959","14.420","","","","","","","",""
"07/31/17 13:15:07","","","","","","","","26.687","15.141","11.774","6.919","24.650","","",""
"07/31/17 13:15:07","","","","","","","","26.687","15.141","11.774","6.919","24.650","","",""
"07/31/17 13:00:17","31.875","13.959","","","","","","","","","","","","",""
"07/31/17 13:00:14","","","14.250","26.347","11.565","6.950","14.420","","","","","","","",""
"07/31/17 13:00:07","","","","","","","","26.312","15.142","11.684","6.889","24.560","","",""
"07/31/17 13:00:00","","","","","","","","","","","","","34.655","11.795","20.546"
"07/31/17 12:45:17","31.437","13.961","","","","","","","","","","","","",""
"07/31/17 12:45:14","","","14.250","26.347","11.535","6.980","14.420","","","","","","","",""
"07/31/17 12:45:07","","","","","","","","26.000","15.150","11.684","6.910","24.420","","",""
"07/31/17 12:30:17","31.062","13.962","","","","","","","","","","","","",""
"07/31/17 12:30:14","","","14.250","26.350","11.505","6.969","14.430","","","","","","","",""
"07/31/17 12:30:07","","","","","","","","25.875","15.150","11.565","6.870","24.370","","",""
"07/31/17 12:15:17","30.687","13.965","","","","","","","","","","","","",""
"07/31/17 12:15:14","","","14.250","26.349","11.446","6.980","14.430","","","","","","","",""
"07/31/17 12:15:07","","","","","","","","25.750","15.154","11.505","6.860","24.370","","",""
"07/31/17 12:00:17","30.687","13.964","","","","","","","","","","","","",""
"07/31/17 12:00:17","30.687","13.964","","","","","","","","","","","","",""
"07/31/17 12:00:14","","","14.250","26.341","11.237","6.980","14.430","","","","","","","",""
"07/31/17 12:00:14","","","14.250","26.341","11.237","6.980","14.430","","","","","","","",""
"07/31/17 12:00:07","","","","","","","","25.562","15.151","11.267","6.910","24.400","","",""
"07/31/17 12:00:07","","","","","","","","25.562","15.151","11.267","6.910","24.400","","",""
"07/31/17 12:00:00","","","","","","","","","","","","","33.015","11.008","12.233"
"07/31/17 12:00:00","","","","","","","","","","","","","33.015","11.008","12.233"
"07/31/17 11:45:17","30.750","13.964","","","","","","","","","","","","",""
"07/31/17 11:45:17","30.750","13.964","","","","","","","","","","","","",""
"07/31/17 11:45:14","","","14.250","26.346","11.386","6.950","14.430","","","","","","","",""
"07/31/17 11:45:14","","","14.250","26.346","11.386","6.950","14.430","","","","","","","",""
"07/31/17 11:45:07","","","","","","","","25.437","15.152","11.386","6.870","24.310","","",""
"07/31/17 11:45:07","","","","","","","","25.437","15.152","11.386","6.870","24.310","","",""
"07/31/17 11:30:17","31.250","13.962","","","","","","","","","","","","",""
"07/31/17 11:30:17","31.250","13.962","","","","","","","","","","","","",""
"07/31/17 11:30:14","","","14.250","26.347","11.297","6.950","14.430","","","","","","","",""
"07/31/17 11:30:14","","","14.250","26.347","11.297","6.950","14.430","","","","","","","",""
"07/31/17 11:30:07","","","","","","","","25.250","15.153","11.327","6.830","24.300","","",""
"07/31/17 11:30:07","","","","","","","","25.250","15.153","11.327","6.830","24.300","","",""
"07/31/17 11:15:17","31.000","13.964","","","","","","","","","","","","",""
"07/31/17 11:15:17","31.000","13.964","","","","","","","","","","","","",""
"07/31/17 11:15:14","","","14.250","26.346","11.297","6.959","14.440","","","","","","","",""
"07/31/17 11:15:14","","","14.250","26.346","11.297","6.959","14.440","","","","","","","",""
"07/31/17 11:15:07","","","","","","","","25.187","15.182","11.297","6.820","24.280","","",""
"07/31/17 11:15:07","","","","","","","","25.187","15.182","11.297","6.820","24.280","","",""
"07/31/17 11:00:17","30.750","13.966","","","","","","","","","","","","",""
"07/31/17 11:00:14","","","14.250","26.348","11.505","6.980","14.450","","","","","","","",""
"07/31/17 11:00:07","","","","","","","","25.062","15.180","11.535","6.849","24.250","","",""
"07/31/17 11:00:00","","","","","","","","","","","","","34.701","11.323","20.904"
"07/31/17 10:45:17","29.875","13.966","","","","","","","","","","","","",""
"07/31/17 10:45:14","","","14.250","26.346","11.416","6.969","14.450","","","","","","","",""
"07/31/17 10:45:07","","","","","","","","24.937","15.184","11.446","6.839","24.280","","",""
"07/31/17 10:30:17","28.625","13.966","","","","","","","","","","","","",""
"07/31/17 10:30:14","","","14.250","26.352","11.386","6.980","14.430","","","","","","","",""
"07/31/17 10:30:07","","","","","","","","24.812","15.180","11.356","6.830","24.280","","",""
"07/31/17 10:15:17","27.687","13.965","","","","","","","","","","","","",""
"07/31/17 10:15:14","","","14.250","26.352","11.297","6.980","14.430","","","","","","","",""
"07/31/17 10:15:07","","","","","","","","24.687","15.181","11.297","6.839","24.280","","",""
"07/31/17 10:00:17","26.562","13.963","","","","","","","","","","","","",""
"07/31/17 10:00:14","","","14.250","26.339","11.207","6.980","14.430","","","","","","","",""
"07/31/17 10:00:07","","","","","","","","24.687","15.176","11.207","6.849","24.210","","",""
"07/31/17 10:00:00","","","","","","","","","","","","","29.189","11.043","12.136"
"07/31/17 09:45:17","25.312","13.963","","","","","","","","","","","","",""
"07/31/17 09:45:14","","","14.250","26.345","11.148","6.990","14.420","","","","","","","",""
"07/31/17 09:45:07","","","","","","","","24.687","15.174","11.148","6.839","24.220","","",""
"07/31/17 09:30:17","23.937","13.963","","","","","","","","","","","","",""
"07/31/17 09:30:14","","","14.250","26.344","11.058","6.990","14.420","","","","","","","",""
"07/31/17 09:30:07","","","","","","","","24.687","15.175","11.088","6.849","24.200","","",""
"07/31/17 09:15:17","22.750","13.964","","","","","","","","","","","","",""
"07/31/17 09:15:14","","","14.250","26.348","11.058","6.969","14.430","","","","","","","",""
"07/31/17 09:15:07","","","","","","","","24.625","15.181","11.058","6.809","24.150","","",""
"07/31/17 09:00:17","21.250","13.963","","","","","","","","","","","","",""
"07/31/17 09:00:14","","","14.187","26.346","11.028","7.000","14.430","","","","","","","",""
"07/31/17 09:00:07","","","","","","","","24.562","15.176","11.058","6.839","24.090","","",""
"07/31/17 09:00:00","","","","","","","","","","","","","22.730","10.859","11.883"
"07/31/17 08:45:17","19.562","13.962","","","","","","","","","","","","",""
"07/31/17 08:45:14","","","14.187","26.345","11.028","6.990","14.430","","","","","","","",""
"07/31/17 08:45:07","","","","","","","","24.437","15.176","11.058","6.809","24.060","","",""
"07/31/17 08:30:17","17.125","13.961","","","","","","","","","","","","",""
"07/31/17 08:30:14","","","14.187","26.335","10.999","6.980","14.420","","","","","","","",""
"07/31/17 08:30:07","","","","","","","","24.312","15.175","10.999","6.759","24.030","","",""
"07/31/17 08:15:17","16.187","13.959","","","","","","","","","","","","",""
"07/31/17 08:15:14","","","14.187","26.337","10.939","6.969","14.430","","","","","","","",""
"07/31/17 08:15:07","","","","","","","","24.312","15.168","10.939","6.820","24.070","","",""
"07/31/17 08:00:17","15.687","13.957","","","","","","","","","","","","",""
"07/31/17 08:00:14","","","14.187","26.335","10.790","6.980","14.420","","","","","","","",""
"07/31/17 08:00:07","","","","","","","","24.312","15.173","10.850","6.839","24.080","","",""
"07/31/17 08:00:00","","","","","","","","","","","","","14.756","10.649","11.664"
"07/31/17 07:45:17","15.187","13.957","","","","","","","","","","","","",""
"07/31/17 07:45:14","","","14.250","26.336","10.790","6.990","14.410","","","","","","","",""
"07/31/17 07:45:07","","","","","","","","24.312","15.167","10.820","6.839","24.100","","",""
"07/31/17 07:30:17","14.812","13.955","","","","","","","","","","","","",""
"07/31/17 07:30:14","","","14.250","26.327","10.730","6.990","14.420","","","","","","","",""
"07/31/17 07:30:07","","","","","","","","24.375","15.166","10.760","6.879","24.120","","",""
"07/31/17 07:15:17","14.625","13.954","","","","","","","","","","","","",""
"07/31/17 07:15:14","","","14.187","26.332","10.730","6.969","14.420","","","","","","","",""
"07/31/17 07:15:07","","","","","","","","24.375","15.168","10.760","6.879","24.140","","",""
"07/31/17 07:00:17","14.500","13.953","","","","","","","","","","","","",""
"07/31/17 07:00:14","","","14.250","26.326","10.701","6.990","14.410","","","","","","","",""
"07/31/17 07:00:07","","","","","","","","24.375","15.164","10.730","6.820","24.160","","",""
"07/31/17 07:00:00","","","","","","","","","","","","","12.913","10.491","10.649"
"07/31/17 06:45:17","14.500","13.953","","","","","","","","","","","","",""
"07/31/17 06:45:14","","","14.187","26.326","10.730","7.000","14.420","","","","","","","",""
"07/31/17 06:45:07","","","","","","","","24.437","15.166","10.760","6.830","24.190","","",""
"07/31/17 06:30:17","14.500","13.950","","","","","","","","","","","","",""
"07/31/17 06:30:14","","","14.187","26.328","10.730","7.030","14.410","","","","","","","",""
"07/31/17 06:30:07","","","","","","","","24.437","15.164","10.730","6.830","24.210","","",""
"07/31/17 06:15:17","14.375","13.949","","","","","","","","","","","","",""
"07/31/17 06:15:14","","","14.250","26.333","10.730","7.009","14.410","","","","","","","",""
"07/31/17 06:15:07","","","","","","","","24.500","15.165","10.760","6.830","24.230","","",""
"07/31/17 06:00:17","14.437","13.948","","","","","","","","","","","","",""
"07/31/17 06:00:14","","","14.250","26.333","10.730","6.980","14.420","","","","","","","",""
"07/31/17 06:00:07","","","","","","","","24.437","15.160","10.730","6.849","24.270","","",""
"07/31/17 06:00:00","","","","","","","","","","","","","12.240","10.509","10.299"
"07/31/17 05:45:17","14.437","13.947","","","","","","","","","","","","",""
"07/31/17 05:45:14","","","14.250","26.334","10.760","6.990","14.410","","","","","","","",""
"07/31/17 05:45:07","","","","","","","","24.562","15.162","10.760","6.879","24.320","","",""
"07/31/17 05:30:17","14.375","13.947","","","","","","","","","","","","",""
"07/31/17 05:30:14","","","14.187","26.328","10.790","6.980","14.410","","","","","","","",""
"07/31/17 05:30:07","","","","","","","","24.562","15.161","10.790","6.879","24.330","","",""
"07/31/17 05:15:17","14.437","13.945","","","","","","","","","","","","",""
"07/31/17 05:15:14","","","14.187","26.326","10.760","6.980","14.410","","","","","","","",""
"07/31/17 05:15:07","","","","","","","","24.562","15.160","10.790","6.910","24.370","","",""
"07/31/17 05:00:17","14.437","13.944","","","","","","","","","","","","",""
"07/31/17 05:00:14","","","14.187","26.325","10.730","6.980","14.410","","","","","","","",""
"07/31/17 05:00:07","","","","","","","","24.625","15.157","10.760","6.900","24.410","","",""
"07/31/17 05:00:00","","","","","","","","","","","","","12.409","10.535","10.308"
"07/31/17 04:45:17","14.562","13.944","","","","","","","","","","","","",""
"07/31/17 04:45:14","","","14.250","26.334","10.790","6.980","14.410","","","","","","","",""
"07/31/17 04:45:07","","","","","","","","24.625","15.158","10.790","6.919","24.430","","",""
"07/31/17 04:30:17","14.625","13.945","","","","","","","","","","","","",""
"07/31/17 04:30:14","","","14.250","26.335","10.790","6.990","14.410","","","","","","","",""
"07/31/17 04:30:07","","","","","","","","24.687","15.162","10.790","6.940","24.460","","",""
"07/31/17 04:15:17","14.687","13.946","","","","","","","","","","","","",""
"07/31/17 04:15:14","","","14.187","26.335","10.820","6.980","14.420","","","","","","","",""
"07/31/17 04:15:07","","","","","","","","24.750","15.161","10.790","6.889","24.490","","",""
"07/31/17 04:00:17","14.687","13.946","","","","","","","","","","","","",""
"07/31/17 04:00:14","","","14.250","26.323","10.760","6.990","14.410","","","","","","","",""
"07/31/17 04:00:07","","","","","","","","24.750","15.161","10.760","6.889","24.530","","",""
"07/31/17 04:00:00","","","","","","","","","","","","","12.721","10.570","10.343"
"07/31/17 03:45:17","14.750","13.947","","","","","","","","","","","","",""
"07/31/17 03:45:14","","","14.187","26.330","10.760","7.009","14.410","","","","","","","",""
"07/31/17 03:45:07","","","","","","","","24.812","15.161","10.790","6.919","24.590","","",""
"07/31/17 03:30:17","14.812","13.945","","","","","","","","","","","","",""
"07/31/17 03:30:14","","","14.187","26.330","10.790","6.990","14.410","","","","","","","",""
"07/31/17 03:30:07","","","","","","","","24.812","15.157","10.820","6.969","24.610","","",""
"07/31/17 03:15:17","14.937","13.947","","","","","","","","","","","","",""
"07/31/17 03:15:14","","","14.187","26.332","10.790","6.990","14.400","","","","","","","",""
"07/31/17 03:15:07","","","","","","","","24.875","15.161","10.820","6.980","24.650","","",""
"07/31/17 03:00:17","14.937","13.948","","","","","","","","","","","","",""
"07/31/17 03:00:14","","","14.187","26.335","10.760","6.980","14.410","","","","","","","",""
"07/31/17 03:00:07","","","","","","","","24.937","15.163","10.760","7.000","24.680","","",""
"07/31/17 03:00:00","","","","","","","","","","","","","12.865","10.570","10.351"
"07/31/17 02:45:17","14.937","13.949","","","","","","","","","","","","",""
"07/31/17 02:45:14","","","14.187","26.333","10.790","7.009","14.410","","","","","","","",""
"07/31/17 02:45:07","","","","","","","","24.937","15.162","10.820","6.990","24.750","","",""
"07/31/17 02:30:17","14.937","13.950","","","","","","","","","","","","",""
"07/31/17 02:30:14","","","14.187","26.340","10.820","6.990","14.410","","","","","","","",""
"07/31/17 02:30:07","","","","","","","","25.000","15.165","10.820","7.030","24.750","","",""
"07/31/17 02:15:17","15.000","13.950","","","","","","","","","","","","",""
"07/31/17 02:15:14","","","14.187","26.336","10.820","6.990","14.420","","","","","","","",""
"07/31/17 02:15:07","","","","","","","","25.062","15.167","10.820","7.000","24.800","","",""
"07/31/17 02:00:17","15.062","13.950","","","","","","","","","","","","",""
"07/31/17 02:00:14","","","14.250","26.330","10.760","7.009","14.410","","","","","","","",""
"07/31/17 02:00:07","","","","","","","","25.062","15.166","10.760","7.020","24.890","","",""
"07/31/17 02:00:00","","","","","","","","","","","","","13.080","10.579","10.334"
"07/31/17 01:45:17","15.125","13.952","","","","","","","","","","","","",""
"07/31/17 01:45:14","","","14.187","26.332","10.790","7.020","14.410","","","","","","","",""
"07/31/17 01:45:07","","","","","","","","25.125","15.167","10.790","7.049","24.910","","",""
"07/31/17 01:30:17","15.187","13.954","","","","","","","","","","","","",""
"07/31/17 01:30:14","","","14.250","26.331","10.790","7.009","14.420","","","","","","","",""
"07/31/17 01:30:07","","","","","","","","25.187","15.167","10.820","7.020","24.970","","",""
"07/31/17 01:15:17","15.312","13.951","","","","","","","","","","","","",""
"07/31/17 01:15:14","","","14.187","26.339","10.820","6.980","14.410","","","","","","","",""
"07/31/17 01:15:07","","","","","","","","25.250","15.167","10.820","7.049","25.030","","",""
"07/31/17 01:00:17","15.375","13.951","","","","","","","","","","","","",""
"07/31/17 01:00:14","","","14.187","26.341","10.790","6.990","14.410","","","","","","","",""
"07/31/17 01:00:07","","","","","","","","25.312","15.165","10.790","7.049","25.060","","",""
"07/31/17 01:00:00","","","","","","","","","","","","","13.390","10.579","10.360"
"07/31/17 00:45:17","15.437","13.952","","","","","","","","","","","","",""
"07/31/17 00:45:14","","","14.187","26.337","10.820","7.020","14.410","","","","","","","",""
"07/31/17 00:45:07","","","","","","","","25.375","15.170","10.820","7.070","25.130","","",""
"07/31/17 00:30:17","15.562","13.950","","","","","","","","","","","","",""
"07/31/17 00:30:14","","","14.250","26.337","10.820","7.009","14.420","","","","","","","",""
"07/31/17 00:30:07","","","","","","","","25.375","15.166","10.820","7.059","25.170","","",""
"07/31/17 00:15:17","15.625","13.949","","","","","","","","","","","","",""
"07/31/17 00:15:14","","","14.187","26.335","10.820","7.020","14.410","","","","","","","",""
"07/31/17 00:15:07","","","","","","","","25.437","15.166","10.820","7.089","25.230","","",""
"07/31/17 00:00:17","15.750","13.950","","","","","","","","","","","","",""
"07/31/17 00:00:14","","","14.250","26.333","10.790","7.009","14.410","","","","","","","",""
"07/31/17 00:00:07","","","","","","","","25.500","15.165","10.820","7.099","25.280","","",""
"07/31/17 00:00:00","","","","","","","","","","","","","13.958","10.570","10.369"
"07/30/17 23:45:17","15.875","13.949","","","","","","","","","","","","",""
"07/30/17 23:45:14","","","14.250","26.333","10.790","7.000","14.420","","","","","","","",""
"07/30/17 23:45:07","","","","","","","","25.562","15.167","10.820","7.110","25.320","","",""
"07/30/17 23:30:17","16.062","13.950","","","","","","","","","","","","",""
"07/30/17 23:30:14","","","14.187","26.333","10.820","7.000","14.410","","","","","","","",""
"07/30/17 23:30:07","","","","","","","","25.625","15.166","10.850","7.200","25.340","","",""
"07/30/17 23:15:17","16.250","13.949","","","","","","","","","","","","",""
"07/30/17 23:15:14","","","14.187","26.331","10.820","6.990","14.410","","","","","","","",""
"07/30/17 23:15:07","","","","","","","","25.687","15.167","10.850","7.169","25.400","","",""
"07/30/17 23:00:17","16.375","13.947","","","","","","","","","","","","",""
"07/30/17 23:00:14","","","14.187","26.332","10.820","6.990","14.400","","","","","","","",""
"07/30/17 23:00:07","","","","","","","","25.750","15.165","10.820","7.190","25.460","","",""
"07/30/17 23:00:00","","","","","","","","","","","","","14.780","10.579","10.369"
"07/30/17 22:45:17","16.625","13.947","","","","","","","","","","","","",""
"07/30/17 22:45:14","","","14.187","26.333","10.820","7.009","14.400","","","","","","","",""
"07/30/17 22:45:07","","","","","","","","25.812","15.162","10.850","7.160","25.520","","",""
"07/30/17 22:30:17","16.875","13.946","","","","","","","","","","","","",""
"07/30/17 22:30:14","","","14.187","26.332","10.850","7.020","14.400","","","","","","","",""
"07/30/17 22:30:07","","","","","","","","25.875","15.161","10.850","7.179","25.570","","",""
"07/30/17 22:15:17","17.250","13.945","","","","","","","","","","","","",""
"07/30/17 22:15:14","","","14.187","26.329","10.850","6.980","14.400","","","","","","","",""
"07/30/17 22:15:07","","","","","","","","25.937","15.165","10.850","7.240","25.630","","",""
"07/30/17 22:00:17","17.562","13.944","","","","","","","","","","","","",""
"07/30/17 22:00:14","","","14.187","26.326","10.790","6.980","14.400","","","","","","","",""
"07/30/17 22:00:07","","","","","","","","26.062","15.164","10.820","7.240","25.750","","",""
"07/30/17 22:00:00","","","","","","","","","","","","","16.401","10.596","10.378"
"07/30/17 21:45:17","18.000","13.942","","","","","","","","","","","","",""
"07/30/17 21:45:14","","","14.187","26.326","10.850","6.959","14.400","","","","","","","",""
"07/30/17 21:45:07","","","","","","","","26.125","15.159","10.850","7.270","25.840","","",""
"07/30/17 21:30:17","18.562","13.940","","","","","","","","","","","","",""
"07/30/17 21:30:14","","","14.250","26.319","10.850","6.990","14.400","","","","","","","",""
"07/30/17 21:30:07","","","","","","","","26.250","15.159","10.879","7.240","25.940","","",""
"07/30/17 21:15:17","19.250","13.939","","","","","","","","","","","","",""
"07/30/17 21:15:14","","","14.187","26.322","10.850","7.020","14.400","","","","","","","",""
"07/30/17 21:15:07","","","","","","","","26.312","15.155","10.879","7.230","26.010","","",""
"07/30/17 21:00:17","19.875","13.938","","","","","","","","","","","","",""
"07/30/17 21:00:14","","","14.187","26.318","10.820","6.990","14.400","","","","","","","",""
"07/30/17 21:00:07","","","","","","","","26.375","15.155","10.850","7.230","26.090","","",""
"07/30/17 21:00:00","","","","","","","","","","","","","19.193","10.605","10.404"
"07/30/17 20:45:17","20.625","13.937","","","","","","","","","","","","",""
"07/30/17 20:45:14","","","14.187","26.321","10.850","7.000","14.390","","","","","","","",""
"07/30/17 20:45:07","","","","","","","","26.437","15.155","10.850","7.219","26.160","","",""
"07/30/17 20:30:17","21.500","13.933","","","","","","","","","","","","",""
"07/30/17 20:30:14","","","14.187","26.305","10.850","7.009","14.390","","","","","","","",""
"07/30/17 20:30:07","","","","","","","","26.562","15.154","10.850","7.259","26.210","","",""
"07/30/17 20:15:17","22.312","13.933","","","","","","","","","","","","",""
"07/30/17 20:15:14","","","14.187","26.308","10.850","7.000","14.390","","","","","","","",""
"07/30/17 20:15:07","","","","","","","","26.687","15.150","10.879","7.219","25.960","","",""
"07/30/17 20:00:17","23.250","13.932","","","","","","","","","","","","",""
"07/30/17 20:00:14","","","14.187","26.301","10.850","7.000","14.400","","","","","","","",""
"07/30/17 20:00:07","","","","","","","","26.750","15.150","10.879","7.190","25.960","","",""
"07/30/17 20:00:00","","","","","","","","","","","","","23.656","10.623","17.150"
"07/30/17 19:45:17","24.312","13.930","","","","","","","","","","","","",""
"07/30/17 19:45:14","","","14.187","26.290","10.879","6.990","14.400","","","","","","","",""
"07/30/17 19:45:07","","","","","","","","26.812","15.152","10.879","7.190","26.000","","",""
"07/30/17 19:30:17","25.500","13.927","","","","","","","","","","","","",""
"07/30/17 19:30:14","","","14.187","26.290","10.879","6.990","14.390","","","","","","","",""
"07/30/17 19:30:07","","","","","","","","26.875","15.150","10.879","7.219","26.080","","",""
"07/30/17 19:15:17","26.750","13.924","","","","","","","","","","","","",""
"07/30/17 19:15:14","","","14.187","26.298","10.879","6.990","14.390","","","","","","","",""
"07/30/17 19:15:07","","","","","","","","27.000","15.151","10.879","7.270","26.090","","",""
"07/30/17 19:00:17","28.312","13.923","","","","","","","","","","","","",""
"07/30/17 19:00:14","","","14.187","26.295","11.148","7.000","14.390","","","","","","","",""
"07/30/17 19:00:07","","","","","","","","27.062","15.152","11.178","7.290","26.140","","",""
"07/30/17 19:00:00","","","","","","","","","","","","","30.255","10.964","11.996"
"07/30/17 18:45:17","28.875","13.922","","","","","","","","","","","","",""
"07/30/17 18:45:14","","","14.187","26.291","11.297","7.000","14.390","","","","","","","",""
"07/30/17 18:45:07","","","","","","","","27.125","15.159","11.327","7.309","26.200","","",""
"07/30/17 18:30:17","29.937","13.919","","","","","","","","","","","","",""
"07/30/17 18:30:14","","","14.187","26.292","11.297","6.969","14.390","","","","","","","",""
"07/30/17 18:30:07","","","","","","","","27.312","15.159","11.356","7.360","26.240","","",""
"07/30/17 18:15:17","30.187","13.918","","","","","","","","","","","","",""
"07/30/17 18:15:14","","","14.187","26.291","11.327","6.990","14.380","","","","","","","",""
"07/30/17 18:15:07","","","","","","","","28.312","15.175","11.356","7.839","26.290","","",""
"07/30/17 18:00:17","30.312","13.919","","","","","","","","","","","","",""
"07/30/17 18:00:14","","","14.187","26.298","11.356","6.990","14.380","","","","","","","",""
"07/30/17 18:00:07","","","","","","","","27.250","15.127","11.386","7.330","26.170","","",""
"07/30/17 18:00:00","","","","","","","","","","","","","31.730","11.156","20.808"
"07/30/17 17:45:17","30.500","13.919","","","","","","","","","","","","",""
"07/30/17 17:45:14","","","14.187","26.298","11.386","6.980","14.380","","","","","","","",""
"07/30/17 17:45:07","","","","","","","","27.187","15.132","11.416","7.290","26.130","","",""
"07/30/17 17:30:17","30.250","13.918","","","","","","","","","","","","",""
"07/30/17 17:30:14","","","14.187","26.299","11.416","6.990","14.390","","","","","","","",""
"07/30/17 17:30:07","","","","","","","","27.125","15.133","11.446","7.160","26.180","","",""
"07/30/17 17:15:17","30.375","13.916","","","","","","","","","","","","",""
"07/30/17 17:15:14","","","14.187","26.302","11.416","6.980","14.380","","","","","","","",""
"07/30/17 17:15:07","","","","","","","","27.062","15.132","11.446","7.169","26.630","","",""
"07/30/17 17:00:17","30.437","13.917","","","","","","","","","","","","",""
"07/30/17 17:00:14","","","14.187","26.297","11.416","7.000","14.380","","","","","","","",""
"07/30/17 17:00:07","","","","","","","","27.000","15.134","11.476","7.209","26.550","","",""
"07/30/17 17:00:00","","","","","","","","","","","","","33.037","11.200","20.808"
"07/30/17 16:45:17","30.562","13.917","","","","","","","","","","","","",""
"07/30/17 16:45:14","","","14.187","26.300","11.476","6.990","14.380","","","","","","","",""
"07/30/17 16:45:07","","","","","","","","26.937","15.137","11.535","7.270","26.520","","",""
"07/30/17 16:30:17","30.500","13.917","","","","","","","","","","","","",""
"07/30/17 16:30:14","","","14.187","26.296","11.505","7.000","14.390","","","","","","","",""
"07/30/17 16:30:07","","","","","","","","26.812","15.138","11.565","7.150","26.420","","",""
"07/30/17 16:15:17","30.625","13.918","","","","","","","","","","","","",""
"07/30/17 16:15:14","","","14.187","26.305","11.684","7.009","14.380","","","","","","","",""
"07/30/17 16:15:07","","","","","","","","26.687","15.144","12.549","7.209","26.330","","",""
"07/30/17 16:00:17","30.875","13.918","","","","","","","","","","","","",""
"07/30/17 16:00:14","","","14.187","26.297","11.535","7.000","14.390","","","","","","","",""
"07/30/17 16:00:07","","","","","","","","26.625","15.145","11.535","7.259","26.230","","",""
"07/30/17 16:00:00","","","","","","","","","","","","","34.908","11.953","20.764"
"07/30/17 15:45:17","30.687","13.919","","","","","","","","","","","","",""
"07/30/17 15:45:14","","","14.187","26.309","11.654","7.020","14.390","","","","","","","",""
"07/30/17 15:45:07","","","","","","","","26.562","15.146","12.221","7.250","26.130","","",""
"07/30/17 15:30:17","30.437","13.919","","","","","","","","","","","","",""
"07/30/17 15:30:14","","","14.187","26.306","11.744","7.009","14.390","","","","","","","",""
"07/30/17 15:30:07","","","","","","","","26.437","15.151","12.638","7.250","26.010","","",""
"07/30/17 15:15:17","30.375","13.920","","","","","","","","","","","","",""
"07/30/17 15:15:14","","","14.187","26.310","12.429","7.030","14.390","","","","","","","",""
"07/30/17 15:15:07","","","","","","","","26.437","15.156","11.714","7.209","25.920","","",""
"07/30/17 15:00:17","29.937","13.920","","","","","","","","","","","","",""
"07/30/17 15:00:14","","","14.187","26.308","11.535","7.040","14.390","","","","","","","",""
"07/30/17 15:00:07","","","","","","","","27.437","15.168","11.744","7.700","25.870","","",""
"07/30/17 15:00:00","","","","","","","","","","","","","34.862","12.338","13.843"
"07/30/17 14:45:17","29.687","13.921","","","","","","","","","","","","",""
"07/30/17 14:45:14","","","14.187","26.309","11.565","7.030","14.390","","","","","","","",""
"07/30/17 14:45:07","","","","","","","","26.125","15.111","11.774","7.219","25.720","","",""
"07/30/17 14:30:17","29.187","13.919","","","","","","","","","","","","",""
