
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FVR_BV_20230111,,Exported,"Aqua4Plus 1.9.6"
# Records,  26791 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-8.06,13.554,
,Maximum,35.56,14.130,
,Mean,16.57,13.892,
,Variance,70.024,0.0065,
,Std Deviation,8.368,0.0808,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
15936,26-Jun-23 12:21:36,31.38,13.769
15937,26-Jun-23 12:36:36,31.56,13.769
15938,26-Jun-23 12:51:36,31.94,13.767
15939,26-Jun-23 13:06:36,32.00,13.765
15940,26-Jun-23 13:21:36,32.00,13.763
15941,26-Jun-23 13:36:36,32.00,13.761
15942,26-Jun-23 13:51:36,31.94,13.758
15943,26-Jun-23 14:06:36,32.00,13.754
15944,26-Jun-23 14:21:36,32.00,13.752
15945,26-Jun-23 14:36:36,32.44,13.750
15946,26-Jun-23 14:51:36,32.25,13.748
15947,26-Jun-23 15:06:36,31.69,13.746
15948,26-Jun-23 15:21:36,31.63,13.745
15949,26-Jun-23 15:36:36,31.56,13.741
15950,26-Jun-23 15:51:36,31.88,13.742
15951,26-Jun-23 16:06:36,31.50,13.742
15952,26-Jun-23 16:21:36,31.56,13.740
15953,26-Jun-23 16:36:36,31.31,13.738
15954,26-Jun-23 16:51:36,31.75,13.736
15955,26-Jun-23 17:06:36,31.88,13.735
15956,26-Jun-23 17:21:36,31.88,13.738
15957,26-Jun-23 17:36:36,31.94,13.739
15958,26-Jun-23 17:51:36,32.31,13.740
15959,26-Jun-23 18:06:36,32.13,13.741
15960,26-Jun-23 18:21:36,31.81,13.743
15961,26-Jun-23 18:36:36,31.31,13.748
15962,26-Jun-23 18:51:36,29.25,13.751
15963,26-Jun-23 19:06:36,27.50,13.752
15964,26-Jun-23 19:21:36,26.56,13.754
15965,26-Jun-23 19:36:36,25.81,13.755
15966,26-Jun-23 19:51:36,25.25,13.758
15967,26-Jun-23 20:06:36,24.81,13.760
15968,26-Jun-23 20:21:36,24.56,13.760
15969,26-Jun-23 20:36:36,24.31,13.767
15970,26-Jun-23 20:51:36,24.50,13.771
15971,26-Jun-23 21:06:36,24.50,13.776
15972,26-Jun-23 21:21:36,24.31,13.775
15973,26-Jun-23 21:36:36,23.81,13.775
15974,26-Jun-23 21:51:36,23.38,13.771
15975,26-Jun-23 22:06:36,23.06,13.776
15976,26-Jun-23 22:21:36,23.19,13.777
15977,26-Jun-23 22:36:36,23.19,13.779
15978,26-Jun-23 22:51:36,22.94,13.776
15979,26-Jun-23 23:06:36,22.56,13.779
15980,26-Jun-23 23:21:36,22.50,13.777
15981,26-Jun-23 23:36:36,22.50,13.775
15982,26-Jun-23 23:51:36,22.25,13.772
15983,27-Jun-23 00:06:36,21.88,13.773
15984,27-Jun-23 00:21:36,21.38,13.775
15985,27-Jun-23 00:36:36,20.63,13.773
15986,27-Jun-23 00:51:36,20.50,13.774
15987,27-Jun-23 01:06:36,20.25,13.774
15988,27-Jun-23 01:21:36,20.06,13.775
15989,27-Jun-23 01:36:36,19.81,13.776
15990,27-Jun-23 01:51:36,19.63,13.775
15991,27-Jun-23 02:06:36,19.56,13.774
15992,27-Jun-23 02:21:36,19.63,13.773
15993,27-Jun-23 02:36:36,19.56,13.772
15994,27-Jun-23 02:51:36,19.75,13.772
15995,27-Jun-23 03:06:36,19.88,13.770
15996,27-Jun-23 03:21:36,19.88,13.770
15997,27-Jun-23 03:36:36,19.88,13.772
15998,27-Jun-23 03:51:36,19.88,13.772
15999,27-Jun-23 04:06:36,19.81,13.776
16000,27-Jun-23 04:21:36,19.75,13.775
16001,27-Jun-23 04:36:36,19.75,13.775
16002,27-Jun-23 04:51:36,19.75,13.774
16003,27-Jun-23 05:06:36,19.69,13.775
16004,27-Jun-23 05:21:36,19.63,13.777
16005,27-Jun-23 05:36:36,19.63,13.779
16006,27-Jun-23 05:51:36,19.69,13.779
16007,27-Jun-23 06:06:36,19.81,13.779
16008,27-Jun-23 06:21:36,19.88,13.778
16009,27-Jun-23 06:36:36,19.81,13.780
16010,27-Jun-23 06:51:36,19.94,13.781
16011,27-Jun-23 07:06:36,20.50,13.780
16012,27-Jun-23 07:21:36,21.13,13.780
16013,27-Jun-23 07:36:36,21.81,13.782
16014,27-Jun-23 07:51:36,22.56,13.783
16015,27-Jun-23 08:06:36,23.19,13.786
16016,27-Jun-23 08:21:36,24.06,13.787
16017,27-Jun-23 08:36:36,24.75,13.790
16018,27-Jun-23 08:51:36,25.13,13.789
16019,27-Jun-23 09:06:36,24.94,13.790
16020,27-Jun-23 09:21:36,25.13,13.791
16021,27-Jun-23 09:36:36,25.31,13.790
16022,27-Jun-23 09:51:36,25.19,13.790
16023,27-Jun-23 10:06:36,24.81,13.793
16024,27-Jun-23 10:21:36,26.13,13.793
16025,27-Jun-23 10:36:36,26.44,13.793
16026,27-Jun-23 10:51:36,26.81,13.797
16027,27-Jun-23 11:06:36,27.06,13.795
16028,27-Jun-23 11:21:36,26.38,13.795
16029,27-Jun-23 11:36:36,26.81,13.796
16030,27-Jun-23 11:51:36,27.00,13.794
16031,27-Jun-23 12:06:36,26.44,13.794
16032,27-Jun-23 12:21:36,26.31,13.796
16033,27-Jun-23 12:36:36,26.44,13.794
16034,27-Jun-23 12:51:36,26.31,13.796
16035,27-Jun-23 13:06:36,25.81,13.795
16036,27-Jun-23 13:21:36,25.94,13.798
16037,27-Jun-23 13:36:36,25.88,13.798
16038,27-Jun-23 13:51:36,25.38,13.801
16039,27-Jun-23 14:06:36,25.13,13.802
16040,27-Jun-23 14:21:36,25.06,13.802
16041,27-Jun-23 14:36:36,24.81,13.804
16042,27-Jun-23 14:51:36,24.69,13.801
16043,27-Jun-23 15:06:36,24.88,13.802
16044,27-Jun-23 15:21:36,25.06,13.798
16045,27-Jun-23 15:36:36,25.00,13.797
16046,27-Jun-23 15:51:36,25.63,13.797
16047,27-Jun-23 16:06:36,26.19,13.800
16048,27-Jun-23 16:21:36,26.25,13.796
16049,27-Jun-23 16:36:36,26.19,13.799
16050,27-Jun-23 16:51:36,26.06,13.798
16051,27-Jun-23 17:06:36,25.81,13.799
16052,27-Jun-23 17:21:36,25.25,13.803
16053,27-Jun-23 17:36:36,25.63,13.805
16054,27-Jun-23 17:51:36,25.69,13.808
16055,27-Jun-23 18:06:36,24.94,13.804
16056,27-Jun-23 18:21:36,24.56,13.807
16057,27-Jun-23 18:36:36,24.44,13.811
16058,27-Jun-23 18:51:36,23.88,13.812
16059,27-Jun-23 19:06:36,23.19,13.814
16060,27-Jun-23 19:21:36,22.63,13.816
16061,27-Jun-23 19:36:36,22.19,13.817
16062,27-Jun-23 19:51:36,21.88,13.821
16063,27-Jun-23 20:06:36,21.50,13.821
16064,27-Jun-23 20:21:36,21.25,13.821
16065,27-Jun-23 20:36:36,21.00,13.825
16066,27-Jun-23 20:51:36,20.81,13.829
16067,27-Jun-23 21:06:36,20.56,13.832
16068,27-Jun-23 21:21:36,20.44,13.833
16069,27-Jun-23 21:36:36,20.69,13.838
16070,27-Jun-23 21:51:36,21.00,13.839
16071,27-Jun-23 22:06:36,21.00,13.839
16072,27-Jun-23 22:21:36,21.06,13.841
16073,27-Jun-23 22:36:36,21.00,13.842
16074,27-Jun-23 22:51:36,20.94,13.841
16075,27-Jun-23 23:06:36,20.69,13.843
16076,27-Jun-23 23:21:36,20.50,13.844
16077,27-Jun-23 23:36:36,20.38,13.845
16078,27-Jun-23 23:51:36,20.38,13.847
16079,28-Jun-23 00:06:36,20.19,13.849
16080,28-Jun-23 00:21:36,19.94,13.850
16081,28-Jun-23 00:36:36,19.81,13.848
16082,28-Jun-23 00:51:36,19.88,13.849
16083,28-Jun-23 01:06:36,19.88,13.849
16084,28-Jun-23 01:21:36,19.94,13.847
16085,28-Jun-23 01:36:36,20.06,13.848
16086,28-Jun-23 01:51:36,20.13,13.848
16087,28-Jun-23 02:06:36,20.06,13.845
16088,28-Jun-23 02:21:36,19.88,13.843
16089,28-Jun-23 02:36:36,19.75,13.840
16090,28-Jun-23 02:51:36,19.75,13.841
16091,28-Jun-23 03:06:36,19.63,13.840
16092,28-Jun-23 03:21:36,19.50,13.842
16093,28-Jun-23 03:36:36,19.38,13.841
16094,28-Jun-23 03:51:36,19.31,13.844
16095,28-Jun-23 04:06:36,19.19,13.850
16096,28-Jun-23 04:21:36,18.94,13.853
16097,28-Jun-23 04:36:36,18.75,13.853
16098,28-Jun-23 04:51:36,18.63,13.855
16099,28-Jun-23 05:06:36,18.56,13.855
16100,28-Jun-23 05:21:36,18.69,13.857
16101,28-Jun-23 05:36:36,18.75,13.857
16102,28-Jun-23 05:51:36,18.88,13.863
16103,28-Jun-23 06:06:36,18.75,13.865
16104,28-Jun-23 06:21:36,18.75,13.866
16105,28-Jun-23 06:36:36,19.00,13.868
16106,28-Jun-23 06:51:36,19.44,13.871
16107,28-Jun-23 07:06:36,20.06,13.870
16108,28-Jun-23 07:21:36,20.75,13.869
16109,28-Jun-23 07:36:36,21.25,13.870
16110,28-Jun-23 07:51:36,21.75,13.871
16111,28-Jun-23 08:06:36,22.38,13.873
16112,28-Jun-23 08:21:36,23.19,13.875
16113,28-Jun-23 08:36:36,23.75,13.876
16114,28-Jun-23 08:51:36,24.56,13.878
16115,28-Jun-23 09:06:36,24.94,13.880
16116,28-Jun-23 09:21:36,25.44,13.878
16117,28-Jun-23 09:36:36,26.06,13.883
16118,28-Jun-23 09:51:36,26.44,13.884
16119,28-Jun-23 10:06:36,26.75,13.884
16120,28-Jun-23 10:21:36,26.69,13.888
16121,28-Jun-23 10:36:36,26.50,13.887
16122,28-Jun-23 10:51:36,27.25,13.885
16123,28-Jun-23 11:06:36,27.19,13.885
16124,28-Jun-23 11:21:36,26.81,13.885
16125,28-Jun-23 11:36:36,26.88,13.885
16126,28-Jun-23 11:51:36,26.81,13.883
16127,28-Jun-23 12:06:36,26.75,13.882
16128,28-Jun-23 12:21:36,27.38,13.879
16129,28-Jun-23 12:36:36,27.69,13.881
16130,28-Jun-23 12:51:36,27.31,13.881
16131,28-Jun-23 13:06:36,27.25,13.881
16132,28-Jun-23 13:21:36,27.31,13.880
16133,28-Jun-23 13:36:36,27.50,13.881
16134,28-Jun-23 13:51:36,27.63,13.872
16135,28-Jun-23 14:06:36,27.50,13.874
16136,28-Jun-23 14:21:36,27.44,13.875
16137,28-Jun-23 14:36:36,27.50,13.873
16138,28-Jun-23 14:51:36,27.56,13.873
16139,28-Jun-23 15:06:36,27.75,13.870
16140,28-Jun-23 15:21:36,27.88,13.872
16141,28-Jun-23 15:36:36,27.81,13.871
16142,28-Jun-23 15:51:36,28.19,13.873
16143,28-Jun-23 16:06:36,28.25,13.872
16144,28-Jun-23 16:21:36,28.13,13.871
16145,28-Jun-23 16:36:36,27.88,13.870
16146,28-Jun-23 16:51:36,27.81,13.871
16147,28-Jun-23 17:06:36,27.81,13.874
16148,28-Jun-23 17:21:36,28.00,13.875
16149,28-Jun-23 17:36:36,28.13,13.875
16150,28-Jun-23 17:51:36,28.13,13.876
16151,28-Jun-23 18:06:36,27.63,13.876
16152,28-Jun-23 18:21:36,27.38,13.878
16153,28-Jun-23 18:36:36,26.31,13.881
16154,28-Jun-23 18:51:36,25.06,13.885
16155,28-Jun-23 19:06:36,24.31,13.884
16156,28-Jun-23 19:21:36,23.63,13.887
16157,28-Jun-23 19:36:36,23.06,13.887
16158,28-Jun-23 19:51:36,22.63,13.890
16159,28-Jun-23 20:06:36,22.06,13.891
16160,28-Jun-23 20:21:36,21.44,13.891
16161,28-Jun-23 20:36:36,21.00,13.894
16162,28-Jun-23 20:51:36,21.00,13.897
16163,28-Jun-23 21:06:36,20.81,13.901
16164,28-Jun-23 21:21:36,20.44,13.902
16165,28-Jun-23 21:36:36,19.94,13.903
16166,28-Jun-23 21:51:36,19.56,13.903
16167,28-Jun-23 22:06:36,19.13,13.904
16168,28-Jun-23 22:21:36,18.88,13.906
16169,28-Jun-23 22:36:36,18.88,13.905
16170,28-Jun-23 22:51:36,18.88,13.908
16171,28-Jun-23 23:06:36,18.88,13.909
16172,28-Jun-23 23:21:36,18.75,13.910
16173,28-Jun-23 23:36:36,18.69,13.910
16174,28-Jun-23 23:51:36,18.75,13.911
16175,29-Jun-23 00:06:36,18.56,13.911
16176,29-Jun-23 00:21:36,18.31,13.913
16177,29-Jun-23 00:36:36,18.00,13.914
16178,29-Jun-23 00:51:36,17.81,13.913
16179,29-Jun-23 01:06:36,17.50,13.913
16180,29-Jun-23 01:21:36,17.19,13.911
16181,29-Jun-23 01:36:36,17.00,13.911
16182,29-Jun-23 01:51:36,16.81,13.913
16183,29-Jun-23 02:06:36,16.56,13.914
16184,29-Jun-23 02:21:36,16.44,13.915
16185,29-Jun-23 02:36:36,16.19,13.918
16186,29-Jun-23 02:51:36,16.06,13.921
16187,29-Jun-23 03:06:36,15.94,13.922
16188,29-Jun-23 03:21:36,15.81,13.922
16189,29-Jun-23 03:36:36,15.63,13.921
16190,29-Jun-23 03:51:36,15.50,13.925
16191,29-Jun-23 04:06:36,15.38,13.930
16192,29-Jun-23 04:21:36,15.25,13.933
16193,29-Jun-23 04:36:36,15.13,13.934
16194,29-Jun-23 04:51:36,15.06,13.935
16195,29-Jun-23 05:06:36,15.06,13.938
16196,29-Jun-23 05:21:36,15.06,13.939
16197,29-Jun-23 05:36:36,15.06,13.941
16198,29-Jun-23 05:51:36,15.25,13.943
16199,29-Jun-23 06:06:36,15.44,13.944
16200,29-Jun-23 06:21:36,15.75,13.945
16201,29-Jun-23 06:36:36,16.06,13.947
16202,29-Jun-23 06:51:36,16.50,13.948
16203,29-Jun-23 07:06:36,17.25,13.947
16204,29-Jun-23 07:21:36,18.31,13.949
16205,29-Jun-23 07:36:36,19.56,13.949
16206,29-Jun-23 07:51:36,20.44,13.949
16207,29-Jun-23 08:06:36,21.50,13.950
16208,29-Jun-23 08:21:36,22.56,13.948
16209,29-Jun-23 08:36:36,23.44,13.945
16210,29-Jun-23 08:51:36,24.25,13.947
16211,29-Jun-23 09:06:36,25.25,13.945
16212,29-Jun-23 09:21:36,26.06,13.945
16213,29-Jun-23 09:36:36,26.81,13.945
16214,29-Jun-23 09:51:36,27.19,13.945
16215,29-Jun-23 10:06:36,27.63,13.942
16216,29-Jun-23 10:21:36,27.88,13.938
16217,29-Jun-23 10:36:36,28.25,13.939
16218,29-Jun-23 10:51:36,28.56,13.939
16219,29-Jun-23 11:06:36,29.00,13.934
16220,29-Jun-23 11:21:36,29.19,13.936
16221,29-Jun-23 11:36:36,29.63,13.936
16222,29-Jun-23 11:51:36,29.50,13.938
16223,29-Jun-23 12:06:36,29.25,13.934
16224,29-Jun-23 12:21:36,30.00,13.933
16225,29-Jun-23 12:36:36,29.94,13.928
16226,29-Jun-23 12:51:36,29.75,13.931
16227,29-Jun-23 13:06:36,29.56,13.931
16228,29-Jun-23 13:21:36,29.75,13.927
16229,29-Jun-23 13:36:36,29.94,13.923
16230,29-Jun-23 13:51:36,30.00,13.920
16231,29-Jun-23 14:06:36,30.38,13.918
16232,29-Jun-23 14:21:36,30.56,13.918
16233,29-Jun-23 14:36:36,30.56,13.917
16234,29-Jun-23 14:51:36,30.75,13.913
16235,29-Jun-23 15:06:36,30.63,13.913
16236,29-Jun-23 15:21:36,30.44,13.912
16237,29-Jun-23 15:36:36,30.44,13.908
16238,29-Jun-23 15:51:36,30.19,13.908
16239,29-Jun-23 16:06:36,30.38,13.911
16240,29-Jun-23 16:21:36,30.25,13.911
16241,29-Jun-23 16:36:36,30.00,13.915
16242,29-Jun-23 16:51:36,29.75,13.918
16243,29-Jun-23 17:06:36,29.56,13.920
16244,29-Jun-23 17:21:36,29.31,13.923
16245,29-Jun-23 17:36:36,29.19,13.923
16246,29-Jun-23 17:51:36,28.88,13.924
16247,29-Jun-23 18:06:36,28.56,13.922
16248,29-Jun-23 18:21:36,28.19,13.924
16249,29-Jun-23 18:36:36,27.81,13.926
16250,29-Jun-23 18:51:36,27.13,13.926
16251,29-Jun-23 19:06:36,26.25,13.928
16252,29-Jun-23 19:21:36,25.44,13.924
16253,29-Jun-23 19:36:36,24.81,13.925
16254,29-Jun-23 19:51:36,24.25,13.925
16255,29-Jun-23 20:06:36,23.69,13.923
16256,29-Jun-23 20:21:36,23.25,13.925
16257,29-Jun-23 20:36:36,22.94,13.927
16258,29-Jun-23 20:51:36,22.69,13.926
16259,29-Jun-23 21:06:36,22.38,13.929
16260,29-Jun-23 21:21:36,22.13,13.930
16261,29-Jun-23 21:36:36,22.00,13.930
16262,29-Jun-23 21:51:36,21.81,13.930
16263,29-Jun-23 22:06:36,21.56,13.929
16264,29-Jun-23 22:21:36,21.31,13.926
16265,29-Jun-23 22:36:36,21.06,13.925
16266,29-Jun-23 22:51:36,20.88,13.921
16267,29-Jun-23 23:06:36,20.63,13.924
16268,29-Jun-23 23:21:36,20.38,13.918
16269,29-Jun-23 23:36:36,20.19,13.917
16270,29-Jun-23 23:51:36,20.13,13.915
16271,30-Jun-23 00:06:36,20.00,13.907
16272,30-Jun-23 00:21:36,20.13,13.898
16273,30-Jun-23 00:36:36,20.44,13.895
16274,30-Jun-23 00:51:36,20.94,13.905
16275,30-Jun-23 01:06:36,21.13,13.903
16276,30-Jun-23 01:21:36,20.94,13.906
16277,30-Jun-23 01:36:36,20.63,13.910
16278,30-Jun-23 01:51:36,20.38,13.908
16279,30-Jun-23 02:06:36,20.13,13.910
16280,30-Jun-23 02:21:36,19.94,13.909
16281,30-Jun-23 02:36:36,19.81,13.910
16282,30-Jun-23 02:51:36,19.75,13.914
16283,30-Jun-23 03:06:36,19.63,13.915
16284,30-Jun-23 03:21:36,19.50,13.914
16285,30-Jun-23 03:36:36,19.44,13.913
16286,30-Jun-23 03:51:36,19.50,13.917
16287,30-Jun-23 04:06:36,19.44,13.915
16288,30-Jun-23 04:21:36,19.44,13.913
16289,30-Jun-23 04:36:36,19.38,13.912
16290,30-Jun-23 04:51:36,19.44,13.917
16291,30-Jun-23 05:06:36,19.44,13.919
16292,30-Jun-23 05:21:36,19.44,13.923
16293,30-Jun-23 05:36:36,19.56,13.924
16294,30-Jun-23 05:51:36,19.63,13.924
16295,30-Jun-23 06:06:36,19.75,13.927
16296,30-Jun-23 06:21:36,19.88,13.929
16297,30-Jun-23 06:36:36,20.13,13.930
16298,30-Jun-23 06:51:36,20.25,13.931
16299,30-Jun-23 07:06:36,20.31,13.932
16300,30-Jun-23 07:21:36,20.31,13.934
16301,30-Jun-23 07:36:36,20.44,13.937
16302,30-Jun-23 07:51:36,20.81,13.936
16303,30-Jun-23 08:06:36,21.25,13.937
16304,30-Jun-23 08:21:36,21.69,13.936
16305,30-Jun-23 08:36:36,21.94,13.934
16306,30-Jun-23 08:51:36,22.25,13.931
16307,30-Jun-23 09:06:36,22.38,13.934
16308,30-Jun-23 09:21:36,22.63,13.931
16309,30-Jun-23 09:36:36,22.81,13.930
16310,30-Jun-23 09:51:36,23.44,13.930
16311,30-Jun-23 10:06:36,23.88,13.927
16312,30-Jun-23 10:21:36,24.44,13.926
16313,30-Jun-23 10:36:36,25.25,13.921
16314,30-Jun-23 10:51:36,25.69,13.924
16315,30-Jun-23 11:06:36,26.25,13.923
16316,30-Jun-23 11:21:36,26.56,13.919
16317,30-Jun-23 11:36:36,26.94,13.916
16318,30-Jun-23 11:51:36,27.88,13.915
16319,30-Jun-23 12:06:36,28.69,13.916
16320,30-Jun-23 12:21:36,29.06,13.912
16321,30-Jun-23 12:36:36,29.38,13.907
16322,30-Jun-23 12:51:36,29.69,13.907
16323,30-Jun-23 13:06:36,29.63,13.907
16324,30-Jun-23 13:21:36,29.75,13.905
16325,30-Jun-23 13:36:36,29.94,13.905
16326,30-Jun-23 13:51:36,30.44,13.903
16327,30-Jun-23 14:06:36,30.94,13.904
16328,30-Jun-23 14:21:36,31.00,13.901
16329,30-Jun-23 14:36:36,31.13,13.899
16330,30-Jun-23 14:51:36,31.25,13.901
16331,30-Jun-23 15:06:36,31.56,13.898
16332,30-Jun-23 15:21:36,31.38,13.897
16333,30-Jun-23 15:36:36,31.38,13.898
16334,30-Jun-23 15:51:36,30.94,13.896
16335,30-Jun-23 16:06:36,30.81,13.894
16336,30-Jun-23 16:21:36,30.69,13.892
16337,30-Jun-23 16:36:36,30.69,13.892
16338,30-Jun-23 16:51:36,30.44,13.890
16339,30-Jun-23 17:06:36,30.44,13.890
16340,30-Jun-23 17:21:36,30.25,13.892
16341,30-Jun-23 17:36:36,30.25,13.893
16342,30-Jun-23 17:51:36,30.13,13.894
16343,30-Jun-23 18:06:36,30.06,13.895
16344,30-Jun-23 18:21:36,30.06,13.897
16345,30-Jun-23 18:36:36,29.69,13.900
16346,30-Jun-23 18:51:36,28.63,13.904
16347,30-Jun-23 19:06:36,27.56,13.906
16348,30-Jun-23 19:21:36,26.81,13.907
16349,30-Jun-23 19:36:36,26.38,13.907
16350,30-Jun-23 19:51:36,25.81,13.908
16351,30-Jun-23 20:06:36,25.38,13.907
16352,30-Jun-23 20:21:36,25.06,13.910
16353,30-Jun-23 20:36:36,24.88,13.909
16354,30-Jun-23 20:51:36,24.81,13.914
16355,30-Jun-23 21:06:36,24.75,13.916
16356,30-Jun-23 21:21:36,24.81,13.918
16357,30-Jun-23 21:36:36,24.69,13.918
16358,30-Jun-23 21:51:36,24.38,13.916
16359,30-Jun-23 22:06:36,23.94,13.913
16360,30-Jun-23 22:21:36,23.69,13.911
16361,30-Jun-23 22:36:36,23.63,13.912
16362,30-Jun-23 22:51:36,23.69,13.911
16363,30-Jun-23 23:06:36,23.69,13.911
16364,30-Jun-23 23:21:36,23.69,13.909
16365,30-Jun-23 23:36:36,23.63,13.910
16366,30-Jun-23 23:51:36,23.63,13.913
16367,1-Jul-23 00:06:36,23.44,13.911
16368,1-Jul-23 00:21:36,23.38,13.912
16369,1-Jul-23 00:36:36,23.38,13.909
16370,1-Jul-23 00:51:36,23.38,13.907
16371,1-Jul-23 01:06:36,23.25,13.902
16372,1-Jul-23 01:21:36,23.19,13.900
16373,1-Jul-23 01:36:36,23.06,13.898
16374,1-Jul-23 01:51:36,23.06,13.898
16375,1-Jul-23 02:06:36,23.06,13.898
16376,1-Jul-23 02:21:36,23.06,13.898
16377,1-Jul-23 02:36:36,23.06,13.897
16378,1-Jul-23 02:51:36,22.88,13.894
16379,1-Jul-23 03:06:36,22.63,13.893
16380,1-Jul-23 03:21:36,22.44,13.892
16381,1-Jul-23 03:36:36,22.31,13.894
16382,1-Jul-23 03:51:36,22.25,13.897
16383,1-Jul-23 04:06:36,22.13,13.900
16384,1-Jul-23 04:21:36,22.00,13.899
16385,1-Jul-23 04:36:36,21.94,13.904
16386,1-Jul-23 04:51:36,21.88,13.907
16387,1-Jul-23 05:06:36,21.88,13.906
16388,1-Jul-23 05:21:36,21.81,13.907
16389,1-Jul-23 05:36:36,21.88,13.908
16390,1-Jul-23 05:51:36,22.06,13.909
16391,1-Jul-23 06:06:36,22.19,13.912
16392,1-Jul-23 06:21:36,22.44,13.914
16393,1-Jul-23 06:36:36,22.56,13.921
16394,1-Jul-23 06:51:36,22.75,13.925
16395,1-Jul-23 07:06:36,23.00,13.923
16396,1-Jul-23 07:21:36,23.25,13.923
16397,1-Jul-23 07:36:36,23.44,13.924
16398,1-Jul-23 07:51:36,23.88,13.925
16399,1-Jul-23 08:06:36,24.56,13.922
16400,1-Jul-23 08:21:36,25.75,13.922
16401,1-Jul-23 08:36:36,26.63,13.915
16402,1-Jul-23 08:51:36,27.13,13.909
16403,1-Jul-23 09:06:36,27.44,13.910
16404,1-Jul-23 09:21:36,28.13,13.909
16405,1-Jul-23 09:36:36,28.81,13.901
16406,1-Jul-23 09:51:36,29.31,13.898
16407,1-Jul-23 10:06:36,29.38,13.894
16408,1-Jul-23 10:21:36,29.50,13.906
16409,1-Jul-23 10:36:36,30.31,13.913
16410,1-Jul-23 10:51:36,30.63,13.913
16411,1-Jul-23 11:06:36,30.50,13.914
16412,1-Jul-23 11:21:36,31.19,13.913
16413,1-Jul-23 11:36:36,31.13,13.912
16414,1-Jul-23 11:51:36,30.94,13.909
16415,1-Jul-23 12:06:36,31.31,13.907
16416,1-Jul-23 12:21:36,31.63,13.906
16417,1-Jul-23 12:36:36,31.75,13.905
16418,1-Jul-23 12:51:36,31.75,13.904
16419,1-Jul-23 13:06:36,31.63,13.903
16420,1-Jul-23 13:21:36,31.69,13.902
16421,1-Jul-23 13:36:36,31.63,13.903
16422,1-Jul-23 13:51:36,31.25,13.902
16423,1-Jul-23 14:06:36,30.19,13.898
16424,1-Jul-23 14:21:36,30.13,13.892
16425,1-Jul-23 14:36:36,30.69,13.886
16426,1-Jul-23 14:51:36,30.63,13.884
16427,1-Jul-23 15:06:36,30.38,13.883
16428,1-Jul-23 15:21:36,29.94,13.880
16429,1-Jul-23 15:36:36,30.00,13.876
16430,1-Jul-23 15:51:36,30.25,13.876
16431,1-Jul-23 16:06:36,30.69,13.881
16432,1-Jul-23 16:21:36,31.06,13.879
16433,1-Jul-23 16:36:36,31.69,13.873
16434,1-Jul-23 16:51:36,31.00,13.871
16435,1-Jul-23 17:06:36,30.00,13.867
16436,1-Jul-23 17:21:36,29.25,13.866
16437,1-Jul-23 17:36:36,29.00,13.861
16438,1-Jul-23 17:51:36,29.81,13.864
16439,1-Jul-23 18:06:36,30.75,13.864
16440,1-Jul-23 18:21:36,31.38,13.863
16441,1-Jul-23 18:36:36,30.94,13.865
16442,1-Jul-23 18:51:36,29.00,13.865
16443,1-Jul-23 19:06:36,27.50,13.869
16444,1-Jul-23 19:21:36,26.56,13.868
16445,1-Jul-23 19:36:36,25.88,13.871
16446,1-Jul-23 19:51:36,25.25,13.876
16447,1-Jul-23 20:06:36,24.81,13.880
16448,1-Jul-23 20:21:36,24.31,13.885
16449,1-Jul-23 20:36:36,23.94,13.888
16450,1-Jul-23 20:51:36,23.69,13.890
16451,1-Jul-23 21:06:36,23.38,13.893
16452,1-Jul-23 21:21:36,23.19,13.893
16453,1-Jul-23 21:36:36,23.00,13.897
16454,1-Jul-23 21:51:36,22.81,13.898
16455,1-Jul-23 22:06:36,22.56,13.901
16456,1-Jul-23 22:21:36,22.44,13.899
16457,1-Jul-23 22:36:36,22.31,13.895
16458,1-Jul-23 22:51:36,22.19,13.895
16459,1-Jul-23 23:06:36,22.19,13.893
16460,1-Jul-23 23:21:36,22.06,13.888
16461,1-Jul-23 23:36:36,21.81,13.887
16462,1-Jul-23 23:51:36,21.63,13.885
16463,2-Jul-23 00:06:36,21.38,13.883
16464,2-Jul-23 00:21:36,21.13,13.879
16465,2-Jul-23 00:36:36,20.94,13.876
16466,2-Jul-23 00:51:36,20.75,13.877
16467,2-Jul-23 01:06:36,20.63,13.874
16468,2-Jul-23 01:21:36,20.56,13.874
16469,2-Jul-23 01:36:36,20.50,13.868
16470,2-Jul-23 01:51:36,20.50,13.866
16471,2-Jul-23 02:06:36,20.50,13.865
