
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_BV_20220627,,Exported,"Aqua4Plus 1.9.6"
# Records,  19019 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-17.19,13.367,
,Maximum,36.31,14.216,
,Mean,15.40,13.929,
,Variance,95.776,0.0058,
,Std Deviation,9.787,0.0759,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
10412,13-Oct-22 21:23:46,15.50,13.795
10413,13-Oct-22 21:38:46,15.38,13.794
10414,13-Oct-22 21:53:46,15.31,13.796
10415,13-Oct-22 22:08:46,15.19,13.798
10416,13-Oct-22 22:23:46,14.94,13.803
10417,13-Oct-22 22:38:46,14.75,13.802
10418,13-Oct-22 22:53:46,14.69,13.802
10419,13-Oct-22 23:08:46,14.56,13.803
10420,13-Oct-22 23:23:46,14.38,13.802
10421,13-Oct-22 23:38:46,14.25,13.806
10422,13-Oct-22 23:53:46,14.06,13.804
10423,14-Oct-22 00:08:46,13.88,13.804
10424,14-Oct-22 00:23:46,13.81,13.805
10425,14-Oct-22 00:38:46,13.69,13.802
10426,14-Oct-22 00:53:46,13.75,13.807
10427,14-Oct-22 01:08:46,13.69,13.812
10428,14-Oct-22 01:23:46,13.63,13.808
10429,14-Oct-22 01:38:46,13.56,13.814
10430,14-Oct-22 01:53:46,13.56,13.813
10431,14-Oct-22 02:08:46,13.50,13.815
10432,14-Oct-22 02:23:46,13.38,13.818
10433,14-Oct-22 02:38:46,13.19,13.822
10434,14-Oct-22 02:53:46,12.75,13.825
10435,14-Oct-22 03:08:46,12.13,13.826
10436,14-Oct-22 03:23:46,11.50,13.825
10437,14-Oct-22 03:38:46,10.94,13.824
10438,14-Oct-22 03:53:46,10.44,13.824
10439,14-Oct-22 04:08:46,9.88,13.823
10440,14-Oct-22 04:23:46,9.44,13.827
10441,14-Oct-22 04:38:46,9.00,13.828
10442,14-Oct-22 04:53:46,8.56,13.829
10443,14-Oct-22 05:08:46,8.13,13.831
10444,14-Oct-22 05:23:46,7.75,13.831
10445,14-Oct-22 05:38:46,7.44,13.832
10446,14-Oct-22 05:53:46,7.25,13.834
10447,14-Oct-22 06:08:46,6.94,13.835
10448,14-Oct-22 06:23:46,6.63,13.838
10449,14-Oct-22 06:38:46,6.44,13.839
10450,14-Oct-22 06:53:46,6.38,13.842
10451,14-Oct-22 07:08:46,6.19,13.842
10452,14-Oct-22 07:23:46,6.13,13.846
10453,14-Oct-22 07:38:46,6.00,13.849
10454,14-Oct-22 07:53:46,6.00,13.852
10455,14-Oct-22 08:08:46,6.13,13.853
10456,14-Oct-22 08:23:46,6.38,13.856
10457,14-Oct-22 08:38:46,6.69,13.862
10458,14-Oct-22 08:53:46,7.06,13.864
10459,14-Oct-22 09:08:46,7.50,13.868
10460,14-Oct-22 09:23:46,9.94,13.873
10461,14-Oct-22 09:38:46,12.63,13.875
10462,14-Oct-22 09:53:46,15.63,13.876
10463,14-Oct-22 10:08:46,17.13,13.878
10464,14-Oct-22 10:23:46,17.94,13.878
10465,14-Oct-22 10:38:46,18.63,13.878
10466,14-Oct-22 10:53:46,18.63,13.878
10467,14-Oct-22 11:08:46,19.44,13.878
10468,14-Oct-22 11:23:46,20.44,13.876
10469,14-Oct-22 11:38:46,20.88,13.876
10470,14-Oct-22 11:53:46,21.25,13.876
10471,14-Oct-22 12:08:46,21.75,13.873
10472,14-Oct-22 12:23:46,21.94,13.871
10473,14-Oct-22 12:38:46,21.81,13.869
10474,14-Oct-22 12:53:46,21.06,13.867
10475,14-Oct-22 13:08:46,20.06,13.865
10476,14-Oct-22 13:23:46,19.63,13.860
10477,14-Oct-22 13:38:46,19.38,13.857
10478,14-Oct-22 13:53:46,19.44,13.853
10479,14-Oct-22 14:08:46,19.38,13.852
10480,14-Oct-22 14:23:46,19.38,13.851
10481,14-Oct-22 14:38:46,19.38,13.847
10482,14-Oct-22 14:53:46,19.56,13.844
10483,14-Oct-22 15:08:46,19.75,13.844
10484,14-Oct-22 15:23:46,19.88,13.842
10485,14-Oct-22 15:38:46,20.13,13.841
10486,14-Oct-22 15:53:46,20.56,13.841
10487,14-Oct-22 16:08:46,20.94,13.842
10488,14-Oct-22 16:23:46,21.25,13.842
10489,14-Oct-22 16:38:46,21.19,13.820
10490,14-Oct-22 16:53:46,20.56,13.843
10491,14-Oct-22 17:08:46,19.63,13.846
10492,14-Oct-22 17:23:46,18.69,13.847
10493,14-Oct-22 17:38:46,17.75,13.849
10494,14-Oct-22 17:53:46,17.06,13.851
10495,14-Oct-22 18:08:46,16.31,13.853
10496,14-Oct-22 18:23:46,15.63,13.855
10497,14-Oct-22 18:38:46,15.00,13.857
10498,14-Oct-22 18:53:46,14.31,13.860
10499,14-Oct-22 19:08:46,13.56,13.862
10500,14-Oct-22 19:23:46,13.06,13.867
10501,14-Oct-22 19:38:46,12.50,13.868
10502,14-Oct-22 19:53:46,12.00,13.871
10503,14-Oct-22 20:08:46,11.56,13.875
10504,14-Oct-22 20:23:46,11.13,13.876
10505,14-Oct-22 20:38:46,10.81,13.877
10506,14-Oct-22 20:53:46,10.50,13.878
10507,14-Oct-22 21:08:46,10.19,13.879
10508,14-Oct-22 21:23:46,9.81,13.881
10509,14-Oct-22 21:38:46,9.56,13.885
10510,14-Oct-22 21:53:46,9.38,13.889
10511,14-Oct-22 22:08:46,9.13,13.891
10512,14-Oct-22 22:23:46,8.94,13.893
10513,14-Oct-22 22:38:46,8.69,13.897
10514,14-Oct-22 22:53:46,8.63,13.898
10515,14-Oct-22 23:08:46,8.38,13.900
10516,14-Oct-22 23:23:46,8.25,13.900
10517,14-Oct-22 23:38:46,8.13,13.901
10518,14-Oct-22 23:53:46,8.06,13.901
10519,15-Oct-22 00:08:46,8.00,13.902
10520,15-Oct-22 00:23:46,7.94,13.903
10521,15-Oct-22 00:38:46,7.81,13.902
10522,15-Oct-22 00:53:46,7.75,13.902
10523,15-Oct-22 01:08:46,7.69,13.903
10524,15-Oct-22 01:23:46,7.56,13.904
10525,15-Oct-22 01:38:46,7.56,13.905
10526,15-Oct-22 01:53:46,7.50,13.906
10527,15-Oct-22 02:08:46,7.38,13.906
10528,15-Oct-22 02:23:46,7.38,13.906
10529,15-Oct-22 02:38:46,7.25,13.906
10530,15-Oct-22 02:53:46,7.25,13.904
10531,15-Oct-22 03:08:46,7.19,13.905
10532,15-Oct-22 03:23:46,7.19,13.903
10533,15-Oct-22 03:38:46,7.13,13.903
10534,15-Oct-22 03:53:46,7.19,13.903
10535,15-Oct-22 04:08:46,7.13,13.904
10536,15-Oct-22 04:23:46,7.06,13.903
10537,15-Oct-22 04:38:46,7.00,13.902
10538,15-Oct-22 04:53:46,7.00,13.904
10539,15-Oct-22 05:08:46,6.88,13.905
10540,15-Oct-22 05:23:46,6.75,13.903
10541,15-Oct-22 05:38:46,6.63,13.903
10542,15-Oct-22 05:53:46,6.56,13.903
10543,15-Oct-22 06:08:46,6.44,13.904
10544,15-Oct-22 06:23:46,6.38,13.903
10545,15-Oct-22 06:38:46,6.38,13.909
10546,15-Oct-22 06:53:46,6.38,13.909
10547,15-Oct-22 07:08:46,6.31,13.908
10548,15-Oct-22 07:23:46,6.38,13.909
10549,15-Oct-22 07:38:46,6.44,13.907
10550,15-Oct-22 07:53:46,6.50,13.906
10551,15-Oct-22 08:08:46,6.56,13.910
10552,15-Oct-22 08:23:46,6.69,13.909
10553,15-Oct-22 08:38:46,6.88,13.908
10554,15-Oct-22 08:53:46,7.31,13.910
10555,15-Oct-22 09:08:46,7.81,13.909
10556,15-Oct-22 09:23:46,9.63,13.909
10557,15-Oct-22 09:38:46,12.19,13.910
10558,15-Oct-22 09:53:46,15.13,13.910
10559,15-Oct-22 10:08:46,17.06,13.911
10560,15-Oct-22 10:23:46,18.00,13.909
10561,15-Oct-22 10:38:46,18.63,13.906
10562,15-Oct-22 10:53:46,18.63,13.905
10563,15-Oct-22 11:08:46,20.00,13.902
10564,15-Oct-22 11:23:46,21.06,13.903
10565,15-Oct-22 11:38:46,21.63,13.904
10566,15-Oct-22 11:53:46,22.19,13.902
10567,15-Oct-22 12:08:46,22.75,13.903
10568,15-Oct-22 12:23:46,23.13,13.900
10569,15-Oct-22 12:38:46,23.19,13.899
10570,15-Oct-22 12:53:46,22.81,13.896
10571,15-Oct-22 13:08:46,22.19,13.893
10572,15-Oct-22 13:23:46,21.94,13.890
10573,15-Oct-22 13:38:46,22.00,13.888
10574,15-Oct-22 13:53:46,22.19,13.884
10575,15-Oct-22 14:08:46,22.31,13.882
10576,15-Oct-22 14:23:46,22.50,13.879
10577,15-Oct-22 14:38:46,22.75,13.849
10578,15-Oct-22 14:53:46,23.19,13.874
10579,15-Oct-22 15:08:46,23.50,13.873
10580,15-Oct-22 15:23:46,23.44,13.874
10581,15-Oct-22 15:38:46,23.81,13.875
10582,15-Oct-22 15:53:46,24.50,13.874
10583,15-Oct-22 16:08:46,24.63,13.875
10584,15-Oct-22 16:23:46,23.94,13.875
10585,15-Oct-22 16:38:46,24.00,13.875
10586,15-Oct-22 16:53:46,23.50,13.877
10587,15-Oct-22 17:08:46,23.19,13.878
10588,15-Oct-22 17:23:46,22.69,13.880
10589,15-Oct-22 17:38:46,21.44,13.883
10590,15-Oct-22 17:53:46,20.69,13.884
10591,15-Oct-22 18:08:46,19.81,13.886
10592,15-Oct-22 18:23:46,18.81,13.887
10593,15-Oct-22 18:38:46,18.00,13.888
10594,15-Oct-22 18:53:46,17.38,13.890
10595,15-Oct-22 19:08:46,16.81,13.891
10596,15-Oct-22 19:23:46,16.38,13.892
10597,15-Oct-22 19:38:46,15.94,13.893
10598,15-Oct-22 19:53:46,15.69,13.897
10599,15-Oct-22 20:08:46,15.31,13.899
10600,15-Oct-22 20:23:46,15.06,13.900
10601,15-Oct-22 20:38:46,14.88,13.899
10602,15-Oct-22 20:53:46,14.69,13.898
10603,15-Oct-22 21:08:46,14.50,13.897
10604,15-Oct-22 21:23:46,14.44,13.898
10605,15-Oct-22 21:38:46,14.56,13.900
10606,15-Oct-22 21:53:46,14.63,13.900
10607,15-Oct-22 22:08:46,14.44,13.901
10608,15-Oct-22 22:23:46,14.31,13.901
10609,15-Oct-22 22:38:46,14.06,13.901
10610,15-Oct-22 22:53:46,13.94,13.902
10611,15-Oct-22 23:08:46,13.75,13.902
10612,15-Oct-22 23:23:46,13.50,13.902
10613,15-Oct-22 23:38:46,13.38,13.902
10614,15-Oct-22 23:53:46,13.25,13.900
10615,16-Oct-22 00:08:46,13.13,13.898
10616,16-Oct-22 00:23:46,13.25,13.899
10617,16-Oct-22 00:38:46,13.44,13.899
10618,16-Oct-22 00:53:46,14.19,13.900
10619,16-Oct-22 01:08:46,14.75,13.899
10620,16-Oct-22 01:23:46,14.63,13.899
10621,16-Oct-22 01:38:46,14.75,13.897
10622,16-Oct-22 01:53:46,15.44,13.898
10623,16-Oct-22 02:08:46,15.69,13.898
10624,16-Oct-22 02:23:46,15.50,13.901
10625,16-Oct-22 02:38:46,15.69,13.901
10626,16-Oct-22 02:53:46,16.06,13.903
10627,16-Oct-22 03:08:46,16.00,13.905
10628,16-Oct-22 03:23:46,15.94,13.902
10629,16-Oct-22 03:38:46,15.38,13.903
10630,16-Oct-22 03:53:46,15.38,13.904
10631,16-Oct-22 04:08:46,15.69,13.905
10632,16-Oct-22 04:23:46,15.94,13.903
10633,16-Oct-22 04:38:46,16.00,13.904
10634,16-Oct-22 04:53:46,16.00,13.904
10635,16-Oct-22 05:08:46,15.81,13.905
10636,16-Oct-22 05:23:46,15.63,13.904
10637,16-Oct-22 05:38:46,15.19,13.900
10638,16-Oct-22 05:53:46,14.63,13.905
10639,16-Oct-22 06:08:46,14.56,13.907
10640,16-Oct-22 06:23:46,14.31,13.908
10641,16-Oct-22 06:38:46,14.19,13.906
10642,16-Oct-22 06:53:46,14.13,13.907
10643,16-Oct-22 07:08:46,14.00,13.908
10644,16-Oct-22 07:23:46,13.75,13.906
10645,16-Oct-22 07:38:46,13.56,13.907
10646,16-Oct-22 07:53:46,13.56,13.907
10647,16-Oct-22 08:08:46,13.63,13.905
10648,16-Oct-22 08:23:46,13.69,13.909
10649,16-Oct-22 08:38:46,13.88,13.912
10650,16-Oct-22 08:53:46,14.31,13.912
10651,16-Oct-22 09:08:46,14.75,13.914
10652,16-Oct-22 09:23:46,15.13,13.915
10653,16-Oct-22 09:38:46,15.50,13.914
10654,16-Oct-22 09:53:46,16.50,13.917
10655,16-Oct-22 10:08:46,17.56,13.914
10656,16-Oct-22 10:23:46,18.63,13.913
10657,16-Oct-22 10:38:46,18.69,13.913
10658,16-Oct-22 10:53:46,18.69,13.911
10659,16-Oct-22 11:08:46,19.50,13.909
10660,16-Oct-22 11:23:46,20.63,13.907
10661,16-Oct-22 11:38:46,20.88,13.906
10662,16-Oct-22 11:53:46,19.81,13.906
10663,16-Oct-22 12:08:46,19.56,13.902
10664,16-Oct-22 12:23:46,19.56,13.895
10665,16-Oct-22 12:38:46,19.63,13.894
10666,16-Oct-22 12:53:46,19.75,13.891
10667,16-Oct-22 13:08:46,19.88,13.891
10668,16-Oct-22 13:23:46,19.81,13.892
10669,16-Oct-22 13:38:46,19.69,13.889
10670,16-Oct-22 13:53:46,19.56,13.881
10671,16-Oct-22 14:08:46,19.38,13.883
10672,16-Oct-22 14:23:46,19.38,13.879
10673,16-Oct-22 14:38:46,19.38,13.876
10674,16-Oct-22 14:53:46,19.19,13.877
10675,16-Oct-22 15:08:46,19.06,13.874
10676,16-Oct-22 15:23:46,19.06,13.871
10677,16-Oct-22 15:38:46,19.00,13.868
10678,16-Oct-22 15:53:46,19.06,13.868
10679,16-Oct-22 16:08:46,19.00,13.867
10680,16-Oct-22 16:23:46,18.75,13.868
10681,16-Oct-22 16:38:46,18.50,13.869
10682,16-Oct-22 16:53:46,18.25,13.866
10683,16-Oct-22 17:08:46,18.06,13.863
10684,16-Oct-22 17:23:46,17.88,13.859
10685,16-Oct-22 17:38:46,17.63,13.856
10686,16-Oct-22 17:53:46,17.38,13.852
10687,16-Oct-22 18:08:46,17.00,13.851
10688,16-Oct-22 18:23:46,16.44,13.858
10689,16-Oct-22 18:38:46,16.00,13.858
10690,16-Oct-22 18:53:46,15.81,13.857
10691,16-Oct-22 19:08:46,15.63,13.855
10692,16-Oct-22 19:23:46,15.44,13.859
10693,16-Oct-22 19:38:46,15.38,13.854
10694,16-Oct-22 19:53:46,15.31,13.868
10695,16-Oct-22 20:08:46,14.94,13.864
10696,16-Oct-22 20:23:46,14.75,13.870
10697,16-Oct-22 20:38:46,14.63,13.872
10698,16-Oct-22 20:53:46,14.56,13.869
10699,16-Oct-22 21:08:46,14.44,13.867
10700,16-Oct-22 21:23:46,14.31,13.864
10701,16-Oct-22 21:38:46,14.19,13.865
10702,16-Oct-22 21:53:46,14.19,13.865
10703,16-Oct-22 22:08:46,14.00,13.866
10704,16-Oct-22 22:23:46,13.88,13.868
10705,16-Oct-22 22:38:46,13.75,13.866
10706,16-Oct-22 22:53:46,13.75,13.863
10707,16-Oct-22 23:08:46,13.63,13.859
10708,16-Oct-22 23:23:46,13.50,13.855
10709,16-Oct-22 23:38:46,13.38,13.854
10710,16-Oct-22 23:53:46,13.25,13.851
10711,17-Oct-22 00:08:46,13.06,13.845
10712,17-Oct-22 00:23:46,13.06,13.842
10713,17-Oct-22 00:38:46,13.06,13.844
10714,17-Oct-22 00:53:46,13.13,13.839
10715,17-Oct-22 01:08:46,13.13,13.839
10716,17-Oct-22 01:23:46,13.19,13.836
10717,17-Oct-22 01:38:46,13.25,13.832
10718,17-Oct-22 01:53:46,13.38,13.829
10719,17-Oct-22 02:08:46,13.38,13.830
10720,17-Oct-22 02:23:46,13.44,13.826
10721,17-Oct-22 02:38:46,13.50,13.819
10722,17-Oct-22 02:53:46,13.63,13.826
10723,17-Oct-22 03:08:46,13.63,13.824
10724,17-Oct-22 03:23:46,13.56,13.817
10725,17-Oct-22 03:38:46,13.56,13.816
10726,17-Oct-22 03:53:46,13.50,13.808
10727,17-Oct-22 04:08:46,13.44,13.805
10728,17-Oct-22 04:23:46,13.44,13.806
10729,17-Oct-22 04:38:46,13.44,13.809
10730,17-Oct-22 04:53:46,13.50,13.804
10731,17-Oct-22 05:08:46,13.31,13.803
10732,17-Oct-22 05:23:46,13.19,13.803
10733,17-Oct-22 05:38:46,13.13,13.802
10734,17-Oct-22 05:53:46,13.00,13.801
10735,17-Oct-22 06:08:46,12.88,13.804
10736,17-Oct-22 06:23:46,12.88,13.805
10737,17-Oct-22 06:38:46,12.75,13.804
10738,17-Oct-22 06:53:46,12.88,13.804
10739,17-Oct-22 07:08:46,12.81,13.803
10740,17-Oct-22 07:23:46,12.75,13.799
10741,17-Oct-22 07:38:46,12.75,13.797
10742,17-Oct-22 07:53:46,12.81,13.799
10743,17-Oct-22 08:08:46,12.81,13.800
10744,17-Oct-22 08:23:46,12.88,13.800
10745,17-Oct-22 08:38:46,13.00,13.800
10746,17-Oct-22 08:53:46,13.19,13.799
10747,17-Oct-22 09:08:46,13.38,13.800
10748,17-Oct-22 09:23:46,13.94,13.803
10749,17-Oct-22 09:38:46,15.31,13.802
10750,17-Oct-22 09:53:46,16.75,13.802
10751,17-Oct-22 10:08:46,17.38,13.793
10752,17-Oct-22 10:23:46,17.06,13.787
10753,17-Oct-22 10:38:46,16.38,13.780
10754,17-Oct-22 10:53:46,16.25,13.778
10755,17-Oct-22 11:08:46,16.13,13.778
10756,17-Oct-22 11:23:46,17.06,13.773
10757,17-Oct-22 11:38:46,17.25,13.747
10758,17-Oct-22 11:53:46,17.75,13.769
10759,17-Oct-22 12:08:46,18.25,13.769
10760,17-Oct-22 12:23:46,18.31,13.764
10761,17-Oct-22 12:38:46,18.06,13.761
10762,17-Oct-22 12:53:46,17.94,13.758
10763,17-Oct-22 13:08:46,17.69,13.754
10764,17-Oct-22 13:23:46,17.63,13.749
10765,17-Oct-22 13:38:46,17.81,13.744
10766,17-Oct-22 13:53:46,18.19,13.740
10767,17-Oct-22 14:08:46,18.44,13.734
10768,17-Oct-22 14:23:46,18.81,13.732
10769,17-Oct-22 14:38:46,18.88,13.731
10770,17-Oct-22 14:53:46,18.81,13.729
10771,17-Oct-22 15:08:46,18.94,13.725
10772,17-Oct-22 15:23:46,18.88,13.722
10773,17-Oct-22 15:38:46,18.81,13.722
10774,17-Oct-22 15:53:46,18.94,13.718
10775,17-Oct-22 16:08:46,18.56,13.719
10776,17-Oct-22 16:23:46,18.75,13.722
10777,17-Oct-22 16:38:46,18.25,13.721
10778,17-Oct-22 16:53:46,17.94,13.722
10779,17-Oct-22 17:08:46,17.75,13.723
10780,17-Oct-22 17:23:46,17.50,13.722
10781,17-Oct-22 17:38:46,17.25,13.719
10782,17-Oct-22 17:53:46,16.88,13.720
10783,17-Oct-22 18:08:46,16.44,13.723
10784,17-Oct-22 18:23:46,16.00,13.725
10785,17-Oct-22 18:38:46,15.44,13.725
10786,17-Oct-22 18:53:46,14.94,13.726
10787,17-Oct-22 19:08:46,14.44,13.729
10788,17-Oct-22 19:23:46,14.19,13.731
10789,17-Oct-22 19:38:46,14.00,13.731
10790,17-Oct-22 19:53:46,13.69,13.730
10791,17-Oct-22 20:08:46,13.38,13.731
10792,17-Oct-22 20:23:46,13.13,13.732
10793,17-Oct-22 20:38:46,12.88,13.732
10794,17-Oct-22 20:53:46,12.63,13.732
10795,17-Oct-22 21:08:46,12.38,13.733
10796,17-Oct-22 21:23:46,12.06,13.738
10797,17-Oct-22 21:38:46,11.81,13.740
10798,17-Oct-22 21:53:46,11.56,13.739
10799,17-Oct-22 22:08:46,11.13,13.739
10800,17-Oct-22 22:23:46,10.88,13.740
10801,17-Oct-22 22:38:46,10.50,13.741
10802,17-Oct-22 22:53:46,10.13,13.748
10803,17-Oct-22 23:08:46,9.75,13.749
10804,17-Oct-22 23:23:46,9.38,13.752
10805,17-Oct-22 23:38:46,9.00,13.747
10806,17-Oct-22 23:53:46,8.75,13.752
10807,18-Oct-22 00:08:46,8.31,13.753
10808,18-Oct-22 00:23:46,8.00,13.755
10809,18-Oct-22 00:38:46,7.75,13.757
10810,18-Oct-22 00:53:46,7.56,13.757
10811,18-Oct-22 01:08:46,7.19,13.756
10812,18-Oct-22 01:23:46,6.88,13.754
10813,18-Oct-22 01:38:46,6.56,13.757
10814,18-Oct-22 01:53:46,6.31,13.754
10815,18-Oct-22 02:08:46,6.06,13.756
10816,18-Oct-22 02:23:46,5.75,13.758
10817,18-Oct-22 02:38:46,5.50,13.758
10818,18-Oct-22 02:53:46,5.38,13.760
10819,18-Oct-22 03:08:46,5.19,13.760
10820,18-Oct-22 03:23:46,4.94,13.758
10821,18-Oct-22 03:38:46,4.75,13.756
10822,18-Oct-22 03:53:46,4.63,13.757
10823,18-Oct-22 04:08:46,4.50,13.756
10824,18-Oct-22 04:23:46,4.38,13.756
10825,18-Oct-22 04:38:46,4.25,13.758
10826,18-Oct-22 04:53:46,4.19,13.760
10827,18-Oct-22 05:08:46,4.00,13.761
10828,18-Oct-22 05:23:46,3.81,13.762
10829,18-Oct-22 05:38:46,3.63,13.766
10830,18-Oct-22 05:53:46,3.44,13.769
10831,18-Oct-22 06:08:46,3.25,13.770
10832,18-Oct-22 06:23:46,3.13,13.770
10833,18-Oct-22 06:38:46,3.00,13.771
10834,18-Oct-22 06:53:46,2.88,13.772
10835,18-Oct-22 07:08:46,2.69,13.773
10836,18-Oct-22 07:23:46,2.56,13.771
10837,18-Oct-22 07:38:46,2.56,13.750
10838,18-Oct-22 07:53:46,2.56,13.772
10839,18-Oct-22 08:08:46,2.50,13.771
10840,18-Oct-22 08:23:46,2.50,13.772
10841,18-Oct-22 08:38:46,2.56,13.774
10842,18-Oct-22 08:53:46,2.63,13.775
10843,18-Oct-22 09:08:46,2.81,13.777
10844,18-Oct-22 09:23:46,3.50,13.779
10845,18-Oct-22 09:38:46,5.06,13.779
10846,18-Oct-22 09:53:46,6.88,13.778
10847,18-Oct-22 10:08:46,7.50,13.775
10848,18-Oct-22 10:23:46,8.00,13.776
10849,18-Oct-22 10:38:46,8.00,13.779
10850,18-Oct-22 10:53:46,7.38,13.778
10851,18-Oct-22 11:08:46,8.81,13.782
10852,18-Oct-22 11:23:46,9.94,13.785
10853,18-Oct-22 11:38:46,10.31,13.787
10854,18-Oct-22 11:53:46,10.44,13.786
10855,18-Oct-22 12:08:46,10.00,13.789
10856,18-Oct-22 12:23:46,9.75,13.788
10857,18-Oct-22 12:38:46,10.31,13.784
10858,18-Oct-22 12:53:46,10.00,13.789
10859,18-Oct-22 13:08:46,9.19,13.788
10860,18-Oct-22 13:23:46,9.13,13.788
10861,18-Oct-22 13:38:46,8.94,13.785
10862,18-Oct-22 13:53:46,8.75,13.786
10863,18-Oct-22 14:08:46,8.81,13.786
10864,18-Oct-22 14:23:46,8.94,13.785
10865,18-Oct-22 14:38:46,8.94,13.784
10866,18-Oct-22 14:53:46,9.13,13.786
10867,18-Oct-22 15:08:46,9.25,13.786
10868,18-Oct-22 15:23:46,9.81,13.790
10869,18-Oct-22 15:38:46,9.56,13.789
10870,18-Oct-22 15:53:46,9.13,13.790
10871,18-Oct-22 16:08:46,8.81,13.792
10872,18-Oct-22 16:23:46,8.19,13.794
10873,18-Oct-22 16:38:46,7.56,13.798
10874,18-Oct-22 16:53:46,7.44,13.797
10875,18-Oct-22 17:08:46,7.31,13.800
10876,18-Oct-22 17:23:46,7.38,13.800
10877,18-Oct-22 17:38:46,7.13,13.802
10878,18-Oct-22 17:53:46,6.94,13.802
10879,18-Oct-22 18:08:46,6.75,13.803
10880,18-Oct-22 18:23:46,6.50,13.805
10881,18-Oct-22 18:38:46,6.25,13.807
10882,18-Oct-22 18:53:46,6.06,13.810
10883,18-Oct-22 19:08:46,5.88,13.814
10884,18-Oct-22 19:23:46,5.69,13.817
10885,18-Oct-22 19:38:46,5.63,13.819
10886,18-Oct-22 19:53:46,5.50,13.821
10887,18-Oct-22 20:08:46,5.25,13.822
10888,18-Oct-22 20:23:46,5.06,13.822
10889,18-Oct-22 20:38:46,4.81,13.821
10890,18-Oct-22 20:53:46,4.63,13.823
10891,18-Oct-22 21:08:46,4.69,13.823
10892,18-Oct-22 21:23:46,4.75,13.822
10893,18-Oct-22 21:38:46,4.75,13.822
10894,18-Oct-22 21:53:46,4.81,13.825
10895,18-Oct-22 22:08:46,4.75,13.826
10896,18-Oct-22 22:23:46,4.69,13.826
10897,18-Oct-22 22:38:46,4.63,13.827
10898,18-Oct-22 22:53:46,4.56,13.827
10899,18-Oct-22 23:08:46,4.50,13.826
10900,18-Oct-22 23:23:46,4.44,13.826
10901,18-Oct-22 23:38:46,4.38,13.827
10902,18-Oct-22 23:53:46,4.31,13.827
10903,19-Oct-22 00:08:46,4.19,13.825
10904,19-Oct-22 00:23:46,4.06,13.824
10905,19-Oct-22 00:38:46,4.13,13.824
10906,19-Oct-22 00:53:46,4.19,13.823
10907,19-Oct-22 01:08:46,4.19,13.821
10908,19-Oct-22 01:23:46,4.19,13.822
10909,19-Oct-22 01:38:46,4.25,13.823
10910,19-Oct-22 01:53:46,4.50,13.824
10911,19-Oct-22 02:08:46,4.44,13.824
10912,19-Oct-22 02:23:46,4.31,13.821
10913,19-Oct-22 02:38:46,4.13,13.821
10914,19-Oct-22 02:53:46,4.00,13.819
10915,19-Oct-22 03:08:46,3.94,13.823
10916,19-Oct-22 03:23:46,4.00,13.820
10917,19-Oct-22 03:38:46,3.94,13.818
10918,19-Oct-22 03:53:46,4.19,13.821
10919,19-Oct-22 04:08:46,4.25,13.817
10920,19-Oct-22 04:23:46,4.25,13.815
10921,19-Oct-22 04:38:46,4.19,13.817
10922,19-Oct-22 04:53:46,4.06,13.818
10923,19-Oct-22 05:08:46,3.88,13.819
10924,19-Oct-22 05:23:46,3.63,13.821
10925,19-Oct-22 05:38:46,3.63,13.824
10926,19-Oct-22 05:53:46,3.75,13.825
10927,19-Oct-22 06:08:46,3.75,13.827
10928,19-Oct-22 06:23:46,3.69,13.831
10929,19-Oct-22 06:38:46,3.69,13.831
10930,19-Oct-22 06:53:46,3.63,13.833
10931,19-Oct-22 07:08:46,3.75,13.834
10932,19-Oct-22 07:23:46,3.94,13.833
10933,19-Oct-22 07:38:46,4.06,13.834
10934,19-Oct-22 07:53:46,4.19,13.834
10935,19-Oct-22 08:08:46,4.31,13.835
10936,19-Oct-22 08:23:46,4.50,13.837
10937,19-Oct-22 08:38:46,4.75,13.840
10938,19-Oct-22 08:53:46,5.06,13.844
10939,19-Oct-22 09:08:46,5.44,13.846
10940,19-Oct-22 09:23:46,5.81,13.851
10941,19-Oct-22 09:38:46,6.06,13.854
10942,19-Oct-22 09:53:46,6.31,13.856
10943,19-Oct-22 10:08:46,8.25,13.858
10944,19-Oct-22 10:23:46,9.44,13.860
10945,19-Oct-22 10:38:46,8.13,13.860
10946,19-Oct-22 10:53:46,7.50,13.861
10947,19-Oct-22 11:08:46,7.19,13.863
