
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_INF_20211214,,Exported,"Aqua4Plus 1.9.6"
# Records,  10088 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,-0.50,13.712,
,Maximum,15.19,14.366,
,Mean,5.07,14.112,
,Variance,15.063,0.0102,
,Std Deviation,3.881,0.1011,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
6004,15-Feb-22 00:43:49,-0.06,14.240
6005,15-Feb-22 00:58:49,-0.06,14.242
6006,15-Feb-22 01:13:49,-0.06,14.244
6007,15-Feb-22 01:28:49,-0.06,14.246
6008,15-Feb-22 01:43:49,-0.13,14.247
6009,15-Feb-22 01:58:49,-0.13,14.244
6010,15-Feb-22 02:13:49,-0.19,14.245
6011,15-Feb-22 02:28:49,-0.19,14.246
6012,15-Feb-22 02:43:49,-0.19,14.249
6013,15-Feb-22 02:58:49,-0.25,14.250
6014,15-Feb-22 03:13:49,-0.25,14.250
6015,15-Feb-22 03:28:49,-0.25,14.249
6016,15-Feb-22 03:43:49,-0.25,14.252
6017,15-Feb-22 03:58:49,-0.25,14.252
6018,15-Feb-22 04:13:49,-0.31,14.255
6019,15-Feb-22 04:28:49,-0.31,14.258
6020,15-Feb-22 04:43:49,-0.31,14.264
6021,15-Feb-22 04:58:49,-0.31,14.266
6022,15-Feb-22 05:13:49,-0.38,14.268
6023,15-Feb-22 05:28:49,-0.38,14.269
6024,15-Feb-22 05:43:49,-0.38,14.268
6025,15-Feb-22 05:58:49,-0.38,14.271
6026,15-Feb-22 06:13:49,-0.44,14.276
6027,15-Feb-22 06:28:49,-0.44,14.283
6028,15-Feb-22 06:43:49,-0.25,14.289
6029,15-Feb-22 06:58:49,-0.19,14.300
6030,15-Feb-22 07:13:49,-0.06,14.313
6031,15-Feb-22 07:28:49,0.00,14.328
6032,15-Feb-22 07:43:49,0.06,14.341
6033,15-Feb-22 07:58:49,0.06,14.351
6034,15-Feb-22 08:13:49,0.13,14.359
6035,15-Feb-22 08:28:49,0.13,14.364
6036,15-Feb-22 08:43:49,0.13,14.366
6037,15-Feb-22 08:58:49,0.13,14.358
6038,15-Feb-22 09:13:49,0.13,14.325
6039,15-Feb-22 09:28:49,0.06,14.322
6040,15-Feb-22 09:43:49,0.13,14.316
6041,15-Feb-22 09:58:49,0.19,14.317
6042,15-Feb-22 10:13:49,0.13,14.318
6043,15-Feb-22 10:28:49,0.19,14.319
6044,15-Feb-22 10:43:49,0.25,14.322
6045,15-Feb-22 10:58:49,0.31,14.324
6046,15-Feb-22 11:13:49,0.31,14.322
6047,15-Feb-22 11:28:49,0.50,14.323
6048,15-Feb-22 11:43:49,0.69,14.323
6049,15-Feb-22 11:58:49,0.81,14.322
6050,15-Feb-22 12:13:49,0.75,14.318
6051,15-Feb-22 12:28:49,0.94,14.315
6052,15-Feb-22 12:43:49,1.00,14.312
6053,15-Feb-22 12:58:49,1.19,14.308
6054,15-Feb-22 13:13:49,1.50,14.304
6055,15-Feb-22 13:28:49,1.81,14.303
6056,15-Feb-22 13:43:49,2.13,14.299
6057,15-Feb-22 13:58:49,2.25,14.299
6058,15-Feb-22 14:13:49,2.25,14.297
6059,15-Feb-22 14:28:49,2.81,14.295
6060,15-Feb-22 14:43:49,2.88,14.296
6061,15-Feb-22 14:58:49,3.00,14.294
6062,15-Feb-22 15:13:49,3.19,14.294
6063,15-Feb-22 15:28:49,3.19,14.292
6064,15-Feb-22 15:43:49,3.13,14.293
6065,15-Feb-22 15:58:49,3.25,14.293
6066,15-Feb-22 16:13:49,3.31,14.294
6067,15-Feb-22 16:28:49,3.19,14.293
6068,15-Feb-22 16:43:49,3.19,14.293
6069,15-Feb-22 16:58:49,3.06,14.293
6070,15-Feb-22 17:13:49,2.94,14.296
6071,15-Feb-22 17:28:49,2.75,14.298
6072,15-Feb-22 17:43:49,2.56,14.300
6073,15-Feb-22 17:58:49,2.44,14.301
6074,15-Feb-22 18:13:49,2.25,14.304
6075,15-Feb-22 18:28:49,2.06,14.306
6076,15-Feb-22 18:43:49,1.88,14.308
6077,15-Feb-22 18:58:49,1.88,14.312
6078,15-Feb-22 19:13:49,1.75,14.313
6079,15-Feb-22 19:28:49,1.56,14.313
6080,15-Feb-22 19:43:49,1.50,14.315
6081,15-Feb-22 19:58:49,1.50,14.316
6082,15-Feb-22 20:13:49,1.50,14.317
6083,15-Feb-22 20:28:49,1.44,14.318
6084,15-Feb-22 20:43:49,1.38,14.318
6085,15-Feb-22 20:58:49,1.38,14.321
6086,15-Feb-22 21:13:49,1.31,14.321
6087,15-Feb-22 21:28:49,1.31,14.324
6088,15-Feb-22 21:43:49,1.31,14.323
6089,15-Feb-22 21:58:49,1.25,14.321
6090,15-Feb-22 22:13:49,1.25,14.321
6091,15-Feb-22 22:28:49,1.19,14.321
6092,15-Feb-22 22:43:49,1.19,14.320
6093,15-Feb-22 22:58:49,1.19,14.321
6094,15-Feb-22 23:13:49,1.13,14.321
6095,15-Feb-22 23:28:49,1.06,14.321
6096,15-Feb-22 23:43:49,1.00,14.320
6097,15-Feb-22 23:58:49,0.88,14.320
6098,16-Feb-22 00:13:49,0.94,14.320
6099,16-Feb-22 00:28:49,0.88,14.318
6100,16-Feb-22 00:43:49,0.94,14.321
6101,16-Feb-22 00:58:49,0.88,14.319
6102,16-Feb-22 01:13:49,0.88,14.320
6103,16-Feb-22 01:28:49,0.88,14.316
6104,16-Feb-22 01:43:49,0.81,14.313
6105,16-Feb-22 01:58:49,0.75,14.312
6106,16-Feb-22 02:13:49,0.75,14.310
6107,16-Feb-22 02:28:49,0.75,14.310
6108,16-Feb-22 02:43:49,0.69,14.306
6109,16-Feb-22 02:58:49,0.69,14.306
6110,16-Feb-22 03:13:49,0.63,14.304
6111,16-Feb-22 03:28:49,0.63,14.304
6112,16-Feb-22 03:43:49,0.56,14.302
6113,16-Feb-22 03:58:49,0.63,14.300
6114,16-Feb-22 04:13:49,0.63,14.302
6115,16-Feb-22 04:28:49,0.63,14.305
6116,16-Feb-22 04:43:49,0.56,14.305
6117,16-Feb-22 04:58:49,0.56,14.307
6118,16-Feb-22 05:13:49,0.56,14.308
6119,16-Feb-22 05:28:49,0.50,14.311
6120,16-Feb-22 05:43:49,0.56,14.313
6121,16-Feb-22 05:58:49,0.50,14.315
6122,16-Feb-22 06:13:49,0.50,14.318
6123,16-Feb-22 06:28:49,0.69,14.319
6124,16-Feb-22 06:43:49,0.88,14.320
6125,16-Feb-22 06:58:49,0.94,14.322
6126,16-Feb-22 07:13:49,0.94,14.324
6127,16-Feb-22 07:28:49,1.00,14.326
6128,16-Feb-22 07:43:49,1.13,14.329
6129,16-Feb-22 07:58:49,1.19,14.328
6130,16-Feb-22 08:13:49,1.31,14.332
6131,16-Feb-22 08:28:49,1.44,14.333
6132,16-Feb-22 08:43:49,1.56,14.333
6133,16-Feb-22 08:58:49,1.69,14.332
6134,16-Feb-22 09:13:49,1.75,14.333
6135,16-Feb-22 09:28:49,1.94,14.335
6136,16-Feb-22 09:43:49,2.06,14.333
6137,16-Feb-22 09:58:49,2.19,14.334
6138,16-Feb-22 10:13:49,2.31,14.333
6139,16-Feb-22 10:28:49,2.38,14.334
6140,16-Feb-22 10:43:49,2.44,14.330
6141,16-Feb-22 10:58:49,2.56,14.328
6142,16-Feb-22 11:13:49,2.69,14.326
6143,16-Feb-22 11:28:49,2.94,14.322
6144,16-Feb-22 11:43:49,3.38,14.320
6145,16-Feb-22 11:58:49,3.63,14.317
6146,16-Feb-22 12:13:49,3.81,14.310
6147,16-Feb-22 12:28:49,4.56,14.305
6148,16-Feb-22 12:43:49,4.81,14.305
6149,16-Feb-22 12:58:49,4.88,14.298
6150,16-Feb-22 13:13:49,5.06,14.292
6151,16-Feb-22 13:28:49,5.19,14.286
6152,16-Feb-22 13:43:49,5.19,14.282
6153,16-Feb-22 13:58:49,5.13,14.278
6154,16-Feb-22 14:13:49,5.25,14.274
6155,16-Feb-22 14:28:49,5.44,14.268
6156,16-Feb-22 14:43:49,5.63,14.271
6157,16-Feb-22 14:58:49,5.63,14.263
6158,16-Feb-22 15:13:49,5.50,14.262
6159,16-Feb-22 15:28:49,5.56,14.261
6160,16-Feb-22 15:43:49,5.38,14.263
6161,16-Feb-22 15:58:49,5.38,14.261
6162,16-Feb-22 16:13:49,5.25,14.258
6163,16-Feb-22 16:28:49,5.13,14.255
6164,16-Feb-22 16:43:49,5.19,14.253
6165,16-Feb-22 16:58:49,5.13,14.253
6166,16-Feb-22 17:13:49,5.19,14.251
6167,16-Feb-22 17:28:49,5.13,14.252
6168,16-Feb-22 17:43:49,4.94,14.252
6169,16-Feb-22 17:58:49,4.69,14.251
6170,16-Feb-22 18:13:49,4.44,14.245
6171,16-Feb-22 18:28:49,4.31,14.245
6172,16-Feb-22 18:43:49,4.13,14.246
6173,16-Feb-22 18:58:49,4.00,14.246
6174,16-Feb-22 19:13:49,3.94,14.246
6175,16-Feb-22 19:28:49,3.88,14.245
6176,16-Feb-22 19:43:49,3.88,14.241
6177,16-Feb-22 19:58:49,3.81,14.241
6178,16-Feb-22 20:13:49,3.94,14.240
6179,16-Feb-22 20:28:49,4.00,14.242
6180,16-Feb-22 20:43:49,4.06,14.241
6181,16-Feb-22 20:58:49,4.19,14.241
6182,16-Feb-22 21:13:49,4.44,14.243
6183,16-Feb-22 21:28:49,4.63,14.245
6184,16-Feb-22 21:43:49,4.69,14.246
6185,16-Feb-22 21:58:49,4.75,14.248
6186,16-Feb-22 22:13:49,4.81,14.247
6187,16-Feb-22 22:28:49,4.88,14.247
6188,16-Feb-22 22:43:49,4.94,14.246
6189,16-Feb-22 22:58:49,5.06,14.242
6190,16-Feb-22 23:13:49,5.13,14.242
6191,16-Feb-22 23:28:49,5.19,14.242
6192,16-Feb-22 23:43:49,5.25,14.241
6193,16-Feb-22 23:58:49,5.44,14.242
6194,17-Feb-22 00:13:49,5.38,14.242
6195,17-Feb-22 00:28:49,5.44,14.238
6196,17-Feb-22 00:43:49,5.50,14.236
6197,17-Feb-22 00:58:49,5.50,14.234
6198,17-Feb-22 01:13:49,5.50,14.231
6199,17-Feb-22 01:28:49,5.56,14.225
6200,17-Feb-22 01:43:49,5.50,14.222
6201,17-Feb-22 01:58:49,5.56,14.220
6202,17-Feb-22 02:13:49,5.50,14.218
6203,17-Feb-22 02:28:49,5.38,14.213
6204,17-Feb-22 02:43:49,5.44,14.215
6205,17-Feb-22 02:58:49,5.50,14.210
6206,17-Feb-22 03:13:49,5.63,14.207
6207,17-Feb-22 03:28:49,5.69,14.205
6208,17-Feb-22 03:43:49,5.69,14.199
6209,17-Feb-22 03:58:49,5.69,14.197
6210,17-Feb-22 04:13:49,5.75,14.199
6211,17-Feb-22 04:28:49,5.75,14.199
6212,17-Feb-22 04:43:49,5.75,14.195
6213,17-Feb-22 04:58:49,5.69,14.195
6214,17-Feb-22 05:13:49,5.81,14.194
6215,17-Feb-22 05:28:49,5.75,14.187
6216,17-Feb-22 05:43:49,5.81,14.186
6217,17-Feb-22 05:58:49,5.94,14.187
6218,17-Feb-22 06:13:49,5.94,14.185
6219,17-Feb-22 06:28:49,5.81,14.185
6220,17-Feb-22 06:43:49,5.94,14.182
6221,17-Feb-22 06:58:49,5.88,14.182
6222,17-Feb-22 07:13:49,5.94,14.180
6223,17-Feb-22 07:28:49,6.06,14.180
6224,17-Feb-22 07:43:49,6.13,14.179
6225,17-Feb-22 07:58:49,6.19,14.177
6226,17-Feb-22 08:13:49,6.38,14.169
6227,17-Feb-22 08:28:49,6.50,14.175
6228,17-Feb-22 08:43:49,6.75,14.166
6229,17-Feb-22 08:58:49,6.88,14.171
6230,17-Feb-22 09:13:49,7.06,14.172
6231,17-Feb-22 09:28:49,7.19,14.172
6232,17-Feb-22 09:43:49,7.19,14.168
6233,17-Feb-22 09:58:49,7.19,14.162
6234,17-Feb-22 10:13:49,7.25,14.156
6235,17-Feb-22 10:28:49,7.31,14.154
6236,17-Feb-22 10:43:49,7.38,14.149
6237,17-Feb-22 10:58:49,7.19,14.145
6238,17-Feb-22 11:13:49,7.63,14.147
6239,17-Feb-22 11:28:49,7.44,14.140
6240,17-Feb-22 11:43:49,7.50,14.135
6241,17-Feb-22 11:58:49,7.50,14.127
6242,17-Feb-22 12:13:49,7.75,14.121
6243,17-Feb-22 12:28:49,7.81,14.114
6244,17-Feb-22 12:43:49,7.88,14.109
6245,17-Feb-22 12:58:49,8.00,14.103
6246,17-Feb-22 13:13:49,8.13,14.099
6247,17-Feb-22 13:28:49,8.19,14.091
6248,17-Feb-22 13:43:49,8.31,14.087
6249,17-Feb-22 13:58:49,8.31,14.080
6250,17-Feb-22 14:13:49,8.38,14.074
6251,17-Feb-22 14:28:49,8.50,14.072
6252,17-Feb-22 14:43:49,8.63,14.068
6253,17-Feb-22 14:58:49,8.63,14.061
6254,17-Feb-22 15:13:49,8.69,14.056
6255,17-Feb-22 15:28:49,8.38,14.050
6256,17-Feb-22 15:43:49,8.31,14.041
6257,17-Feb-22 15:58:49,8.31,14.038
6258,17-Feb-22 16:13:49,8.56,14.026
6259,17-Feb-22 16:28:49,8.75,14.022
6260,17-Feb-22 16:43:49,8.69,14.021
6261,17-Feb-22 16:58:49,8.56,14.017
6262,17-Feb-22 17:13:49,8.81,14.013
6263,17-Feb-22 17:28:49,9.06,14.008
6264,17-Feb-22 17:43:49,9.13,13.999
6265,17-Feb-22 17:58:49,9.19,13.997
6266,17-Feb-22 18:13:49,9.25,13.993
6267,17-Feb-22 18:28:49,9.31,13.992
6268,17-Feb-22 18:43:49,9.44,13.986
6269,17-Feb-22 18:58:49,9.31,13.986
6270,17-Feb-22 19:13:49,9.31,13.987
6271,17-Feb-22 19:28:49,9.44,13.986
6272,17-Feb-22 19:43:49,9.50,13.982
6273,17-Feb-22 19:58:49,9.44,13.974
6274,17-Feb-22 20:13:49,9.56,13.969
6275,17-Feb-22 20:28:49,9.50,13.968
6276,17-Feb-22 20:43:49,9.75,13.960
6277,17-Feb-22 20:58:49,9.50,13.961
6278,17-Feb-22 21:13:49,9.38,13.959
6279,17-Feb-22 21:28:49,9.31,13.958
6280,17-Feb-22 21:43:49,9.38,13.949
6281,17-Feb-22 21:58:49,9.50,13.945
6282,17-Feb-22 22:13:49,9.44,13.945
6283,17-Feb-22 22:28:49,9.44,13.945
6284,17-Feb-22 22:43:49,9.56,13.943
6285,17-Feb-22 22:58:49,9.50,13.939
6286,17-Feb-22 23:13:49,9.56,13.937
6287,17-Feb-22 23:28:49,9.63,13.929
6288,17-Feb-22 23:43:49,9.50,13.924
6289,17-Feb-22 23:58:49,9.50,13.923
6290,18-Feb-22 00:13:49,9.63,13.922
6291,18-Feb-22 00:28:49,9.69,13.918
6292,18-Feb-22 00:43:49,9.94,13.942
6293,18-Feb-22 00:58:49,10.19,13.929
6294,18-Feb-22 01:13:49,9.63,13.929
6295,18-Feb-22 01:28:49,9.44,13.931
6296,18-Feb-22 01:43:49,9.25,13.941
6297,18-Feb-22 01:58:49,9.19,13.950
6298,18-Feb-22 02:13:49,9.13,13.973
6299,18-Feb-22 02:28:49,9.00,13.984
6300,18-Feb-22 02:43:49,9.00,13.972
6301,18-Feb-22 02:58:49,8.94,13.962
6302,18-Feb-22 03:13:49,8.94,13.960
6303,18-Feb-22 03:28:49,8.88,13.955
6304,18-Feb-22 03:43:49,8.88,13.948
6305,18-Feb-22 03:58:49,8.88,13.949
6306,18-Feb-22 04:13:49,8.94,13.949
6307,18-Feb-22 04:28:49,9.00,13.950
6308,18-Feb-22 04:43:49,9.00,13.952
6309,18-Feb-22 04:58:49,9.00,13.952
6310,18-Feb-22 05:13:49,8.94,13.958
6311,18-Feb-22 05:28:49,8.88,13.967
6312,18-Feb-22 05:43:49,8.69,13.971
6313,18-Feb-22 05:58:49,8.56,13.978
6314,18-Feb-22 06:13:49,8.44,13.989
6315,18-Feb-22 06:28:49,8.19,13.992
6316,18-Feb-22 06:43:49,8.00,14.003
6317,18-Feb-22 06:58:49,7.88,14.005
6318,18-Feb-22 07:13:49,7.63,14.011
6319,18-Feb-22 07:28:49,7.50,14.021
6320,18-Feb-22 07:43:49,7.38,14.027
6321,18-Feb-22 07:58:49,7.13,14.035
6322,18-Feb-22 08:13:49,7.13,14.042
6323,18-Feb-22 08:28:49,7.06,14.053
6324,18-Feb-22 08:43:49,6.94,14.058
6325,18-Feb-22 08:58:49,6.81,14.060
6326,18-Feb-22 09:13:49,6.75,14.059
6327,18-Feb-22 09:28:49,6.81,14.061
6328,18-Feb-22 09:43:49,6.75,14.063
6329,18-Feb-22 09:58:49,6.69,14.068
6330,18-Feb-22 10:13:49,6.56,14.068
6331,18-Feb-22 10:28:49,6.50,14.066
6332,18-Feb-22 10:43:49,6.56,14.070
6333,18-Feb-22 10:58:49,6.63,14.075
6334,18-Feb-22 11:13:49,7.00,14.076
6335,18-Feb-22 11:28:49,7.50,14.077
6336,18-Feb-22 11:43:49,8.06,14.075
6337,18-Feb-22 11:58:49,8.06,14.076
6338,18-Feb-22 12:13:49,7.88,14.076
6339,18-Feb-22 12:28:49,7.44,14.071
6340,18-Feb-22 12:43:49,6.94,14.069
6341,18-Feb-22 12:58:49,6.88,14.071
6342,18-Feb-22 13:13:49,6.94,14.067
6343,18-Feb-22 13:28:49,7.56,14.069
6344,18-Feb-22 13:43:49,7.50,14.069
6345,18-Feb-22 13:58:49,7.44,14.070
6346,18-Feb-22 14:13:49,7.44,14.067
6347,18-Feb-22 14:28:49,7.31,14.071
6348,18-Feb-22 14:43:49,7.38,14.072
6349,18-Feb-22 14:58:49,7.25,14.073
6350,18-Feb-22 15:13:49,7.06,14.069
6351,18-Feb-22 15:28:49,7.00,14.074
6352,18-Feb-22 15:43:49,6.88,14.079
6353,18-Feb-22 15:58:49,6.56,14.075
6354,18-Feb-22 16:13:49,6.38,14.081
6355,18-Feb-22 16:28:49,6.25,14.083
6356,18-Feb-22 16:43:49,6.13,14.084
6357,18-Feb-22 16:58:49,5.94,14.083
6358,18-Feb-22 17:13:49,5.63,14.089
6359,18-Feb-22 17:28:49,5.38,14.088
6360,18-Feb-22 17:43:49,5.13,14.096
6361,18-Feb-22 17:58:49,5.00,14.097
6362,18-Feb-22 18:13:49,4.81,14.100
6363,18-Feb-22 18:28:49,4.69,14.102
6364,18-Feb-22 18:43:49,4.50,14.107
6365,18-Feb-22 18:58:49,4.31,14.109
6366,18-Feb-22 19:13:49,4.25,14.115
6367,18-Feb-22 19:28:49,4.13,14.114
6368,18-Feb-22 19:43:49,4.00,14.115
6369,18-Feb-22 19:58:49,4.00,14.117
6370,18-Feb-22 20:13:49,3.88,14.117
6371,18-Feb-22 20:28:49,3.75,14.119
6372,18-Feb-22 20:43:49,3.69,14.120
6373,18-Feb-22 20:58:49,3.63,14.123
6374,18-Feb-22 21:13:49,3.50,14.126
6375,18-Feb-22 21:28:49,3.50,14.126
6376,18-Feb-22 21:43:49,3.38,14.128
6377,18-Feb-22 21:58:49,3.31,14.128
6378,18-Feb-22 22:13:49,3.19,14.126
6379,18-Feb-22 22:28:49,3.19,14.125
6380,18-Feb-22 22:43:49,3.13,14.123
6381,18-Feb-22 22:58:49,3.06,14.121
6382,18-Feb-22 23:13:49,3.00,14.123
6383,18-Feb-22 23:28:49,2.94,14.119
6384,18-Feb-22 23:43:49,2.81,14.118
6385,18-Feb-22 23:58:49,2.69,14.117
6386,19-Feb-22 00:13:49,2.69,14.113
6387,19-Feb-22 00:28:49,2.50,14.112
6388,19-Feb-22 00:43:49,2.44,14.116
6389,19-Feb-22 00:58:49,2.44,14.113
6390,19-Feb-22 01:13:49,2.38,14.112
6391,19-Feb-22 01:28:49,2.44,14.110
6392,19-Feb-22 01:43:49,2.38,14.109
6393,19-Feb-22 01:58:49,2.31,14.110
6394,19-Feb-22 02:13:49,2.25,14.107
6395,19-Feb-22 02:28:49,2.19,14.102
6396,19-Feb-22 02:43:49,2.13,14.102
6397,19-Feb-22 02:58:49,2.13,14.102
6398,19-Feb-22 03:13:49,2.06,14.098
6399,19-Feb-22 03:28:49,2.00,14.097
6400,19-Feb-22 03:43:49,1.88,14.098
6401,19-Feb-22 03:58:49,1.81,14.098
6402,19-Feb-22 04:13:49,1.88,14.100
6403,19-Feb-22 04:28:49,1.81,14.102
6404,19-Feb-22 04:43:49,1.75,14.103
6405,19-Feb-22 04:58:49,1.63,14.104
6406,19-Feb-22 05:13:49,1.56,14.102
6407,19-Feb-22 05:28:49,1.56,14.103
6408,19-Feb-22 05:43:49,1.56,14.108
6409,19-Feb-22 05:58:49,1.56,14.109
6410,19-Feb-22 06:13:49,1.50,14.110
6411,19-Feb-22 06:28:49,1.44,14.114
6412,19-Feb-22 06:43:49,1.38,14.113
6413,19-Feb-22 06:58:49,1.31,14.111
6414,19-Feb-22 07:13:49,1.25,14.110
6415,19-Feb-22 07:28:49,1.25,14.110
6416,19-Feb-22 07:43:49,1.25,14.109
6417,19-Feb-22 07:58:49,1.31,14.114
6418,19-Feb-22 08:13:49,1.38,14.111
6419,19-Feb-22 08:28:49,1.38,14.112
6420,19-Feb-22 08:43:49,1.50,14.107
6421,19-Feb-22 08:58:49,1.56,14.104
6422,19-Feb-22 09:13:49,1.69,14.104
6423,19-Feb-22 09:28:49,1.81,14.101
6424,19-Feb-22 09:43:49,1.94,14.100
6425,19-Feb-22 09:58:49,2.25,14.097
6426,19-Feb-22 10:13:49,2.31,14.095
6427,19-Feb-22 10:28:49,2.56,14.092
6428,19-Feb-22 10:43:49,3.25,14.090
6429,19-Feb-22 10:58:49,3.81,14.092
6430,19-Feb-22 11:13:49,3.81,14.091
6431,19-Feb-22 11:28:49,4.13,14.093
6432,19-Feb-22 11:43:49,5.13,14.091
6433,19-Feb-22 11:58:49,5.25,14.092
6434,19-Feb-22 12:13:49,5.06,14.096
6435,19-Feb-22 12:28:49,5.25,14.097
6436,19-Feb-22 12:43:49,5.25,14.094
6437,19-Feb-22 12:58:49,5.06,14.099
6438,19-Feb-22 13:13:49,5.00,14.095
6439,19-Feb-22 13:28:49,5.25,14.096
6440,19-Feb-22 13:43:49,5.25,14.099
6441,19-Feb-22 13:58:49,5.38,14.100
6442,19-Feb-22 14:13:49,5.44,14.108
6443,19-Feb-22 14:28:49,5.50,14.104
6444,19-Feb-22 14:43:49,5.44,14.104
6445,19-Feb-22 14:58:49,5.38,14.112
6446,19-Feb-22 15:13:49,5.25,14.111
6447,19-Feb-22 15:28:49,5.19,14.115
6448,19-Feb-22 15:43:49,5.00,14.117
6449,19-Feb-22 15:58:49,4.94,14.119
6450,19-Feb-22 16:13:49,4.88,14.118
6451,19-Feb-22 16:28:49,4.69,14.121
6452,19-Feb-22 16:43:49,4.50,14.127
6453,19-Feb-22 16:58:49,4.19,14.131
6454,19-Feb-22 17:13:49,4.00,14.136
6455,19-Feb-22 17:28:49,3.88,14.138
6456,19-Feb-22 17:43:49,3.69,14.141
6457,19-Feb-22 17:58:49,3.50,14.146
6458,19-Feb-22 18:13:49,3.38,14.151
6459,19-Feb-22 18:28:49,3.19,14.157
6460,19-Feb-22 18:43:49,3.06,14.161
6461,19-Feb-22 18:58:49,3.00,14.163
6462,19-Feb-22 19:13:49,2.88,14.171
6463,19-Feb-22 19:28:49,2.81,14.179
6464,19-Feb-22 19:43:49,2.69,14.182
6465,19-Feb-22 19:58:49,2.63,14.184
6466,19-Feb-22 20:13:49,2.50,14.192
6467,19-Feb-22 20:28:49,2.44,14.190
6468,19-Feb-22 20:43:49,2.31,14.195
6469,19-Feb-22 20:58:49,2.19,14.200
6470,19-Feb-22 21:13:49,2.06,14.202
6471,19-Feb-22 21:28:49,2.06,14.208
6472,19-Feb-22 21:43:49,2.00,14.215
6473,19-Feb-22 21:58:49,1.94,14.217
6474,19-Feb-22 22:13:49,1.88,14.218
6475,19-Feb-22 22:28:49,1.81,14.219
6476,19-Feb-22 22:43:49,1.81,14.222
6477,19-Feb-22 22:58:49,1.75,14.225
6478,19-Feb-22 23:13:49,1.69,14.228
6479,19-Feb-22 23:28:49,1.63,14.226
6480,19-Feb-22 23:43:49,1.63,14.228
6481,19-Feb-22 23:58:49,1.56,14.225
6482,20-Feb-22 00:13:49,1.50,14.226
6483,20-Feb-22 00:28:49,1.44,14.229
6484,20-Feb-22 00:43:49,1.44,14.228
6485,20-Feb-22 00:58:49,1.38,14.227
6486,20-Feb-22 01:13:49,1.31,14.230
6487,20-Feb-22 01:28:49,1.25,14.233
6488,20-Feb-22 01:43:49,1.25,14.236
6489,20-Feb-22 01:58:49,1.19,14.238
6490,20-Feb-22 02:13:49,1.13,14.236
6491,20-Feb-22 02:28:49,1.06,14.237
6492,20-Feb-22 02:43:49,1.00,14.238
6493,20-Feb-22 02:58:49,0.94,14.236
6494,20-Feb-22 03:13:49,0.88,14.234
6495,20-Feb-22 03:28:49,0.88,14.232
6496,20-Feb-22 03:43:49,0.81,14.233
6497,20-Feb-22 03:58:49,0.75,14.231
6498,20-Feb-22 04:13:49,0.75,14.231
6499,20-Feb-22 04:28:49,0.69,14.231
6500,20-Feb-22 04:43:49,0.63,14.232
6501,20-Feb-22 04:58:49,0.56,14.235
6502,20-Feb-22 05:13:49,0.63,14.237
6503,20-Feb-22 05:28:49,0.56,14.238
6504,20-Feb-22 05:43:49,0.56,14.238
6505,20-Feb-22 05:58:49,0.50,14.241
6506,20-Feb-22 06:13:49,0.50,14.249
6507,20-Feb-22 06:28:49,0.44,14.250
6508,20-Feb-22 06:43:49,0.38,14.248
6509,20-Feb-22 06:58:49,0.38,14.250
6510,20-Feb-22 07:13:49,0.31,14.251
6511,20-Feb-22 07:28:49,0.31,14.253
6512,20-Feb-22 07:43:49,0.31,14.258
6513,20-Feb-22 07:58:49,0.31,14.260
6514,20-Feb-22 08:13:49,0.38,14.260
6515,20-Feb-22 08:28:49,0.38,14.262
6516,20-Feb-22 08:43:49,0.38,14.263
6517,20-Feb-22 08:58:49,0.44,14.266
6518,20-Feb-22 09:13:49,0.56,14.265
6519,20-Feb-22 09:28:49,0.75,14.264
6520,20-Feb-22 09:43:49,0.88,14.264
6521,20-Feb-22 09:58:49,1.13,14.263
6522,20-Feb-22 10:13:49,1.25,14.260
6523,20-Feb-22 10:28:49,1.50,14.258
6524,20-Feb-22 10:43:49,2.00,14.257
6525,20-Feb-22 10:58:49,2.50,14.258
6526,20-Feb-22 11:13:49,2.44,14.257
6527,20-Feb-22 11:28:49,2.56,14.256
6528,20-Feb-22 11:43:49,3.19,14.255
6529,20-Feb-22 11:58:49,3.50,14.249
6530,20-Feb-22 12:13:49,3.38,14.247
6531,20-Feb-22 12:28:49,3.69,14.246
6532,20-Feb-22 12:43:49,3.88,14.242
6533,20-Feb-22 12:58:49,3.94,14.237
6534,20-Feb-22 13:13:49,4.00,14.233
6535,20-Feb-22 13:28:49,4.31,14.231
6536,20-Feb-22 13:43:49,4.50,14.230
6537,20-Feb-22 13:58:49,4.63,14.225
6538,20-Feb-22 14:13:49,4.88,14.221
